Date,Open,High,Low,Close,Volume
2013-10-02,357.2964539399018,366.8243593782992,352.5325012207031,352.5325012207031,7450500
2013-10-03,357.2964539399018,357.2964539399018,347.7685485015044,352.5325012207031,9739000
2013-10-04,352.5325074914383,352.5325074914383,347.7685546875,347.7685546875,2296000
2013-10-07,352.5325139363607,352.5325139363607,343.00460815429693,343.0046081542969,3430500
2013-10-08,343.0045957823057,357.2964539399018,343.0045957823057,352.5325012207031,16856500
2013-10-09,352.5325012207031,357.2964539399018,347.7685485015044,352.5325012207031,2362500
2013-10-10,352.5325252278646,362.0604313151042,352.5325252278646,357.2964782714844,7496500
2013-10-11,366.8243777626439,366.8243777626439,357.2964718467311,362.0604248046875,20372000
2013-10-16,362.0604248046875,366.8243777626439,362.0604248046875,362.0604248046875,8070500
2013-10-17,366.8243713378906,371.5883242124087,362.06041846337257,366.8243713378906,13253500
2013-10-18,366.8243713378906,371.5883242124087,366.8243713378906,366.8243713378906,10073500
2013-10-21,371.5883242124087,371.5883242124087,366.8243713378906,366.8243713378906,4191500
2013-10-22,366.8243777626439,366.8243777626439,362.0604248046875,362.0604248046875,7105500
2013-10-23,366.8243713378906,376.35227708692673,362.06041846337257,366.8243713378906,16284000
2013-10-24,366.8243650778746,376.3522706643129,366.8243650778746,371.58831787109375,9991500
2013-10-25,376.3522706643129,376.3522706643129,371.58831787109375,371.58831787109375,8339000
2013-10-28,371.5883242124087,371.5883242124087,366.8243713378906,366.8243713378906,8577500
2013-10-29,366.8243777626439,366.8243777626439,362.0604248046875,362.0604248046875,1823000
2013-10-30,366.8243713378906,366.8243713378906,362.06041846337257,366.8243713378906,2138500
2013-10-31,362.0604248046875,362.0604248046875,352.53251888877463,362.0604248046875,4593000
2013-11-01,357.2964539399018,362.0604066591005,352.5325012207031,352.5325012207031,2038000
2013-11-04,357.2964539399018,357.2964539399018,352.5325012207031,352.5325012207031,2084500
2013-11-06,352.5325074914383,357.2964602953767,347.7685546875,347.7685546875,2990500
2013-11-07,352.5325012207031,357.2964539399018,347.7685485015044,352.5325012207031,2874500
2013-11-08,357.2964602953767,357.2964602953767,347.7685546875,347.7685546875,4809000
2013-11-11,352.5325074914383,352.5325074914383,343.00460188356163,347.7685546875,1510500
2013-11-12,343.0046212332589,352.5325273786272,333.4767150878906,333.4767150878906,5151000
2013-11-13,333.476659802423,338.24061208531475,328.71270751953125,328.71270751953125,4626500
2013-11-14,333.476659802423,338.24061208531475,328.71270751953125,328.71270751953125,9346000
2013-11-15,333.4766657212201,333.4766657212201,323.9487609863281,323.9487609863281,8561000
2013-11-18,323.9488089425223,333.4767150878906,323.9488089425223,333.4767150878906,11667500
2013-11-19,333.4767086405149,343.00461460167253,328.71275565993614,338.2406616210937,4641000
2013-11-20,338.24061208531475,338.24061208531475,328.71270751953125,328.71270751953125,5759000
2013-11-21,328.7127133537741,328.7127133537741,323.9487609863281,323.9487609863281,3265500
2013-11-22,328.71270751953125,333.476659802423,323.9487552366395,328.71270751953125,1168000
2013-11-25,328.71270751953125,333.476659802423,328.71270751953125,328.71270751953125,619500
2013-11-26,328.71275565993614,338.2406616210937,319.1848496987786,338.2406616210937,15559000
2013-11-27,338.2406616210937,343.00461460167253,333.4767086405149,338.2406616210937,525500
2013-11-28,338.24061208531475,338.24061208531475,328.71270751953125,328.71270751953125,1717000
2013-11-29,328.71270751953125,333.476659802423,323.9487552366395,328.71270751953125,1284500
2013-12-02,328.71274948120123,347.7685610453288,328.71274948120123,343.0046081542969,7007000
2013-12-03,343.00461460167253,343.00461460167253,333.4767086405149,338.2406616210937,2386500
2013-12-04,338.24061208531475,338.24061208531475,328.71270751953125,328.71270751953125,3932000
2013-12-05,328.71270751953125,328.71270751953125,323.9487552366395,328.71270751953125,1567500
2013-12-06,328.71276201520647,338.2406681605747,323.9488089425223,333.4767150878906,2041500
2013-12-09,333.476659802423,338.24061208531475,323.9487552366395,328.71270751953125,1896500
2013-12-10,328.71270751953125,333.476659802423,328.71270751953125,328.71270751953125,1923000
2013-12-11,333.476659802423,333.476659802423,328.71270751953125,328.71270751953125,694000
2013-12-12,328.71276201520647,338.2406681605747,323.9488089425223,333.4767150878906,5040000
2013-12-13,333.476659802423,338.24061208531475,328.71270751953125,328.71270751953125,1044000
2013-12-16,328.7127133537741,328.7127133537741,323.9487609863281,323.9487609863281,2024500
2013-12-17,328.7127133537741,333.4766657212201,319.18480861888213,323.9487609863281,9139000
2013-12-18,323.9487552366395,328.71270751953125,323.9487552366395,328.71270751953125,3903500
2013-12-19,328.71275079072416,333.4767037007346,319.1848449707031,319.1848449707031,4980000
2013-12-20,323.94879788071364,323.94879788071364,314.42089206069267,319.1848449707031,3117500
2013-12-23,319.18478948419744,323.9487415660511,309.65688532049006,314.4208374023437,3023500
2013-12-24,314.4208374023437,323.9487415660511,309.65688532049006,314.4208374023437,8840500
2013-12-27,314.4208374023437,319.18478948419744,314.4208374023437,314.4208374023437,3846000
2013-12-30,319.18478948419744,319.18478948419744,314.4208374023437,314.4208374023437,3241500
2014-01-02,314.420902797154,333.4767150878906,314.420902797154,333.4767150878906,8999000
2014-01-03,328.7127133537741,338.2406180886661,323.9487609863281,323.9487609863281,6217500
2014-01-06,323.9487609863281,327.75992288028493,320.1375990923713,323.9487609863281,1728700
2014-01-07,323.9487609863281,331.57108477424174,322.0431800393497,323.9487609863281,2564900
2014-01-08,323.94879530728394,323.94879530728394,318.2320518606848,321.0904235839844,4687500
2014-01-09,321.09042613470734,322.9960072987116,318.23205438870104,319.1848449707031,2659400
2014-01-10,320.1375990923713,323.9487609863281,318.23201814539294,323.9487609863281,3408400
2014-01-13,326.8071769735969,338.2406642146556,325.8543863701753,336.3350830078125,18705000
2014-01-15,338.2406681605747,338.2406681605747,330.6183432442801,333.4767150878906,6207100
2014-01-16,333.4767203799562,336.33509226892727,329.6655578613281,329.6655578613281,1575800
2014-01-17,329.66558005593043,336.33511491255325,327.7599986683239,335.38232421875,4677100
2014-01-20,336.33506795804794,348.72134524828766,333.4766962756849,347.7685546875,16300200
2014-01-21,349.67412593729057,362.06040287784856,349.67412593729057,355.390869140625,20640600
2014-01-22,355.3909049512248,357.2964862110169,349.6741611718485,351.5797424316406,9020900
2014-01-23,352.53250370854914,352.53250370854914,349.67413205685824,350.6269226074219,2659100
2014-01-24,341.0990295410156,349.67414480880655,341.0990295410156,341.0990295410156,6270200
2014-01-27,338.2406708289837,338.2406708289837,327.7599739863955,331.5711364746094,8532000
2014-01-28,332.5238952636719,337.2878479178792,331.5711047328304,332.5238952636719,6038800
2014-01-29,334.4295018009694,339.1934548180772,333.47671119754784,336.3350830078125,5792100
2014-01-30,333.47668579451334,335.3822668561963,330.61831420198894,332.5238952636719,4578000
2014-02-03,330.61834716796875,334.4295096713459,327.7599752904359,330.61834716796875,2528200
2014-02-04,327.7599182128906,330.6182895926542,325.8543372930482,327.7599182128906,3177800
2014-02-05,331.57113912064216,331.57113912064216,327.7599766020141,329.6655578613281,2163400
2014-02-06,331.57108122266766,332.5238716859512,324.90154797968296,326.80712890625,3313600
2014-02-07,329.66555523050243,335.38229896282326,328.71276460844894,331.5711364746094,4272400
2014-02-10,333.4766999134043,355.39088305057084,333.4766999134043,344.9101867675781,28643400
2014-02-11,344.9102159400288,349.674169198869,343.0046346364928,345.8630065917969,6483800
2014-02-12,345.86300929695614,350.6269625930575,343.00463731929534,343.9574279785156,7048200
2014-02-13,343.9574252882608,345.8630065917969,341.0990533329567,345.8630065917969,8390700
2014-02-14,345.86300929695614,347.7685906153967,343.00463731929534,343.9574279785156,5379700
2014-02-17,345.86300258949154,350.62695579320354,343.00463066726434,348.72137451171875,13413300
2014-02-18,348.72138127461693,350.6269625930575,343.00463731929534,343.9574279785156,10656800
2014-02-19,343.9573987325033,344.91018931070965,340.1462364196778,343.0046081542969,6171200
2014-02-20,343.95740129694593,344.910191882256,341.0990295410156,341.0990295410156,6877000
2014-02-21,343.0046346364928,347.7685878953329,342.0518439847247,345.8630065917969,12950900
2014-02-24,345.8629798889161,347.7685610453288,343.00460815429693,343.0046081542969,5981600
2014-02-25,344.91015982030166,344.91015982030166,341.098997833337,342.0517883300781,4257100
2014-02-26,342.0518201263257,343.00461071163585,340.14623895570554,341.0990295410156,4647000
2014-02-27,343.00460188356163,348.72134524828766,343.00460188356163,347.7685546875,10962900
2014-02-28,348.7213354034015,359.2020312761813,347.7685448695124,355.390869140625,16265800
2014-03-03,354.4380810678487,355.3908716083537,351.57970944633377,353.4852905273437,4355300
2014-03-04,353.485297256861,371.58831787109375,353.485297256861,371.58831787109375,21666600
2014-03-05,372.5411084297376,378.25785178160055,365.8715745192308,371.58831787109375,22456400
2014-03-06,371.5883166222926,375.3994788440597,369.6827355114091,372.5411071777344,6520000
2014-03-07,374.4467072296143,383.97461326599125,373.49391662597657,381.1162414550781,22154100
2014-03-10,381.1162085082401,385.8801611145931,379.2106274656989,383.0217895507813,8076800
2014-03-11,383.0218226623536,383.97461326599125,377.30507904052735,381.1162414550781,10653200
2014-03-12,381.1162440621074,383.021825282418,376.3522910113311,379.2106628417969,6479400
2014-03-13,379.2106041185784,382.0689755064069,376.35223273074985,377.3050231933594,4358200
2014-03-14,378.25783455725946,384.9273681640625,373.49388198097154,384.9273681640625,8242600
2014-03-17,385.8801796954612,440.18924202297046,385.8801796954612,438.2836608886719,74649000
2014-03-18,439.2364458951083,449.7171420010653,417.3222631281072,419.2278442382813,44812400
2014-03-19,427.8029930776657,428.7557837081282,409.69997109887805,417.3222961425781,15862500
2014-03-20,417.3222497214733,417.3222497214733,400.1720202808648,405.8887634277344,13328400
2014-03-21,409.6998901367188,412.5582614632541,395.4080335040425,409.6998901367188,10753000
2014-03-24,412.5582614632541,412.5582614632541,405.8887283680051,409.6998901367188,14207100
2014-03-25,409.69992186361816,417.3222459913134,405.8887597997706,408.74713134765625,10681700
2014-03-26,409.6999170598477,412.5582885742188,407.794336050267,412.5582885742188,3807800
2014-03-27,414.4638744434277,414.4638744434277,406.8415503157325,408.74713134765625,4917100
2014-03-28,414.46390151977545,421.1334355672201,409.6999486287435,411.60552978515625,11749200
2014-04-01,414.46388536088926,427.8029529357225,414.46388536088926,423.9917907714844,21347100
2014-04-02,425.8974157608232,442.0948566286845,422.08625320367935,436.3781127929688,49780500
2014-04-03,438.2836771517549,452.5755361893121,436.3780959467472,448.7643737792969,54511800
2014-04-04,448.7643139128989,454.4810567652925,446.858732962101,447.8115234375,21802100
2014-04-07,447.8115607575649,476.3952774016648,444.0003985383516,465.9145812988281,54956100
2014-04-08,465.9145531624984,470.67850564882247,462.1033911734391,464.0089721679688,13783600
2014-04-09,464.0089721679688,464.0089721679688,464.0089721679688,464.0089721679688,0
2014-04-10,464.0089970002593,464.0089970002593,436.3780711008598,444.95318603515625,39229800
2014-04-11,428.7557824865564,447.8115950415144,428.7557824865564,440.1892700195313,13259000
2014-04-14,440.1892583567625,452.5755361893121,440.1892583567625,448.7643737792969,10999400
2014-04-15,457.33946062100216,458.2922511639626,444.0003930195562,446.8587646484375,17573800
2014-04-16,451.6401444610531,465.20873249207193,447.7634050236192,458.4244384765625,19477300
2014-04-17,459.3936386594347,463.270378226181,456.486083984375,456.486083984375,13261800
2014-04-21,459.39364650218783,459.39364650218783,451.6401672363281,451.6401672363281,6603900
2014-04-22,451.6401910467462,454.5477459247296,431.2873069008628,440.9791564941406,13153100
2014-04-23,441.94829574092745,452.6093291908182,440.97911088184645,450.67095947265625,11658800
2014-04-24,450.6709671020508,452.60933685302734,447.76341247558594,449.7017822265625,7376500
2014-04-25,451.6401443969466,458.424438411493,451.6401443969466,454.5476989746094,13774700
2014-04-28,459.39363879209975,459.39363879209975,448.7326049804688,448.7326049804688,4138200
2014-04-29,450.67098245992287,450.67098245992287,443.8866881003112,447.763427734375,7663400
2014-04-30,450.6709594064576,452.60932912433486,444.85585025282586,446.7942199707031,5372100
2014-05-02,451.6401519775391,451.6401519775391,441.94830322265625,441.94830322265625,1710400
2014-05-05,441.9483109366339,444.8558656138486,437.10238647460943,437.1023864746094,3988700
2014-05-06,438.07152462221865,439.04070941120585,426.4413071543721,427.4104919433594,5349000
2014-05-07,427.410530090332,432.25645446777344,418.6878662109375,426.44134521484375,2985700
2014-05-08,428.3797300877593,435.16402445566496,426.4413602683576,432.2564697265625,4392300
2014-05-09,435.16402445566496,437.1023942750666,430.3180999071609,432.2564697265625,1901000
2014-05-12,435.1640166897996,442.9174958290388,432.2564620125849,437.1023864746094,16761900
2014-05-13,437.102371112952,442.9174802630135,431.2872619628906,431.2872619628906,5729200
2014-05-14,426.44134521484375,436.13319396972656,426.44134521484375,434.19482421875,5245400
2014-05-16,436.13319396972656,437.1023788452149,434.19482421875,434.19482421875,13100100
2014-05-19,421.5953979492188,438.0715399380388,418.6878434806034,421.5953979492188,11704800
2014-05-20,403.1808776855469,422.5645737281212,401.24250808128943,403.1808776855469,9069700
2014-05-21,408.9960021972656,409.9651870365957,400.2733386432955,408.9960021972656,5407300
2014-05-22,408.0268249511719,418.68785838220015,408.0268249511719,408.0268249511719,5425700
2014-05-23,406.0884399414063,408.9959944039939,404.1500702996812,406.0884399414063,1795700
2014-05-26,408.9960021972656,408.9960021972656,405.1192628399456,408.9960021972656,853800
2014-05-28,414.8111267089844,416.74949645996094,406.0884628295898,414.8111267089844,4927000
2014-05-30,420.626220703125,420.626220703125,408.99600261916765,420.626220703125,3798200
2014-06-02,411.90356445312494,416.7494887408088,406.0884553079044,411.903564453125,3812300
2014-06-03,407.05761718750006,412.8727260044643,406.0884323846727,407.0576171875,2356700
2014-06-04,408.9960021972656,410.9343718759257,406.0884476792756,408.9960021972656,1070100
2014-06-05,411.9035875968386,411.9035875968386,403.1809233889055,405.1192932128906,2772900
2014-06-06,405.1192932128906,408.0268479488683,398.3349988289427,405.1192932128906,3222400
2014-06-09,397.3657836914063,407.0576320741235,395.4274140148628,397.3657836914063,3844000
2014-06-10,398.3349609375,402.21170021669707,395.42740647810217,398.3349609375,4360500
2014-06-11,400.2733459472656,401.2425308042808,397.3657913762201,400.2733459472656,3425800
2014-06-12,399.30419921875006,402.2117540674303,396.3966443700698,399.30419921875,2537600
2014-06-13,398.3349609375,402.21170021669707,398.3349609375,398.3349609375,1461700
2014-06-16,396.3966064453125,401.24253072948505,396.3966064453125,396.3966064453125,1268300
2014-06-17,395.4274291992188,401.2425384521485,395.4274291992188,395.4274291992188,2905200
2014-06-18,390.5815124511718,396.3966218176905,388.6431426623323,390.5815124511719,3133900
2014-06-19,385.73559570312494,393.48907501374055,385.73559570312494,385.735595703125,2553600
2014-06-20,383.7971801757813,387.673919369476,383.7971801757813,383.7971801757813,719500
2014-06-23,371.1978149414063,385.7355883725318,370.2286300459979,371.1978149414063,5581400
2014-06-24,365.3826904296875,373.1361692716968,364.41350557443633,365.3826904296875,7267300
2014-06-25,362.4751281738281,365.3826826778963,358.59838883507064,362.4751281738281,1570100
2014-06-26,373.1361694335938,375.0745391449372,362.4751360212054,373.13616943359375,2676400
2014-06-27,371.1978149414063,382.8280336863067,371.1978149414063,371.1978149414063,1310000
2014-06-30,376.0437316894531,376.0437316894531,371.1978073120117,376.0437316894531,1711000
2014-07-01,367.321044921875,377.012893072848,366.35186010677774,367.321044921875,6813200
2014-07-02,367.321044921875,377.012893072848,367.321044921875,367.321044921875,1384700
2014-07-03,369.2594604492187,371.1978303203432,368.29027551365647,369.2594604492188,1303300
2014-07-04,363.4443359375,370.22863020833336,362.47515104166666,363.4443359375,12913900
2014-07-07,378.9512939453125,382.8280335253157,364.4135205203005,378.9512939453125,22875300
2014-07-08,375.0745544433594,384.7664033953842,373.13618465295446,375.0745544433594,16849300
2014-07-09,375.0745544433594,375.0745544433594,375.0745544433594,375.0745544433594,0
2014-07-10,379.9204711914063,388.6431350708008,373.1361770629883,379.9204711914063,29914900
2014-07-11,398.3349609375,406.0884394958941,379.9204493613138,398.3349609375,40559000
2014-07-14,400.2733459472656,404.1500853753264,395.4274216621898,400.2733459472656,18127600
2014-07-15,402.2117309570313,404.150100744776,400.27336116928655,402.2117309570313,12666200
2014-07-16,403.1808776855469,414.8110953110915,402.21169288341815,403.1808776855469,40438500
2014-07-17,392.5198364257813,407.0576081452547,388.6430973005884,392.5198364257813,34297100
2014-07-18,398.3349609375,398.3349609375,385.73555828010944,398.3349609375,20465600
2014-07-21,407.05761718750006,408.9959867931548,399.304138764881,407.0576171875,18642100
2014-07-22,396.3966064453125,411.9035641546646,382.82801844962944,396.3966064453125,28937000
2014-07-23,396.3966064453125,407.0576398704921,393.489051874809,396.3966064453125,14650000
2014-07-24,392.5198364257813,399.3041298948689,392.5198364257813,392.5198364257813,5807100
2014-07-25,393.4890747070313,399.3041841854603,390.5815199678168,393.4890747070313,5478000
2014-08-04,389.6123046875,396.3965985502176,389.6123046875,389.6123046875,3895400
2014-08-05,391.5506591796875,392.5198439796373,386.7047351799389,391.5506591796875,9590600
2014-08-06,384.7664184570313,390.5815280558781,384.7664184570313,384.7664184570313,12323800
2014-08-07,384.7664184570313,389.61234312273695,383.79723352389016,384.7664184570313,7647300
2014-08-08,381.85882568359375,387.67393470415607,379.92045601007294,381.85882568359375,6258700
2014-08-11,387.6739501953125,388.6431350708008,381.8588409423828,387.6739501953125,8185500
2014-08-12,393.4890747070313,399.3041841854603,388.64315014167374,393.4890747070313,23508400
2014-08-13,392.5198364257813,397.3657603322724,392.5198364257813,392.5198364257813,12059300
2014-08-14,393.4890747070313,396.39662944624575,392.51988979395975,393.4890747070313,9352900
2014-08-15,398.3349609375,402.21170021669707,395.42740647810217,398.3349609375,24005400
2014-08-18,409.96520996093744,411.9035797479869,397.3658063451167,409.9652099609375,32035000
2014-08-19,411.90356445312494,418.6878584558824,411.90356445312494,411.903564453125,31836300
2014-08-20,408.9960021972656,416.7494809119058,406.0884476792756,408.9960021972656,15563900
2014-08-21,408.0268249511719,411.9035643806367,397.36579152014366,408.0268249511719,15215500
2014-08-22,407.05761718750006,413.8419108072917,407.05761718750006,407.0576171875,10331200
2014-08-25,405.1192932128906,411.9035875968386,403.1809233889055,405.1192932128906,4301700
2014-08-26,397.3657836914063,405.11926239758,397.3657836914063,397.3657836914063,8562900
2014-08-27,396.3966064453125,402.21171558631954,392.5198670179745,396.3966064453125,6158100
2014-08-28,399.30419921875006,404.1501239665504,396.3966443700698,399.30419921875,12490200
2014-08-29,396.3966064453125,401.24253072948505,394.4582367316435,396.3966064453125,6616700
2014-09-01,391.5506591796875,396.3965831794361,389.61228957978807,391.5506591796875,13730300
2014-09-02,396.3966064453125,399.304161015816,391.55068216114,396.3966064453125,15267700
2014-09-03,396.3966064453125,400.27334587265057,394.4582367316435,396.3966064453125,10393400
2014-09-04,390.5815124511718,398.3349916065301,390.5815124511718,390.5815124511719,17911600
2014-09-05,390.5815124511718,397.3658067121103,389.61232755675206,390.5815124511719,13419100
2014-09-08,391.5506591796875,395.4273983794864,390.5814743797378,391.5506591796875,5849100
2014-09-09,387.6739501953125,395.4274291992188,385.735580444336,387.6739501953125,17061200
2014-09-10,383.7971801757813,387.673919369476,380.8896257805102,383.7971801757813,15983600
2014-09-11,380.88964843750006,387.6739424300255,380.88964843750006,380.8896484375,4583100
2014-09-12,387.6739501953125,387.6739501953125,380.8896560668945,387.6739501953125,5481900
2014-09-15,387.6739501953125,389.61231994628906,382.8280258178711,387.6739501953125,2504300
2014-09-16,382.8280334472656,387.6739579212816,382.8280334472656,382.8280334472656,4406700
2014-09-17,384.7664184570313,387.6739732564547,384.7664184570313,384.7664184570313,6005400
2014-09-18,379.9204711914063,386.7047653198242,378.951286315918,379.9204711914063,9093900
2014-09-19,383.7971801757813,387.673919369476,379.9204409820865,383.7971801757813,4057100
2014-09-22,384.7664184570313,385.7356033901724,382.828048590749,384.7664184570313,4599400
2014-09-23,380.88964843750006,383.7972030057253,379.92046358142494,380.8896484375,4150800
2014-09-24,378.9512939453125,382.8280335253157,377.0129241553109,378.9512939453125,7612100
2014-09-25,380.88964843750006,381.8588332935751,378.9512787253499,380.8896484375,1875200
2014-09-26,369.2594604492187,378.9513098048412,368.29027551365647,369.2594604492188,10920300
2014-09-29,365.3826904296875,370.2286147059433,364.41350557443633,365.3826904296875,4500400
2014-09-30,363.4443359375,367.32107552083335,361.5059661458333,363.4443359375,5021900
2014-10-01,365.3826904296875,366.3518752849386,361.50595100868287,365.3826904296875,5756500
2014-10-02,355.6908569335937,363.4443361038083,355.6908569335937,355.6908569335937,9703500
2014-10-03,347.9373474121094,359.56756515290414,344.0606081651778,347.9373474121094,6349100
2014-10-06,352.78326416015625,354.7216337434538,345.9989706186148,352.78326416015625,2779100
2014-10-07,357.6292419433594,363.4443515684546,350.84494738074824,357.6292419433594,2911700
2014-10-08,350.84490966796875,356.6600186679903,347.93735516795795,350.84490966796875,2499200
2014-10-09,355.6908569335937,360.5367814149778,350.84493245220966,355.6908569335937,3493900
2014-10-10,351.81414794921875,355.6908878715242,348.9065930074897,351.81414794921875,2753000
2014-10-13,352.78326416015625,352.78326416015625,348.9065249935612,352.78326416015625,1337900
2014-10-14,353.7524719238282,354.721656778414,350.84491736007067,353.7524719238281,2223500
2014-10-15,354.7216796875,357.6292344390369,353.75249477032105,354.7216796875,2989200
2014-10-16,353.7524719238282,354.721656778414,349.87573250548485,353.7524719238281,3579000
2014-10-17,360.5368041992188,360.5368041992188,351.81413958149574,360.5368041992188,9614600
2014-10-20,365.3826904296875,370.2286147059433,359.5675812981805,365.3826904296875,12429300
2014-10-21,361.5059509277343,366.351875202905,358.59839636263195,361.5059509277344,2090600
2014-10-22,362.4751281738281,364.41349784320687,360.5367585044494,362.4751281738281,2846200
2014-10-23,365.3826904296875,365.3826904296875,360.5367661534317,365.3826904296875,3091900
2014-10-24,365.3826904296875,368.290244995441,362.4751358639341,365.3826904296875,1560900
2014-10-27,360.5368041992188,368.29028385941706,360.5368041992188,360.5368041992188,4220900
2014-10-28,357.6292419433594,365.3827214434864,355.6908720683276,357.6292419433594,4437700
2014-10-29,365.3826904296875,366.3518752849386,358.5983964429294,365.3826904296875,4553100
2014-10-30,361.5059509277343,371.19779947807575,361.5059509277343,361.5059509277344,4657500
2014-10-31,362.4751281738281,364.41349784320687,359.56757366976,362.4751281738281,3873600
2014-11-03,354.7216796875,363.44434394211066,352.7833098531421,354.7216796875,7313300
2014-11-04,353.7524719238282,357.62921134217146,352.7832870692423,353.7524719238281,3988000
