Date,Open,High,Low,Close,Volume
2008-05-08,6019.29443359375,6042.992443174828,5782.314337782972,6019.29443359375,2035000
2008-05-09,6090.38826987638,6090.38826987638,5865.257185970444,5900.80419921875,303000
2008-05-12,5900.804338304924,5912.653343000315,5829.710310132576,5865.25732421875,56000
2008-05-13,5948.199486517137,5971.897492439516,5865.256465788811,5877.10546875,1536500
2008-05-14,5948.200216883157,5983.747230131463,5877.106190386546,5900.80419921875,1265000
2008-05-15,5924.501700230329,6007.444724033554,5900.803693429408,5948.19970703125,987500
2008-05-16,5971.897285946532,6149.63232421875,5971.897285946532,6149.63232421875,2154000
2008-05-21,6493.253000128074,7227.89111328125,6493.253000128074,7227.89111328125,8256000
2008-05-22,7227.894577001717,7535.968772087036,7038.310456949213,7334.53564453125,3239000
2008-05-23,7346.380677304026,7630.756703522246,6825.0246292372885,6990.91064453125,5888500
2008-05-26,6967.21423818143,7227.892321922913,6872.422207729982,6955.365234375,1368000
2008-05-27,6967.215026651337,7156.799109009196,6967.215026651337,7085.705078125,840000
2008-05-28,7133.099962108142,7559.664079443512,7109.40195558951,7512.26806640625,2720000
2008-05-29,7583.362226277372,8163.963396726734,7583.362226277372,8116.5673828125,4480000
2008-05-30,8116.568631417411,8424.642769252232,7938.833551897322,8294.3037109375,5597000
2008-06-02,8294.30051317402,8649.770535167192,8294.30051317402,8460.1865234375,4374500
2008-06-03,7998.077636718751,8318.0007421875,7820.342578125001,7998.07763671875,3432000
2008-06-04,8009.924760367762,8081.018767116589,7559.662717625196,7571.51171875,4935000
2008-06-05,7772.944824218751,7772.944824218751,7441.172789038682,7772.94482421875,3562500
2008-06-06,8009.92529296875,8045.472298706777,7891.435273841994,8009.92529296875,2992000
2008-06-09,8069.171875,8199.51092143906,7915.134820117474,8069.171875,1396000
2008-06-10,8069.171580271677,8152.114606794294,7844.040508281719,7891.4365234375,995000
2008-06-11,7820.341796875,7962.529829545455,7749.247780539773,7820.341796875,345000
2008-06-12,7820.341796875,7915.133818655303,7725.549775094697,7820.341796875,817000
2008-06-13,7938.831281492696,8116.566310182831,7938.831281492696,8009.92529296875,528500
2008-06-16,7796.64404296875,8057.322111274696,7796.64404296875,7796.64404296875,352000
2008-06-17,7784.7939453125,7891.434958261986,7784.7939453125,7784.7939453125,1635500
2008-06-18,7832.1923828125,7891.437408401097,7749.249346988464,7832.1923828125,844000
2008-06-19,8175.811035156251,8258.754045657835,7832.189991649684,8175.81103515625,1911000
2008-06-20,7998.077636718751,8341.698750000001,7844.0405859375005,7998.07763671875,916000
2008-06-23,8128.415527343749,8175.811536249544,7998.076502852814,8128.41552734375,439500
2008-06-24,8318.0009765625,8341.698985042736,8128.41690872062,8318.0009765625,1307000
2008-06-25,8092.8681640625,8317.999196444913,8057.321158949488,8092.8681640625,360000
2008-06-26,7998.077636718751,8199.510703125,7962.530625,7998.07763671875,1066000
2008-06-27,7950.680175781251,8057.321191551789,7915.133170524405,7950.68017578125,828500
2008-06-30,7974.376953125,8033.621952776746,7950.678953264301,7974.376953125,1078000
2008-07-01,8187.66015625,8235.056162943198,8045.472136170405,8187.66015625,1249500
2008-07-02,8175.811035156251,8223.207041157157,8081.019023154439,8175.81103515625,1210500
2008-07-03,7938.83218374162,7938.83218374162,7109.40195558951,7512.26806640625,6094500
2008-07-04,7820.341796875,7832.190799597538,7583.361742424242,7820.341796875,1404500
2008-07-07,7761.095703125,8045.4717288883585,7701.8506977576335,7761.095703125,649500
2008-07-08,7583.362304687501,7761.097358703614,7488.570275878907,7583.3623046875,835000
2008-07-09,7227.89111328125,7701.851186283299,7192.344107806096,7227.89111328125,2479500
2008-07-10,7109.401367187499,7405.626424153645,6753.931298828124,7109.4013671875,1760000
2008-07-11,7346.384765625,7393.780796370968,7062.008581149194,7346.384765625,1030000
2008-07-14,7701.8505859375,7725.548587740384,7417.474564302885,7701.8505859375,1180500
2008-07-15,7832.1923828125,7986.229449342852,7725.551336753026,7832.1923828125,1033000
2008-07-16,7583.362304687501,7938.832412719727,7583.362304687501,7583.3623046875,832000
2008-07-17,7500.41943359375,7690.003495106389,7405.627402837431,7500.41943359375,1724000
2008-07-18,7500.416907485651,7512.265907339499,6753.929916693241,6967.2119140625,2372500
2008-07-21,7144.95068359375,7227.893726355203,7014.611616397181,7144.95068359375,1792000
2008-07-22,7097.55224609375,7204.193264816361,7038.3072356923,7097.55224609375,598500
2008-07-23,6801.32763671875,7097.552708004409,6801.32763671875,6801.32763671875,1493000
2008-07-24,6659.139160156249,6742.082174606594,6303.669098226201,6659.13916015625,2216500
2008-07-25,6659.139160156249,6659.139160156249,6528.800137448565,6659.13916015625,1380000
2008-07-28,6623.592773437499,6718.384798817643,6540.649751229875,6623.5927734375,777000
2008-07-29,6742.0830078125,6836.87503604185,6635.4419760544815,6742.0830078125,919000
2008-07-31,6943.516601562499,6955.365606002026,6801.328548288182,6943.5166015625,3369500
2008-08-01,6955.365234374999,7026.459257213585,6872.422207729982,6955.365234375,1773500
2008-08-04,6742.0830078125,6896.120053685193,6682.837990169156,6742.0830078125,1987500
2008-08-05,6730.235334562379,6730.235334562379,6019.294982319874,6125.93603515625,2206500
2008-08-06,5960.048828125,6279.971926254971,5948.199824490557,5960.048828125,1121000
2008-08-07,6066.68994140625,6114.085956573486,5983.746914863586,6066.68994140625,715500
2008-08-08,6066.689797794117,6469.555917178883,6066.689797794117,6445.85791015625,3059000
2008-08-11,6303.66845703125,6457.705468199307,6161.480446722275,6303.66845703125,1498000
2008-08-12,6279.9705175781255,6291.819518554687,5924.50048828125,5924.50048828125,1409500
2008-08-13,5853.407505580357,5924.501523866757,5379.447383671016,5391.29638671875,1147000
2008-08-14,5699.3701171875,5746.766126478041,5592.729096283784,5699.3701171875,2010000
2008-08-15,5450.54052734375,5640.124545686142,5367.597519318953,5450.54052734375,1015500
2008-08-19,5284.654296875,5403.14430353139,5237.258294212444,5284.654296875,571500
2008-08-20,5497.9375,5521.635506465517,5414.994477370689,5497.9375,1019000
2008-08-21,5806.011230468751,5841.558238002232,5569.031180245536,5806.01123046875,1198500
2008-08-22,6102.236328125,6208.877351334952,5948.199294599514,6102.236328125,1497500
2008-08-25,6031.142089843749,6042.991091984896,5924.501070573428,6031.14208984375,1047500
2008-08-26,6078.5380859375,6090.387088054337,6007.4440732364765,6078.5380859375,497000
2008-08-27,6232.576171875,6279.97218839116,6114.0861305846,6232.576171875,660500
2008-08-28,6481.40380859375,6564.346818941384,6351.064792333181,6481.40380859375,1445500
2008-08-29,6528.80029296875,6552.498297661921,6493.253285928993,6528.80029296875,495500
2008-09-01,6540.64892578125,6564.3469291355295,6493.25291907269,6540.64892578125,296500
2008-09-02,6398.46142578125,6422.159431061921,6386.612423140914,6398.46142578125,1404500
2008-09-03,6125.93603515625,6374.765158441127,6114.087029285542,6125.93603515625,1407000
2008-09-04,5841.55908203125,5924.50211159356,5794.163065138501,5841.55908203125,1773500
2008-09-05,5900.80419921875,5900.80419921875,5450.542031406877,5900.80419921875,1416500
2008-09-08,5960.048828125,6279.971926254971,5924.501817221671,5960.048828125,1091000
2008-09-09,5948.200084525997,5948.200084525997,5569.031951647846,5640.1259765625,606000
2008-09-10,5521.6348216373135,5521.6348216373135,4715.902701741739,4751.44970703125,1977500
2008-09-11,4869.939453125,5189.862482892336,4739.600440997567,4869.939453125,1780000
2008-09-12,4917.3369140625,5213.56202936747,4786.9978633283135,4917.3369140625,1080500
2008-09-15,4668.507812499999,4917.336909105329,4621.111794098984,4668.5078125,279500
2008-09-16,4336.735484958924,4597.413574218749,3791.681298324742,4597.41357421875,1069500
2008-09-17,4739.601605074932,4881.789653227181,4289.339452592813,4348.58447265625,1184000
2008-09-18,4147.151349150725,4573.7154879205145,4147.151349150725,4490.7724609375,712000
2008-09-19,4621.111382378473,5118.76953125,4621.111382378473,5118.76953125,1641500
2008-09-22,5225.410156249999,5474.239211309523,5166.165143140589,5225.41015625,833500
2008-09-23,5213.5615234375,5533.484616921165,5095.071488813921,5213.5615234375,1284000
2008-09-24,5225.410156249999,5296.504171981292,5213.561153628118,5225.41015625,729500
2008-09-25,5213.5615234375,5225.410526899858,5166.165509588069,5213.5615234375,1240500
2008-09-26,5225.410156249999,5284.65516935941,5213.561153628118,5225.41015625,316500
2008-10-06,5118.767273302024,5118.767273302024,4099.75341796875,4099.75341796875,862500
2008-10-07,3744.28515625,3922.0202111352846,3696.889141613924,3744.28515625,2392500
2008-10-08,3507.3049962944665,3507.3049962944665,2997.7978515625,2997.7978515625,125500
2008-10-09,3081.597900390625,3081.597900390625,3081.597900390625,3081.597900390625,0
2008-10-10,3081.597900390625,3081.597900390625,3081.597900390625,3081.597900390625,0
2008-10-13,2850.17333984375,3118.138354700855,2777.0919721554487,2850.17333984375,3308000
2008-10-14,2850.1738034259483,3130.319091796875,2777.092423850924,3130.319091796875,1935500
2008-10-15,3081.597784634294,3118.138469827586,2825.81298828125,2825.81298828125,1331500
2008-10-16,2545.66796875,2606.569116327751,2545.66796875,2545.66796875,674500
2008-10-17,2557.847764756945,2557.847764756945,2302.06298828125,2302.06298828125,774000
2008-10-20,2265.5217773437503,2484.7658203125,2216.80087890625,2436.044921875,303000
2008-10-21,2533.486328125,2570.026996319111,2472.585214468149,2533.486328125,710500
2008-10-22,2423.865234375,2484.7663709170856,2399.504779758166,2423.865234375,307500
2008-10-23,2192.440673828125,2192.440673828125,2192.440673828125,2192.440673828125,664000
2008-10-24,1973.197021484375,1973.197021484375,1973.197021484375,1973.197021484375,29500
2008-10-27,1778.3129882812498,1778.3129882812498,1778.3129882812498,1778.31298828125,226000
2008-10-28,1607.7901611328125,1607.7901611328125,1607.7901611328125,1607.7901611328125,4020000
2008-10-29,1607.790244222689,1668.6913898371847,1449.447265625,1449.447265625,4474500
2008-10-30,1449.4473989633414,1583.4299316406252,1437.267168719952,1583.429931640625,11303000
2008-10-31,1583.429652622768,1887.9353550502235,1510.348284040179,1875.755126953125,5209500
2008-11-03,2241.16162109375,2241.16162109375,2192.440716287364,2241.16162109375,570000
2008-11-04,2241.162300660438,2655.290117086824,2216.8018408706507,2362.964599609375,3763000
2008-11-05,2484.766400049604,2655.289584366733,2192.4409412202385,2302.06298828125,3049500
2008-11-06,2082.8193359375,2180.261176215278,2082.8193359375,2082.8193359375,1109500
2008-11-07,1948.8367550872088,2180.261119753816,1887.935606490734,2094.99951171875,2925000
2008-11-10,2119.359375,2265.5220905172414,2082.8186961206898,2119.359375,2580500
2008-11-11,2070.638760653409,2277.70263671875,2021.917848638035,2277.70263671875,1706000
2008-11-12,2216.801513671875,2302.0631103515625,2155.900373186384,2216.801513671875,1057500
2008-11-13,2034.0980224609373,2155.9002992550054,1997.557339422717,2034.0980224609373,1019000
2008-11-14,2107.1787109375,2192.440277276012,2046.2775921242771,2107.1787109375,1036500
2008-11-17,2021.9174804687505,2143.7197383283133,1985.3768031108807,2021.91748046875,1034500
2008-11-18,1973.197021484375,2034.0981641227816,1863.5749647352432,1973.197021484375,1170000
2008-11-19,1997.5573697916664,2046.27828125,1814.8539518229163,1827.0341796875,1400500
2008-11-20,1705.23193359375,1729.5923897879466,1656.511021205357,1705.23193359375,680500
2008-11-21,1644.331105905813,1802.674101289336,1571.2497234211105,1741.77294921875,2742500
2008-11-24,1741.77294921875,1778.3136404611014,1656.51133631993,1741.77294921875,852500
2008-11-25,1875.755126953125,2082.819004603795,1827.034214564732,1875.755126953125,2778500
2008-11-26,1997.55712890625,2034.0978080935597,1900.1153177400915,1997.55712890625,1239000
2008-11-27,2070.63916015625,2131.540311925552,1997.557778033088,2070.63916015625,1374500
2008-11-28,2107.179460797991,2423.865391322545,2107.179460797991,2387.32470703125,1773500
2008-12-01,2436.045240319293,2484.766145125679,2228.9813948921533,2241.16162109375,1531000
2008-12-02,2151.81787109375,2265.0714432565787,2101.4829501324925,2151.81787109375,2102000
2008-12-03,2139.234130859375,2239.9039723115807,2101.482940314798,2139.234130859375,1382500
2008-12-04,2164.4013671875,2189.5688249454943,2101.4827227925143,2164.4013671875,1325000
2008-12-05,2139.234293114325,2151.8180242502917,2025.980712890625,2025.980712890625,942000
2008-12-09,2088.898627387153,2302.821980794271,2088.898627387153,2265.07080078125,1505500
2008-12-10,2265.070385742188,2541.912321777344,2265.070385742188,2516.744873046875,1612500
2008-12-11,2516.745442708333,2944.59216796875,2516.745442708333,2831.338623046875,3126000
2008-12-12,2642.5830078125,2969.7599516369046,2554.4969075520835,2642.5830078125,2263000
2008-12-15,2806.1708984375,2919.424432455157,2768.419720431614,2806.1708984375,618000
2008-12-16,2705.501220703125,2818.7547601744186,2692.9174940952034,2705.501220703125,1057000
2008-12-17,2680.333251953125,2806.1704938288585,2680.333251953125,2680.333251953125,1473000
2008-12-18,2743.253173828125,2768.4206341384747,2592.2484119660267,2743.253173828125,972000
2008-12-19,2692.917623697917,2843.922350260417,2667.7501692708333,2831.338623046875,2634000
2008-12-22,2705.501220703125,2831.33848678234,2617.4151344476745,2705.501220703125,715500
2008-12-23,2768.42041015625,2781.004139293324,2667.750577059659,2768.42041015625,543000
2008-12-24,2692.917724609375,2793.5875460900997,2692.917724609375,2692.917724609375,365000
2008-12-30,2642.5830078125,2718.085379464286,2642.5830078125,2642.5830078125,449000
2008-12-31,2642.5830078125,2642.5830078125,2642.5830078125,2642.5830078125,0
2009-01-05,2692.917912335035,3171.0995977029384,2692.917912335035,3158.515869140625,2041000
2009-01-06,3171.099562121976,3221.434475806452,3020.0948210685483,3120.7646484375,1479500
2009-01-07,3020.094970703125,3221.434635416667,2994.9275126139323,3020.094970703125,1520500
2009-01-08,2969.76025390625,2969.76025390625,2869.090414790784,2969.76025390625,230000
2009-01-09,3045.261474609375,3070.428924812758,2969.7591239992253,3045.261474609375,504500
2009-01-12,2969.76025390625,3045.262633242849,2932.00906423795,2969.76025390625,1038000
2009-01-13,2919.425048828125,2969.759963463093,2894.2575915106413,2919.425048828125,994500
2009-01-14,2944.59228515625,3007.510923727965,2932.0085574419068,2944.59228515625,211000
2009-01-15,2793.587158203125,2818.754610078829,2768.4197063274214,2793.587158203125,701500
2009-01-16,2718.08544921875,2831.3390096028647,2692.9179913556136,2718.08544921875,876500
2009-01-19,2743.2524142795137,2768.419867621528,2491.577880859375,2491.577880859375,3060000
2009-01-20,2365.740478515625,2466.4102861120346,2353.156752566074,2365.740478515625,1950000
2009-01-21,2302.82177734375,2353.156679580772,2290.2380517844945,2302.82177734375,1271000
2009-01-22,2365.740478515625,2390.907930414727,2327.9893006669718,2365.740478515625,516000
2009-01-23,2327.989990234375,2340.5737199113178,2302.82253088049,2327.989990234375,274000
2009-01-27,2390.907629394532,2529.328597412109,2365.740180664063,2516.744873046875,1389500
2009-01-28,2453.8271484375,2529.329522235577,2416.0759615384613,2453.8271484375,384000
2009-01-29,2466.41064453125,2516.7455556441328,2428.659461196588,2466.41064453125,909000
2009-01-30,2491.577880859375,2516.7453342013887,2416.075520833333,2491.577880859375,1024500
2009-02-02,2466.41064453125,2491.5781000876914,2416.0757334183672,2466.41064453125,551500
2009-02-03,2466.41064453125,2478.9943723094707,2441.2431889748086,2466.41064453125,406000
2009-02-04,2453.8271484375,2478.9946063701923,2441.2434194711536,2453.8271484375,181000
2009-02-05,2453.8271484375,2491.578335336538,2441.2434194711536,2453.8271484375,306500
2009-02-06,2579.664306640625,2604.8317632907774,2478.994480040016,2579.664306640625,1648000
2009-02-09,2529.3291015625,2617.415189676617,2491.577920942164,2529.3291015625,1021000
2009-02-10,2504.16162109375,2541.912801311244,2491.577894354585,2504.16162109375,458500
2009-02-11,2390.907629394532,2592.2472192382816,2390.907629394532,2516.744873046875,804500
2009-02-12,2491.577880859375,2567.0802408854165,2466.410427517361,2491.577880859375,159000
2009-02-13,2516.744873046875,2529.328597412109,2491.5774243164065,2516.744873046875,97000
2009-02-16,2504.16162109375,2541.912801311244,2491.577894354585,2504.16162109375,105000
2009-02-17,2478.99462890625,2554.4970033907043,2478.99462890625,2478.99462890625,215500
2009-02-18,2478.99462890625,2504.162087067735,2453.827170744765,2478.99462890625,403000
2009-02-19,2416.075927734375,2466.410842895508,2390.9084701538086,2416.075927734375,1324500
2009-02-20,2403.492431640625,2453.827351674984,2353.1575116062663,2403.492431640625,1146000
2009-02-23,2416.075927734375,2416.075927734375,2365.741012573242,2416.075927734375,202000
2009-02-24,2378.324462890625,2390.908190207507,2365.740735573744,2378.324462890625,366500
2009-02-25,2403.492431640625,2428.659891657805,2365.741241614856,2403.492431640625,671500
2009-02-26,2416.075927734375,2529.329486846924,2378.3247413635254,2416.075927734375,5916500
2009-02-27,2390.908203125,2478.994294819079,2378.324475740132,2390.908203125,4448500
2009-03-02,2302.82177734375,2390.9078562585382,2290.2380517844945,2302.82177734375,1014500
2009-03-03,2302.82177734375,2353.156679580772,2277.654326225239,2302.82177734375,1594500
2009-03-04,2315.4063506765465,2453.82738251047,2315.4063506765465,2441.24365234375,2598500
2009-03-05,2428.659423828125,2516.7455169203367,2428.659423828125,2428.659423828125,2876500
2009-03-06,2453.8271484375,2453.8271484375,2416.0759615384613,2453.8271484375,397500
2009-03-10,2478.99462890625,2491.5783579869926,2466.410899825508,2478.99462890625,1184000
2009-03-11,2478.99462890625,2529.3295452292195,2466.410899825508,2478.99462890625,848000
2009-03-12,2491.577880859375,2504.161607530382,2466.410427517361,2491.577880859375,776000
2009-03-13,2478.99462890625,2516.7458161484774,2478.99462890625,2478.99462890625,294000
2009-03-16,2453.8271484375,2478.9946063701923,2441.2434194711536,2453.8271484375,112500
2009-03-17,2453.8271484375,2478.9946063701923,2428.659690504808,2453.8271484375,69500
2009-03-18,2466.41064453125,2504.161827865912,2453.8269167530293,2466.41064453125,271000
2009-03-19,2478.9943723094707,2491.5781000876914,2466.41064453125,2466.41064453125,178000
2009-03-20,2491.577880859375,2554.4965142144097,2478.994154188368,2491.577880859375,1476500
2009-03-23,2541.9130859375,2567.080542233911,2491.5781733446784,2541.9130859375,3643000
2009-03-24,2554.496826171875,2592.2480107951046,2516.7456415486454,2554.496826171875,2694500
2009-03-25,2491.577880859375,2554.4965142144097,2466.410427517361,2491.577880859375,1127000
2009-03-27,2541.9130859375,2592.2479985303216,2516.745629641089,2541.9130859375,3640500
2009-03-30,2491.577880859375,2541.912787543403,2453.826700846354,2491.577880859375,1726000
2009-03-31,2491.577880859375,2504.161607530382,2478.994154188368,2491.577880859375,856000
2009-04-01,2504.16162109375,2529.329074572079,2491.577894354585,2504.16162109375,1595500
2009-04-02,2504.16162109375,2554.496528050408,2478.994167615421,2504.16162109375,5591500
2009-04-03,2529.3291015625,2629.998916550062,2504.1616478156093,2529.3291015625,9290500
2009-04-06,2541.9134464827266,3007.5114540067907,2541.9134464827266,2982.343994140625,31202000
2009-04-07,2982.343994140625,3057.8463737391216,2856.506694809797,2982.343994140625,16878000
2009-04-08,3045.261474609375,3095.5963750161413,2944.591673795842,3045.261474609375,11894500
2009-04-09,3045.261474609375,3045.261474609375,3045.261474609375,3045.261474609375,0
2009-04-13,3095.5965769800646,3649.280517578125,3095.5965769800646,3649.280517578125,9477000
2009-04-14,3724.783717847473,3762.534904177008,3435.357955987703,3485.69287109375,6547000
2009-04-15,3473.108642578125,3636.697093134341,3397.606280782948,3473.108642578125,6158000
2009-04-16,3548.611772606935,3812.870096098941,3498.276853846553,3787.70263671875,11169500
2009-04-17,3825.4530058262712,4014.2089107190154,3661.8645549192265,3712.199462890625,8143000
2009-04-20,3674.447998046875,3775.117806212543,3611.529367943333,3674.447998046875,2609500
2009-04-22,3586.36279296875,3850.621104029605,3561.195334772478,3586.36279296875,5525500
2009-04-23,3636.697021484375,3687.031928356131,3548.6109344588017,3636.697021484375,1367500
2009-04-24,3523.44384765625,3649.281127929688,3447.941479492188,3523.44384765625,3547000
2009-04-27,3447.941162109375,3573.778430799498,3422.7737083713505,3447.941162109375,1217000
2009-04-28,3586.36279296875,3649.28143845943,3447.9417728892545,3586.36279296875,3993000
2009-04-29,3724.782958984375,3762.53413762273,3586.36197064374,3724.782958984375,4550000
2009-04-30,3800.285888671875,3850.620801104615,3737.36724813095,3800.285888671875,2920000
2009-05-01,3787.70263671875,3963.874852380087,3737.367717958368,3787.70263671875,2637000
2009-05-04,3989.04150390625,4127.462502464511,3875.787959631309,3989.04150390625,4774500
