Date,Open,High,Low,Close,Volume
2021-11-04,400.0,410.0,352.0,358.0,6255300
2021-11-05,360.0,366.0,340.0,356.0,2355400
2021-11-08,356.0,356.0,342.0,344.0,2466300
2021-11-09,344.0,378.0,340.0,378.0,6813900
2021-11-10,390.0,412.0,342.0,386.0,12646600
2021-11-11,386.0,400.0,364.0,364.0,4406200
2021-11-12,370.0,388.0,336.0,358.0,5971900
2021-11-15,362.0,364.0,332.0,336.0,8032800
2021-11-16,338.0,348.0,334.0,336.0,2844100
2021-11-17,336.0,346.0,320.0,328.0,3180700
2021-11-18,328.0,336.0,320.0,324.0,2010500
2021-11-19,324.0,330.0,320.0,328.0,1705200
2021-11-22,328.0,332.0,322.0,324.0,2361100
2021-11-23,324.0,328.0,318.0,318.0,2228800
2021-11-24,320.0,320.0,308.0,318.0,2896600
2021-11-25,318.0,322.0,310.0,312.0,1499400
2021-11-26,312.0,312.0,304.0,304.0,1542800
2021-11-29,304.0,314.0,286.0,302.0,2148600
2021-11-30,306.0,308.0,294.0,296.0,2287800
2021-12-01,296.0,296.0,282.0,284.0,1724800
2021-12-02,286.0,288.0,270.0,278.0,1047500
2021-12-03,280.0,302.0,274.0,290.0,2270500
2021-12-06,290.0,290.0,274.0,280.0,1404500
2021-12-07,284.0,286.0,280.0,284.0,780900
2021-12-08,284.0,290.0,282.0,286.0,804900
2021-12-09,286.0,286.0,280.0,284.0,658500
2021-12-10,284.0,302.0,284.0,290.0,1221300
2021-12-13,292.0,300.0,292.0,294.0,1438700
2021-12-14,294.0,298.0,280.0,286.0,916000
2021-12-15,286.0,290.0,272.0,282.0,911000
2021-12-16,282.0,286.0,282.0,284.0,453000
2021-12-17,284.0,290.0,278.0,280.0,402200
2021-12-20,280.0,284.0,276.0,276.0,492300
2021-12-21,276.0,282.0,274.0,280.0,373700
2021-12-22,280.0,280.0,276.0,280.0,391700
2021-12-23,280.0,286.0,264.0,272.0,1004100
2021-12-24,272.0,280.0,268.0,270.0,553200
2021-12-27,270.0,272.0,260.0,266.0,1493800
2021-12-28,266.0,278.0,260.0,272.0,936000
2021-12-29,272.0,282.0,270.0,276.0,672100
2021-12-30,276.0,280.0,266.0,276.0,659200
2022-01-03,276.0,280.0,268.0,278.0,750600
2022-01-04,278.0,284.0,274.0,284.0,464900
2022-01-05,288.0,312.0,284.0,312.0,6229800
2022-01-06,316.0,328.0,296.0,296.0,4802600
2022-01-07,296.0,302.0,270.0,282.0,1441900
2022-01-10,276.0,290.0,262.0,274.0,1578600
2022-01-11,276.0,282.0,260.0,266.0,1671300
2022-01-12,266.0,270.0,248.0,254.0,3143500
2022-01-13,256.0,266.0,248.0,258.0,783100
2022-01-14,258.0,266.0,250.0,266.0,799200
2022-01-17,270.0,274.0,252.0,262.0,3458500
2022-01-18,262.0,270.0,236.0,236.0,4898900
2022-01-19,236.0,236.0,220.0,224.0,1274800
2022-01-20,224.0,240.0,220.0,236.0,1151700
2022-01-21,240.0,240.0,226.0,232.0,288500
2022-01-24,232.0,240.0,222.0,226.0,523600
2022-01-25,224.0,226.0,216.0,216.0,653000
2022-01-26,216.0,216.0,202.0,214.0,448500
2022-01-27,214.0,218.0,212.0,216.0,163400
2022-01-28,216.0,218.0,210.0,216.0,269300
2022-01-31,214.0,220.0,204.0,218.0,618700
2022-02-02,218.0,226.0,204.0,218.0,1301300
2022-02-03,218.0,228.0,218.0,224.0,385600
2022-02-04,224.0,230.0,206.0,212.0,878400
2022-02-07,210.0,218.0,210.0,216.0,456000
2022-02-08,216.0,220.0,208.0,214.0,512300
2022-02-09,214.0,216.0,210.0,212.0,382900
2022-02-10,216.0,216.0,210.0,212.0,406900
2022-02-11,212.0,216.0,210.0,210.0,122300
2022-02-14,212.0,214.0,206.0,208.0,687600
2022-02-15,208.0,212.0,206.0,210.0,263700
2022-02-16,210.0,212.0,208.0,210.0,284000
2022-02-17,210.0,212.0,208.0,208.0,828600
2022-02-18,210.0,210.0,206.0,208.0,292600
2022-02-21,208.0,210.0,206.0,206.0,451200
2022-02-22,206.0,208.0,202.0,208.0,504600
2022-02-23,208.0,208.0,202.0,204.0,1133300
2022-02-24,204.0,204.0,189.0,190.0,1504600
2022-02-25,190.0,200.0,190.0,194.0,361400
2022-03-01,199.0,199.0,192.0,193.0,237200
2022-03-02,193.0,193.0,189.0,189.0,362400
2022-03-04,190.0,190.0,172.0,178.0,702800
2022-03-07,178.0,178.0,161.0,162.0,777800
2022-03-08,162.0,162.0,146.0,149.0,1244900
2022-03-09,149.0,149.0,135.0,136.0,2337500
2022-03-10,136.0,149.0,136.0,145.0,1511700
2022-03-11,145.0,145.0,132.0,138.0,1216100
2022-03-14,138.0,141.0,131.0,138.0,751200
2022-03-15,138.0,140.0,134.0,137.0,248200
2022-03-16,138.0,139.0,134.0,135.0,375400
2022-03-17,135.0,140.0,135.0,136.0,249200
2022-03-18,140.0,149.0,138.0,149.0,2590500
2022-03-21,157.0,163.0,153.0,163.0,3835700
2022-03-22,170.0,179.0,170.0,179.0,2457200
2022-03-23,185.0,196.0,185.0,196.0,651500
2022-03-24,210.0,214.0,210.0,214.0,502100
2022-03-25,234.0,234.0,234.0,234.0,690900
2022-03-28,256.0,256.0,212.0,212.0,1860100
2022-03-29,204.0,204.0,191.0,191.0,988500
2022-03-30,181.0,210.0,172.0,210.0,2649000
2022-03-31,230.0,230.0,191.0,198.0,4967700
2022-04-01,198.0,202.0,189.0,190.0,797600
2022-04-04,193.0,208.0,190.0,208.0,1943900
2022-04-05,224.0,224.0,193.0,212.0,2678300
2022-04-06,214.0,220.0,206.0,210.0,577700
2022-04-07,212.0,216.0,198.0,202.0,275700
2022-04-08,204.0,204.0,197.0,198.0,622800
2022-04-11,199.0,212.0,198.0,210.0,826500
2022-04-12,210.0,220.0,193.0,218.0,1575200
2022-04-13,220.0,234.0,214.0,234.0,5121000
2022-04-14,236.0,244.0,218.0,224.0,4279800
2022-04-18,226.0,232.0,224.0,228.0,1664700
2022-04-19,228.0,250.0,228.0,250.0,11807900
2022-04-20,260.0,274.0,252.0,274.0,4751600
2022-04-21,286.0,298.0,248.0,284.0,9416200
2022-04-22,282.0,284.0,256.0,256.0,2367300
2022-04-25,256.0,258.0,236.0,236.0,1167800
2022-04-26,236.0,250.0,236.0,246.0,1502500
2022-04-27,246.0,248.0,236.0,242.0,666100
2022-04-28,242.0,252.0,242.0,250.0,730400
2022-05-09,250.0,250.0,230.0,230.0,468600
2022-05-10,230.0,230.0,218.0,228.0,323500
2022-05-11,228.0,240.0,226.0,236.0,223100
2022-05-12,236.0,238.0,226.0,228.0,152500
2022-05-13,228.0,228.0,218.0,218.0,273100
2022-05-17,218.0,220.0,210.0,220.0,188600
2022-05-18,220.0,240.0,220.0,232.0,703200
2022-05-19,232.0,234.0,224.0,226.0,291500
2022-05-20,232.0,234.0,224.0,234.0,713600
2022-05-23,234.0,250.0,232.0,238.0,800600
2022-05-24,240.0,246.0,236.0,242.0,437700
2022-05-25,242.0,248.0,234.0,240.0,355800
2022-05-27,240.0,246.0,236.0,236.0,338000
2022-05-30,236.0,242.0,226.0,230.0,511200
2022-05-31,242.0,242.0,230.0,240.0,299300
2022-06-02,240.0,240.0,222.0,230.0,495000
2022-06-03,230.0,238.0,224.0,230.0,328500
2022-06-06,230.0,238.0,226.0,226.0,395700
2022-06-07,226.0,236.0,220.0,226.0,649700
2022-06-08,226.0,228.0,218.0,226.0,260300
2022-06-09,226.0,226.0,220.0,222.0,108400
2022-06-10,222.0,230.0,220.0,230.0,245100
2022-06-13,230.0,230.0,220.0,230.0,558800
2022-06-14,230.0,232.0,222.0,222.0,204500
2022-06-15,222.0,228.0,208.0,218.0,366700
2022-06-16,218.0,222.0,214.0,214.0,256900
2022-06-17,214.0,214.0,199.0,199.0,560700
2022-06-20,204.0,214.0,200.0,206.0,126700
2022-06-21,206.0,220.0,206.0,218.0,224200
2022-06-22,218.0,224.0,218.0,218.0,324600
2022-06-23,218.0,224.0,216.0,216.0,265900
2022-06-24,216.0,220.0,210.0,220.0,140900
2022-06-27,220.0,224.0,212.0,214.0,152800
2022-06-28,214.0,224.0,208.0,208.0,229800
2022-06-29,208.0,208.0,200.0,202.0,387400
2022-06-30,202.0,202.0,199.0,202.0,186600
2022-07-01,202.0,204.0,188.0,192.0,340500
2022-07-04,200.0,200.0,183.0,189.0,181400
2022-07-05,189.0,189.0,173.0,176.0,198600
2022-07-06,177.0,193.0,177.0,192.0,239600
2022-07-07,192.0,192.0,173.0,173.0,569200
2022-07-08,174.0,183.0,170.0,176.0,264200
2022-07-11,177.0,179.0,175.0,177.0,89400
2022-07-12,177.0,177.0,172.0,174.0,277200
2022-07-13,173.0,175.0,171.0,172.0,227500
2022-07-14,172.0,172.0,166.0,170.0,101200
2022-07-15,167.0,171.0,164.0,170.0,203100
2022-07-18,166.0,170.0,165.0,165.0,80600
2022-07-19,165.0,174.0,164.0,165.0,264600
2022-07-20,165.0,176.0,165.0,169.0,275400
2022-07-21,168.0,175.0,166.0,170.0,74600
2022-07-22,171.0,176.0,165.0,168.0,285100
2022-07-25,167.0,171.0,165.0,169.0,61600
2022-07-26,169.0,181.0,165.0,179.0,979000
2022-07-27,179.0,196.0,179.0,196.0,1136100
2022-07-28,214.0,214.0,181.0,185.0,2112400
2022-07-29,187.0,196.0,185.0,190.0,337000
2022-08-01,189.0,189.0,175.0,179.0,188600
2022-08-02,185.0,185.0,173.0,173.0,153500
2022-08-03,174.0,175.0,166.0,172.0,198200
2022-08-04,172.0,189.0,172.0,182.0,751500
2022-08-05,183.0,186.0,164.0,183.0,455300
2022-08-08,177.0,183.0,175.0,178.0,49400
2022-08-09,177.0,188.0,175.0,186.0,164700
2022-08-10,187.0,188.0,178.0,183.0,55400
2022-08-11,184.0,186.0,182.0,183.0,212200
2022-08-12,182.0,183.0,175.0,180.0,339800
2022-08-15,182.0,190.0,179.0,185.0,275400
2022-08-16,185.0,186.0,178.0,185.0,41400
2022-08-18,180.0,184.0,178.0,180.0,53700
2022-08-19,180.0,181.0,178.0,180.0,18000
2022-08-22,179.0,179.0,177.0,178.0,70200
2022-08-23,178.0,179.0,176.0,179.0,16000
2022-08-24,179.0,179.0,177.0,177.0,26400
2022-08-25,177.0,184.0,175.0,178.0,615300
2022-08-26,178.0,178.0,175.0,175.0,150900
2022-08-29,175.0,181.0,172.0,178.0,299600
2022-08-30,178.0,178.0,174.0,177.0,92100
2022-08-31,177.0,180.0,172.0,175.0,92200
2022-09-01,173.0,184.0,173.0,180.0,328200
2022-09-02,180.0,181.0,176.0,179.0,302300
2022-09-05,180.0,180.0,175.0,177.0,154500
2022-09-06,177.0,177.0,173.0,174.0,173700
2022-09-07,175.0,176.0,174.0,176.0,48900
2022-09-08,174.0,177.0,174.0,175.0,53500
2022-09-09,175.0,179.0,172.0,172.0,1052400
2022-09-12,172.0,174.0,170.0,171.0,103600
2022-09-13,171.0,187.0,169.0,178.0,654400
2022-09-14,178.0,190.0,161.0,170.0,1879400
2022-09-15,171.0,182.0,170.0,177.0,911900
2022-09-16,177.0,178.0,174.0,175.0,105900
2022-09-19,175.0,185.0,172.0,172.0,491100
2022-09-20,174.0,175.0,172.0,173.0,98300
2022-09-21,173.0,178.0,171.0,171.0,147700
2022-09-22,171.0,173.0,168.0,168.0,162400
2022-09-23,170.0,175.0,169.0,170.0,102100
2022-09-26,169.0,171.0,166.0,167.0,266100
2022-09-27,165.0,167.0,160.0,164.0,167000
2022-09-28,166.0,166.0,161.0,162.0,61800
2022-09-29,166.0,166.0,157.0,157.0,79400
2022-09-30,156.0,156.0,145.0,151.0,295600
2022-10-03,147.0,151.0,138.0,140.0,1151900
2022-10-04,140.0,146.0,135.0,143.0,112700
2022-10-05,144.0,150.0,136.0,143.0,376200
2022-10-06,150.0,157.0,146.0,152.0,1434900
2022-10-07,152.0,152.0,145.0,146.0,191000
2022-10-10,146.0,150.0,146.0,146.0,185300
2022-10-11,148.0,148.0,142.0,143.0,110500
2022-10-12,140.0,148.0,138.0,148.0,627500
2022-10-13,151.0,154.0,145.0,153.0,510000
2022-10-14,150.0,156.0,149.0,151.0,323700
2022-10-17,151.0,155.0,148.0,155.0,604700
2022-10-18,154.0,170.0,154.0,170.0,1375600
2022-10-19,173.0,187.0,169.0,187.0,1267300
2022-10-20,196.0,202.0,184.0,186.0,2626500
2022-10-21,187.0,195.0,179.0,185.0,1175400
2022-10-24,185.0,196.0,185.0,196.0,1516700
2022-10-25,198.0,214.0,195.0,214.0,3428800
2022-10-26,214.0,226.0,193.0,212.0,1787600
2022-10-27,212.0,212.0,204.0,206.0,669300
2022-10-28,206.0,220.0,198.0,218.0,1413300
2022-10-31,218.0,222.0,208.0,220.0,703500
2022-11-01,220.0,222.0,212.0,220.0,231200
2022-11-02,220.0,220.0,204.0,204.0,182500
2022-11-03,202.0,212.0,190.0,208.0,321800
2022-11-04,206.0,208.0,198.0,204.0,184300
2022-11-07,200.0,200.0,190.0,191.0,326800
2022-11-08,191.0,210.0,191.0,208.0,688000
2022-11-09,208.0,220.0,197.0,218.0,1220900
2022-11-10,220.0,224.0,199.0,206.0,595600
2022-11-11,206.0,210.0,192.0,208.0,201900
2022-11-14,210.0,218.0,208.0,210.0,208200
2022-11-15,210.0,214.0,208.0,208.0,22600
2022-11-16,210.0,210.0,188.0,194.0,737300
2022-11-17,195.0,196.0,189.0,195.0,156900
2022-11-18,200.0,200.0,182.0,186.0,180500
2022-11-21,187.0,202.0,183.0,197.0,302900
2022-11-22,200.0,202.0,187.0,192.0,431600
2022-11-23,192.0,192.0,189.0,192.0,41100
2022-11-24,192.0,192.0,189.0,189.0,54200
2022-11-25,188.0,202.0,188.0,197.0,339700
2022-11-28,196.0,202.0,191.0,191.0,174500
2022-11-29,190.0,194.0,184.0,192.0,205500
2022-11-30,187.0,206.0,187.0,198.0,604200
2022-12-01,198.0,198.0,190.0,190.0,77300
2022-12-02,190.0,200.0,190.0,191.0,292900
2022-12-05,191.0,196.0,185.0,187.0,94900
2022-12-06,191.0,200.0,178.0,178.0,502300
2022-12-07,178.0,194.0,178.0,179.0,82300
2022-12-08,179.0,184.0,166.0,171.0,159800
2022-12-09,171.0,171.0,160.0,166.0,109900
2022-12-12,167.0,167.0,160.0,165.0,87800
2022-12-13,162.0,174.0,160.0,167.0,494500
2022-12-14,167.0,167.0,157.0,166.0,98300
2022-12-15,166.0,174.0,166.0,172.0,268100
2022-12-16,173.0,175.0,160.0,166.0,569300
2022-12-19,165.0,170.0,160.0,165.0,35000
2022-12-20,165.0,177.0,164.0,170.0,396800
2022-12-21,169.0,172.0,160.0,160.0,31100
2022-12-22,168.0,170.0,160.0,165.0,85500
2022-12-23,165.0,168.0,160.0,165.0,36800
2022-12-26,165.0,168.0,153.0,155.0,70300
2022-12-27,158.0,166.0,154.0,159.0,252900
2022-12-28,161.0,163.0,154.0,158.0,18900
2022-12-29,160.0,169.0,159.0,161.0,121200
2022-12-30,160.0,161.0,157.0,157.0,48400
2023-01-02,156.0,169.0,153.0,168.0,325300
2023-01-03,168.0,169.0,156.0,164.0,49000
2023-01-04,162.0,164.0,159.0,164.0,11300
2023-01-05,163.0,169.0,163.0,164.0,185800
2023-01-06,163.0,165.0,160.0,162.0,54800
2023-01-09,165.0,165.0,159.0,159.0,17100
2023-01-10,159.0,163.0,158.0,158.0,351600
2023-01-11,158.0,161.0,152.0,152.0,181900
2023-01-12,152.0,160.0,151.0,159.0,51200
2023-01-13,159.0,167.0,154.0,156.0,317300
2023-01-16,156.0,159.0,153.0,153.0,128600
2023-01-17,153.0,156.0,151.0,151.0,68500
2023-01-18,154.0,164.0,151.0,161.0,246000
2023-01-19,160.0,163.0,154.0,158.0,258500
2023-01-20,157.0,162.0,150.0,158.0,202300
2023-01-24,157.0,161.0,156.0,156.0,93400
2023-01-25,156.0,163.0,155.0,161.0,239300
2023-01-26,161.0,161.0,157.0,157.0,133800
2023-01-27,160.0,160.0,155.0,160.0,38300
2023-01-30,159.0,160.0,155.0,159.0,81400
2023-01-31,159.0,159.0,157.0,157.0,43100
2023-02-01,157.0,160.0,157.0,158.0,17600
2023-02-02,158.0,159.0,156.0,159.0,28300
2023-02-03,157.0,159.0,156.0,157.0,55700
2023-02-06,157.0,159.0,155.0,159.0,12800
2023-02-07,158.0,159.0,153.0,159.0,69000
2023-02-08,156.0,158.0,150.0,157.0,137100
2023-02-09,157.0,157.0,154.0,157.0,8600
2023-02-10,154.0,157.0,152.0,157.0,60100
2023-02-13,157.0,157.0,152.0,153.0,23000
2023-02-14,151.0,154.0,151.0,151.0,203600
2023-02-15,151.0,155.0,151.0,152.0,93200
2023-02-16,151.0,155.0,150.0,153.0,64600
2023-02-17,154.0,154.0,151.0,152.0,12200
2023-02-20,152.0,154.0,148.0,152.0,137400
2023-02-21,149.0,153.0,149.0,152.0,31700
2023-02-22,152.0,153.0,151.0,153.0,20600
2023-02-23,153.0,153.0,149.0,150.0,40000
2023-02-24,150.0,152.0,149.0,149.0,30100
2023-02-27,149.0,151.0,140.0,144.0,104200
2023-02-28,144.0,147.0,139.0,140.0,36900
2023-03-01,140.0,142.0,137.0,141.0,142200
2023-03-02,141.0,143.0,137.0,142.0,191000
2023-03-03,142.0,142.0,138.0,140.0,31100
2023-03-06,139.0,141.0,138.0,141.0,248800
2023-03-07,141.0,142.0,138.0,140.0,69900
2023-03-08,140.0,140.0,138.0,139.0,4100
2023-03-09,138.0,139.0,137.0,139.0,83900
2023-03-10,139.0,139.0,135.0,139.0,37500
2023-03-13,139.0,139.0,135.0,138.0,73000
2023-03-14,136.0,138.0,128.0,137.0,43000
2023-03-15,137.0,138.0,136.0,136.0,87800
2023-03-16,136.0,149.0,136.0,149.0,409600
2023-03-17,158.0,163.0,149.0,156.0,4597400
2023-03-20,157.0,158.0,141.0,148.0,962500
2023-03-21,144.0,156.0,137.0,156.0,545600
2023-03-24,156.0,156.0,148.0,152.0,310600
