Date,Open,High,Low,Close,Volume
2014-10-28,170.96405029296875,175.84873962402344,167.05630493164062,170.96405029296875,9670424
2014-10-29,179.75648498535156,189.5258636474609,169.98712158203125,179.75648498535156,10213243
2014-10-30,182.6873016357422,187.57199096679688,176.82568359375,182.6873016357422,628904
2014-10-31,184.64117431640625,189.5258636474609,175.84873962402344,184.64117431640625,14247790
2014-11-03,186.5950469970703,190.5028076171875,179.75648498535156,186.5950469970703,19594499
2014-11-04,205.1568603515625,205.1568603515625,181.7103576660156,205.1568603515625,24912240
2014-11-05,201.2491149902344,226.6494903564453,198.31829833984372,201.2491149902344,7966630
2014-11-06,188.5489196777344,202.22604370117188,166.07936096191406,188.5489196777344,2743573
2014-11-07,179.75648498535156,194.4105529785156,176.82568359375,179.75648498535156,2334131
2014-11-10,179.75648498535156,181.7103576660156,170.96405029296875,179.75648498535156,3001727
2014-11-11,175.84873962402344,180.73342895507807,170.96405029296875,175.84873962402344,462158
2014-11-12,178.77955627441406,179.75648498535156,176.82568359375,178.77955627441406,3653969
2014-11-13,179.75648498535156,179.75648498535156,178.77955627441406,179.75648498535156,614
2014-11-14,178.77955627441406,179.75648498535156,174.87179565429688,178.77955627441406,41660
2014-11-17,178.77955627441406,178.77955627441406,171.9409942626953,178.77955627441406,129076
2014-11-18,178.77955627441406,181.7103576660156,172.9179229736328,178.77955627441406,104510
2014-11-19,178.77955627441406,179.75648498535156,174.87179565429688,178.77955627441406,172477
2014-11-20,172.9179229736328,178.77955627441406,172.9179229736328,172.9179229736328,157430
2014-11-21,185.6181182861328,185.6181182861328,172.9179229736328,185.6181182861328,543228
2014-11-24,181.7103576660156,185.6181182861328,175.84873962402344,181.7103576660156,174934
2014-11-25,181.7103576660156,181.7103576660156,178.77955627441406,181.7103576660156,256106
2014-11-26,179.75648498535156,180.73342895507807,176.82568359375,179.75648498535156,13102
2014-11-27,182.6873016357422,192.4566802978516,176.82568359375,182.6873016357422,902821
2014-11-28,194.4105529785156,196.3644256591797,181.7103576660156,194.4105529785156,1063732
2014-12-01,194.4105529785156,195.38748168945312,189.5258636474609,194.4105529785156,22621
2014-12-02,194.4105529785156,205.1568603515625,178.77955627441406,195.38748168945312,1139376
2014-12-03,203.20298767089844,224.6956024169922,195.38748168945312,206.13380432128903,3291715
2014-12-04,206.13380432128903,213.9492950439453,200.2721710205078,200.2721710205078,43196
2014-12-05,200.2721710205078,211.99542236328125,198.31829833984372,209.06460571289065,104510
2014-12-08,209.06460571289065,210.0415496826172,197.34136962890625,207.11073303222656,111061
2014-12-09,207.11073303222656,213.9492950439453,198.31829833984372,198.31829833984372,104510
2014-12-10,203.20298767089844,211.0184783935547,195.38748168945312,204.17991638183597,114643
2014-12-11,201.2491149902344,201.2491149902344,200.2721710205078,200.2721710205078,3889
2014-12-12,200.2721710205078,204.17991638183597,196.3644256591797,197.34136962890625,31629
2014-12-15,197.34136962890625,197.34136962890625,185.6181182861328,196.3644256591797,383033
2014-12-16,194.4105529785156,194.4105529785156,175.84873962402344,187.57199096679688,86187
2014-12-17,187.57199096679688,191.479736328125,187.57199096679688,187.57199096679688,10543
2014-12-18,189.5258636474609,192.4566802978516,178.77955627441406,190.5028076171875,32243
2014-12-19,194.4105529785156,194.4105529785156,185.6181182861328,185.6181182861328,28456
2014-12-22,185.6181182861328,191.479736328125,175.84873962402344,183.66424560546875,125494
2014-12-23,184.64117431640625,195.38748168945312,179.75648498535156,184.64117431640625,59369
2014-12-24,190.5028076171875,194.4105529785156,188.5489196777344,194.4105529785156,108502
2014-12-29,199.2952423095703,204.17991638183597,183.66424560546875,190.5028076171875,62849
2014-12-30,185.6181182861328,189.5258636474609,183.66424560546875,189.5258636474609,13511
2015-01-02,192.4566802978516,192.4566802978516,180.73342895507807,187.57199096679688,10543
2015-01-05,182.6873016357422,184.64117431640625,175.84873962402344,184.64117431640625,44629
2015-01-06,183.66424560546875,184.64117431640625,181.7103576660156,183.66424560546875,113825
2015-01-07,182.6873016357422,193.43360900878903,178.77955627441406,182.6873016357422,402584
2015-01-08,182.6873016357422,185.6181182861328,182.6873016357422,182.6873016357422,38589
2015-01-09,183.66424560546875,183.66424560546875,182.6873016357422,182.6873016357422,7574
2015-01-12,185.6181182861328,185.6181182861328,178.77955627441406,183.66424560546875,61621
2015-01-13,182.6873016357422,182.6873016357422,180.73342895507807,180.73342895507807,107683
2015-01-14,184.64117431640625,184.64117431640625,175.84873962402344,181.7103576660156,139517
2015-01-15,175.84873962402344,183.66424560546875,175.84873962402344,175.84873962402344,102872
2015-01-16,176.82568359375,178.77955627441406,176.82568359375,178.77955627441406,14023
2015-01-19,178.77955627441406,178.77955627441406,162.17161560058594,176.82568359375,200217
2015-01-20,175.84873962402344,180.73342895507807,169.98712158203125,177.8026123046875,106045
2015-01-21,175.84873962402344,175.84873962402344,173.89486694335938,175.84873962402344,111061
2015-01-22,175.84873962402344,175.84873962402344,157.28692626953125,162.17161560058594,358057
2015-01-23,169.98712158203125,169.98712158203125,160.21774291992188,162.17161560058594,124777
2015-01-26,162.17161560058594,167.05630493164062,154.35610961914062,154.35610961914062,169099
2015-01-27,154.35610961914062,166.07936096191406,154.35610961914062,166.07936096191406,352734
2015-01-28,158.2638702392578,165.10243225097656,156.30999755859375,164.12548828125,106659
2015-01-29,163.1485595703125,164.12548828125,161.19467163085938,164.12548828125,115155
2015-01-30,159.2407989501953,166.07936096191406,155.3330535888672,155.3330535888672,163367
2015-02-02,155.3330535888672,164.12548828125,155.3330535888672,164.12548828125,185375
2015-02-03,162.17161560058594,164.12548828125,156.30999755859375,164.12548828125,116077
2015-02-04,158.2638702392578,164.12548828125,156.30999755859375,156.30999755859375,217823
2015-02-05,154.35610961914062,159.2407989501953,154.35610961914062,154.35610961914062,111470
2015-02-06,155.3330535888672,156.30999755859375,152.40223693847656,154.35610961914062,39818
2015-02-09,154.35610961914062,154.35610961914062,142.6328582763672,151.42530822753906,23440
2015-02-10,156.30999755859375,156.30999755859375,153.37918090820312,153.37918090820312,116384
2015-02-11,152.40223693847656,152.40223693847656,151.42530822753906,151.42530822753906,123344
2015-02-12,151.42530822753906,155.3330535888672,151.42530822753906,154.35610961914062,88951
2015-02-13,154.35610961914062,155.3330535888672,154.35610961914062,155.3330535888672,96014
2015-02-16,147.51754760742188,158.2638702392578,136.771240234375,156.30999755859375,188036
2015-02-17,151.42530822753906,155.3330535888672,149.47142028808594,149.47142028808594,45550
2015-02-18,149.47142028808594,149.47142028808594,149.47142028808594,149.47142028808594,511
2015-02-20,150.4483642578125,150.4483642578125,150.4483642578125,150.4483642578125,102
2015-02-23,155.3330535888672,156.30999755859375,150.4483642578125,155.3330535888672,172170
2015-02-24,150.4483642578125,157.28692626953125,150.4483642578125,157.28692626953125,107581
2015-02-25,158.2638702392578,158.2638702392578,157.28692626953125,158.2638702392578,12897
2015-02-26,156.30999755859375,158.2638702392578,156.30999755859375,158.2638702392578,84038
2015-02-27,147.51754760742188,158.2638702392578,146.54061889648438,158.2638702392578,38180
2015-03-02,158.2638702392578,158.2638702392578,158.2638702392578,158.2638702392578,35826
2015-03-03,158.2638702392578,158.2638702392578,158.2638702392578,158.2638702392578,61416
2015-03-04,158.2638702392578,158.2638702392578,154.35610961914062,157.28692626953125,112699
2015-03-05,150.4483642578125,159.2407989501953,150.4483642578125,150.4483642578125,9928
2015-03-06,150.4483642578125,158.2638702392578,150.4483642578125,158.2638702392578,21905
2015-03-09,158.2638702392578,158.2638702392578,151.42530822753906,157.28692626953125,5425
2015-03-10,151.42530822753906,151.42530822753906,151.42530822753906,151.42530822753906,409
2015-03-11,151.42530822753906,151.42530822753906,150.4483642578125,151.42530822753906,12692
2015-03-12,151.42530822753906,166.07936096191406,151.42530822753906,159.2407989501953,48518
2015-03-13,160.21774291992188,161.19467163085938,158.2638702392578,158.2638702392578,92022
2015-03-16,151.42530822753906,151.42530822753906,151.42530822753906,151.42530822753906,17094
2015-03-17,157.28692626953125,164.12548828125,156.30999755859375,160.21774291992188,58652
2015-03-18,151.42530822753906,151.42530822753906,151.42530822753906,151.42530822753906,102
2015-03-19,152.40223693847656,157.28692626953125,152.40223693847656,157.28692626953125,14535
2015-03-20,161.19467163085938,161.19467163085938,154.35610961914062,154.35610961914062,15763
2015-03-23,151.42530822753906,161.19467163085938,151.42530822753906,156.30999755859375,47290
2015-03-24,156.30999755859375,156.30999755859375,154.35610961914062,154.35610961914062,9417
2015-03-25,156.30999755859375,156.30999755859375,156.30999755859375,156.30999755859375,31015
2015-03-26,154.35610961914062,156.30999755859375,142.6328582763672,156.30999755859375,46881
2015-03-27,156.30999755859375,156.30999755859375,141.6559295654297,156.30999755859375,57731
2015-03-30,156.30999755859375,156.30999755859375,156.30999755859375,156.30999755859375,21291
2015-03-31,156.30999755859375,156.30999755859375,156.30999755859375,156.30999755859375,0
2015-04-01,155.3330535888672,155.3330535888672,155.3330535888672,155.3330535888672,82912
2015-04-02,153.37918090820312,153.37918090820312,152.40223693847656,152.40223693847656,117100
2015-04-06,156.30999755859375,156.30999755859375,155.3330535888672,155.3330535888672,53125
2015-04-07,152.40223693847656,156.30999755859375,152.40223693847656,155.3330535888672,126517
2015-04-08,155.3330535888672,156.30999755859375,146.54061889648438,155.3330535888672,202776
2015-04-09,147.51754760742188,148.49449157714844,147.51754760742188,147.51754760742188,90691
2015-04-10,148.49449157714844,148.49449157714844,148.49449157714844,148.49449157714844,30708
2015-04-13,148.49449157714844,158.2638702392578,148.49449157714844,148.49449157714844,44117
2015-04-14,148.49449157714844,151.42530822753906,148.49449157714844,151.42530822753906,25590
2015-04-15,148.49449157714844,148.49449157714844,146.54061889648438,148.49449157714844,46778
2015-04-16,146.54061889648438,146.54061889648438,146.54061889648438,146.54061889648438,51282
2015-04-17,142.6328582763672,151.42530822753906,140.67898559570312,151.42530822753906,188957
2015-04-20,146.54061889648438,146.54061889648438,146.54061889648438,146.54061889648438,15558
2015-04-21,146.54061889648438,152.40223693847656,142.6328582763672,152.40223693847656,10440
2015-04-22,151.42530822753906,151.42530822753906,146.54061889648438,151.42530822753906,90589
2015-04-23,141.6559295654297,146.54061889648438,141.6559295654297,143.60980224609375,32653
2015-04-24,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,102
2015-04-27,141.6559295654297,141.6559295654297,133.84042358398438,133.84042358398438,51385
2015-04-28,136.771240234375,140.67898559570312,136.771240234375,140.67898559570312,30401
2015-04-29,136.771240234375,136.771240234375,131.8865509033203,136.771240234375,56400
2015-04-30,144.5867462158203,144.5867462158203,144.5867462158203,144.5867462158203,1023
2015-05-04,146.54061889648438,146.54061889648438,146.54061889648438,146.54061889648438,10543
2015-05-05,144.5867462158203,144.5867462158203,136.771240234375,136.771240234375,10850
2015-05-06,136.771240234375,136.771240234375,136.771240234375,136.771240234375,0
2015-05-07,136.771240234375,136.771240234375,136.771240234375,136.771240234375,0
2015-05-08,136.771240234375,136.771240234375,136.771240234375,136.771240234375,0
2015-05-11,136.771240234375,136.771240234375,136.771240234375,136.771240234375,0
2015-05-12,136.771240234375,136.771240234375,136.771240234375,136.771240234375,0
2015-05-13,131.8865509033203,131.8865509033203,131.8865509033203,131.8865509033203,6141
2015-05-15,141.6559295654297,161.19467163085938,141.6559295654297,141.6559295654297,65306
2015-05-18,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,14023
2015-05-19,150.4483642578125,150.4483642578125,149.47142028808594,149.47142028808594,44322
2015-05-20,151.42530822753906,151.42530822753906,141.6559295654297,141.6559295654297,5322
2015-05-21,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,5220
2015-05-22,150.4483642578125,150.4483642578125,150.4483642578125,150.4483642578125,102
2015-05-25,149.47142028808594,149.47142028808594,149.47142028808594,149.47142028808594,102
2015-05-26,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,102
2015-05-27,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-05-28,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-05-29,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-06-01,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-06-03,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-06-04,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-06-05,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,0
2015-06-08,140.67898559570312,140.67898559570312,140.67898559570312,140.67898559570312,6039
2015-06-09,139.70205688476562,139.70205688476562,137.74818420410156,137.74818420410156,2047
2015-06-10,150.4483642578125,150.4483642578125,147.51754760742188,147.51754760742188,818
2015-06-11,146.54061889648438,146.54061889648438,129.93267822265625,129.93267822265625,13204
2015-06-12,122.11717987060548,124.07105255126952,122.11717987060548,124.07105255126952,511
2015-06-15,124.07105255126952,124.07105255126952,124.07105255126952,124.07105255126952,0
2015-06-16,124.07105255126952,124.07105255126952,124.07105255126952,124.07105255126952,0
2015-06-17,118.2094268798828,134.81736755371094,118.2094268798828,134.81736755371094,4094
2015-06-18,145.5636749267578,145.5636749267578,127.00186920166016,144.5867462158203,307
2015-06-19,144.5867462158203,144.5867462158203,144.5867462158203,144.5867462158203,0
2015-06-22,145.5636749267578,145.5636749267578,135.79429626464844,135.79429626464844,5322
2015-06-23,135.79429626464844,135.79429626464844,135.79429626464844,135.79429626464844,0
2015-06-24,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,10236
2015-06-25,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,52613
2015-06-26,130.9096221923828,131.8865509033203,130.9096221923828,131.8865509033203,7165
2015-06-29,130.9096221923828,131.8865509033203,130.9096221923828,131.8865509033203,7165
2015-06-30,122.11717987060548,128.9557342529297,104.53230285644533,125.04798889160156,32653
2015-07-01,127.9788055419922,127.9788055419922,127.00186920166016,127.9788055419922,15968
2015-07-02,127.9788055419922,127.9788055419922,127.9788055419922,127.9788055419922,0
2015-07-03,127.9788055419922,127.9788055419922,127.9788055419922,127.9788055419922,0
2015-07-06,127.9788055419922,127.9788055419922,127.9788055419922,127.9788055419922,0
2015-07-07,115.27861785888672,131.8865509033203,112.3478012084961,130.9096221923828,46676
2015-07-08,130.9096221923828,130.9096221923828,130.9096221923828,130.9096221923828,0
2015-07-09,144.5867462158203,144.5867462158203,143.60980224609375,144.5867462158203,62337
2015-07-10,144.5867462158203,144.5867462158203,144.5867462158203,144.5867462158203,0
2015-07-13,135.79429626464844,135.79429626464844,135.79429626464844,135.79429626464844,21598
2015-07-14,135.79429626464844,135.79429626464844,135.79429626464844,135.79429626464844,0
2015-07-15,135.79429626464844,141.6559295654297,135.79429626464844,141.6559295654297,52203
2015-07-22,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,51180
2015-07-23,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,0
2015-07-24,141.6559295654297,141.6559295654297,141.6559295654297,141.6559295654297,0
2015-07-27,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,10236
2015-07-28,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-07-29,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-07-30,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-07-31,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-08-03,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-08-04,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,1023
2015-08-05,127.00186920166016,143.60980224609375,127.00186920166016,142.6328582763672,6346
2015-08-06,142.6328582763672,142.6328582763672,142.6328582763672,142.6328582763672,0
2015-08-07,142.6328582763672,142.6328582763672,142.6328582763672,142.6328582763672,0
2015-08-10,142.6328582763672,145.5636749267578,142.6328582763672,145.5636749267578,1023
2015-08-11,145.5636749267578,145.5636749267578,145.5636749267578,145.5636749267578,0
2015-08-12,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,921
2015-08-13,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,0
2015-08-14,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,307
2015-08-18,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,0
2015-08-19,122.11717987060548,127.00186920166016,114.30168151855467,116.25555419921876,34495
2015-08-20,114.30168151855467,116.25555419921876,114.30168151855467,116.25555419921876,2968
2015-08-21,116.25555419921876,116.25555419921876,116.25555419921876,116.25555419921876,307
2015-08-24,126.0249252319336,126.0249252319336,126.0249252319336,126.0249252319336,102
2015-08-25,126.0249252319336,126.0249252319336,126.0249252319336,126.0249252319336,0
2015-08-26,126.0249252319336,126.0249252319336,126.0249252319336,126.0249252319336,0
2015-08-27,130.9096221923828,130.9096221923828,130.9096221923828,130.9096221923828,102
2015-08-28,130.9096221923828,130.9096221923828,130.9096221923828,130.9096221923828,0
2015-08-31,122.11717987060548,123.0941162109375,122.11717987060548,122.11717987060548,43708
2015-09-01,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-09-02,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-09-03,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-09-04,111.37086486816406,126.0249252319336,111.37086486816406,126.0249252319336,204
2015-09-07,132.86349487304688,132.86349487304688,126.0249252319336,126.0249252319336,204
2015-09-08,126.0249252319336,126.0249252319336,126.0249252319336,126.0249252319336,0
2015-09-09,114.30168151855467,126.0249252319336,114.30168151855467,126.0249252319336,204
2015-09-10,130.9096221923828,135.79429626464844,127.00186920166016,127.00186920166016,2251
2015-09-11,118.2094268798828,118.2094268798828,118.2094268798828,118.2094268798828,5118
2015-09-14,108.44005584716795,108.44005584716795,108.44005584716795,108.44005584716795,2047
2015-09-15,126.0249252319336,126.0249252319336,125.04798889160156,125.04798889160156,307
2015-09-16,118.2094268798828,118.2094268798828,113.32474517822266,114.30168151855467,43400
2015-09-17,125.04798889160156,125.04798889160156,125.04798889160156,125.04798889160156,102
2015-09-18,125.04798889160156,125.04798889160156,125.04798889160156,125.04798889160156,0
2015-09-21,125.04798889160156,125.04798889160156,125.04798889160156,125.04798889160156,0
2015-09-22,113.32474517822266,126.0249252319336,113.32474517822266,122.11717987060548,11362
2015-09-23,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-09-25,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,102
2015-09-28,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,0
2015-09-29,127.00186920166016,127.00186920166016,127.00186920166016,127.00186920166016,0
2015-09-30,114.30168151855467,123.0941162109375,114.30168151855467,123.0941162109375,15456
2015-10-01,123.0941162109375,123.0941162109375,116.25555419921876,116.25555419921876,1228
2015-10-02,116.25555419921876,116.25555419921876,116.25555419921876,116.25555419921876,0
2015-10-05,105.50923919677734,125.04798889160156,105.50923919677734,121.14024353027344,5425
2015-10-06,111.37086486816406,112.3478012084961,109.4169921875,111.37086486816406,198886
2015-10-07,120.1633071899414,120.1633071899414,120.1633071899414,120.1633071899414,1228
2015-10-08,120.1633071899414,120.1633071899414,120.1633071899414,120.1633071899414,0
2015-10-09,120.1633071899414,120.1633071899414,120.1633071899414,120.1633071899414,0
2015-10-12,114.30168151855467,114.30168151855467,114.30168151855467,114.30168151855467,51180
2015-10-13,112.3478012084961,114.30168151855467,107.46311950683594,114.30168151855467,92226
2015-10-15,114.30168151855467,114.30168151855467,114.30168151855467,114.30168151855467,102
2015-10-16,121.14024353027344,121.14024353027344,121.14024353027344,121.14024353027344,102
2015-10-19,119.18636322021484,119.18636322021484,118.2094268798828,118.2094268798828,204
2015-10-20,118.2094268798828,118.2094268798828,118.2094268798828,118.2094268798828,0
2015-10-21,118.2094268798828,118.2094268798828,118.2094268798828,118.2094268798828,0
2015-10-22,118.2094268798828,118.2094268798828,118.2094268798828,118.2094268798828,0
2015-10-23,118.2094268798828,118.2094268798828,118.2094268798828,118.2094268798828,0
2015-10-26,124.07105255126952,124.07105255126952,124.07105255126952,124.07105255126952,102
2015-10-27,124.07105255126952,124.07105255126952,124.07105255126952,124.07105255126952,0
2015-10-28,123.0941162109375,123.0941162109375,123.0941162109375,123.0941162109375,1023
2015-10-29,123.0941162109375,123.0941162109375,123.0941162109375,123.0941162109375,0
2015-10-30,113.32474517822266,113.32474517822266,113.32474517822266,113.32474517822266,1023
2015-11-02,102.57843017578124,103.55536651611328,102.57843017578124,102.57843017578124,1125
2015-11-03,116.25555419921876,116.25555419921876,116.25555419921876,116.25555419921876,102
2015-11-04,116.25555419921876,116.25555419921876,116.25555419921876,116.25555419921876,0
2015-11-05,107.46311950683594,122.11717987060548,107.46311950683594,122.11717987060548,307
2015-11-06,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-09,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-10,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-11,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-12,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,102
2015-11-13,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-16,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-17,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-18,122.11717987060548,122.11717987060548,122.11717987060548,122.11717987060548,0
2015-11-19,121.14024353027344,121.14024353027344,121.14024353027344,121.14024353027344,307
2015-11-20,121.14024353027344,121.14024353027344,121.14024353027344,121.14024353027344,0
