Date,Open,High,Low,Close,Volume
2010-03-31,73.0,76.0,72.0,73.0,134500
2010-04-01,71.0,76.0,70.0,71.0,225000
2010-04-05,71.0,71.0,71.0,71.0,87500
2010-04-06,74.0,74.0,74.0,74.0,50000
2010-04-07,72.0,73.0,71.0,72.0,260000
2010-04-08,72.0,72.0,71.0,72.0,236000
2010-04-09,72.0,73.0,72.0,72.0,78000
2010-04-12,73.0,73.0,72.0,73.0,10500
2010-04-13,73.0,74.0,71.0,73.0,93000
2010-04-14,72.0,72.0,72.0,72.0,95500
2010-04-15,72.0,72.0,72.0,72.0,30000
2010-04-16,71.0,75.0,71.0,71.0,13000
2010-04-19,76.0,76.0,71.0,76.0,51500
2010-04-20,76.0,76.0,72.0,76.0,22000
2010-04-21,75.0,77.0,75.0,75.0,50000
2010-04-22,76.0,76.0,74.0,75.0,3500
2010-04-23,75.0,78.0,75.0,75.0,8000
2010-04-26,75.0,75.0,75.0,75.0,8000
2010-04-27,75.0,75.0,75.0,75.0,8000
2010-04-28,76.0,76.0,76.0,76.0,500
2010-04-29,80.0,80.0,80.0,80.0,500
2010-04-30,73.0,75.0,73.0,73.0,102000
2010-05-03,72.0,72.0,72.0,72.0,160500
2010-05-04,72.0,72.0,71.0,72.0,92500
2010-05-05,73.0,73.0,69.0,73.0,104500
2010-05-06,73.0,73.0,69.0,73.0,362500
2010-05-07,68.0,69.0,68.0,68.0,20000
2010-05-10,71.0,72.0,68.0,68.0,272000
2010-05-11,73.0,74.0,68.0,73.0,484500
2010-05-12,75.0,76.0,71.0,75.0,1836000
2010-05-14,75.0,75.0,75.0,75.0,1836000
2010-05-17,71.0,71.0,71.0,71.0,158000
2010-05-18,73.0,73.0,73.0,73.0,500
2010-05-19,73.0,73.0,73.0,73.0,500
2010-05-20,71.0,71.0,71.0,71.0,1000
2010-05-21,62.0,68.0,62.0,62.0,205000
2010-05-24,65.0,65.0,65.0,65.0,50000
2010-05-25,65.0,65.0,65.0,65.0,50000
2010-05-26,58.0,61.0,56.0,58.0,290000
2010-05-27,61.0,67.0,57.0,61.0,187000
2010-05-31,60.0,61.0,60.0,60.0,123000
2010-06-01,60.0,60.0,60.0,60.0,1000
2010-06-02,60.0,60.0,60.0,60.0,1000
2010-06-03,67.0,67.0,51.0,67.0,109500
2010-06-04,64.0,65.0,58.0,64.0,71500
2010-06-07,60.0,60.0,57.0,60.0,35500
2010-06-08,57.0,57.0,57.0,57.0,35500
2010-06-09,57.0,57.0,57.0,57.0,35500
2010-06-10,57.0,57.0,57.0,57.0,35500
2010-06-11,60.0,60.0,60.0,60.0,103500
2010-06-14,60.0,60.0,60.0,60.0,103500
2010-06-15,59.0,59.0,58.0,59.0,88500
2010-06-16,59.0,59.0,59.0,59.0,88500
2010-06-17,60.0,60.0,60.0,60.0,1000
2010-06-18,63.0,65.0,62.0,63.0,115500
2010-06-21,70.0,70.0,58.0,70.0,194000
2010-06-22,94.0,94.0,70.0,94.0,13320500
2010-06-23,77.0,98.0,74.0,77.0,8658500
2010-06-24,71.0,77.0,70.0,71.0,837500
2010-06-25,69.0,76.0,69.0,69.0,738500
2010-06-28,70.0,70.0,67.0,70.0,147500
2010-06-29,66.0,68.0,65.0,66.0,366500
2010-06-30,68.0,69.0,65.0,68.0,180500
2010-07-01,65.0,68.0,65.0,65.0,11500
2010-07-02,65.0,65.0,65.0,65.0,62500
2010-07-05,68.0,70.0,65.0,68.0,10500
2010-07-06,68.0,69.0,67.0,68.0,175000
2010-07-07,65.0,68.0,65.0,65.0,27000
2010-07-08,69.0,72.0,66.0,69.0,516000
2010-07-09,67.0,72.0,67.0,67.0,335500
2010-07-12,70.0,70.0,66.0,70.0,140500
2010-07-13,66.0,75.0,66.0,66.0,531500
2010-07-14,66.0,67.0,66.0,66.0,12000
2010-07-15,68.0,69.0,66.0,68.0,52500
2010-07-16,65.0,66.0,65.0,65.0,10000
2010-07-19,65.0,65.0,65.0,65.0,4000
2010-07-20,69.0,69.0,64.0,69.0,65500
2010-07-21,70.0,70.0,64.0,70.0,6000
2010-07-22,66.0,67.0,65.0,66.0,21500
2010-07-23,65.0,65.0,65.0,65.0,82500
2010-07-26,67.0,67.0,63.0,67.0,118000
2010-07-27,65.0,65.0,65.0,65.0,58500
2010-07-28,65.0,65.0,65.0,65.0,20000
2010-07-29,66.0,66.0,64.0,66.0,20500
2010-07-30,65.0,65.0,55.0,65.0,132000
2010-08-02,64.0,65.0,64.0,64.0,6000
2010-08-03,61.0,62.0,55.0,61.0,495500
2010-08-04,62.0,62.0,56.0,62.0,69000
2010-08-05,61.0,61.0,61.0,61.0,20000
2010-08-06,61.0,61.0,61.0,61.0,0
2010-08-09,61.0,61.0,61.0,61.0,15500
2010-08-10,59.0,61.0,59.0,59.0,96000
2010-08-11,58.0,62.0,57.0,58.0,36000
2010-08-12,59.0,60.0,58.0,59.0,10000
2010-08-13,59.0,62.0,59.0,59.0,30000
2010-08-16,57.0,58.0,57.0,57.0,27500
2010-08-18,57.0,57.0,57.0,57.0,10000
2010-08-19,59.0,59.0,59.0,59.0,22500
2010-08-20,58.0,59.0,57.0,58.0,35500
2010-08-23,58.0,63.0,58.0,58.0,13500
2010-08-24,58.0,58.0,58.0,58.0,17500
2010-08-25,61.0,63.0,59.0,61.0,148500
2010-08-26,62.0,62.0,62.0,62.0,500
2010-08-27,65.0,65.0,62.0,65.0,21000
2010-08-30,65.0,65.0,65.0,65.0,2500
2010-08-31,67.0,67.0,58.0,67.0,3500
2010-09-01,64.0,64.0,58.0,64.0,1000
2010-09-02,62.0,64.0,62.0,62.0,7500
2010-09-03,56.0,60.0,56.0,56.0,159000
2010-09-06,58.0,59.0,56.0,58.0,53000
2010-09-07,57.0,64.0,56.0,57.0,331500
2010-09-15,60.0,61.0,58.0,61.0,112000
2010-09-16,60.0,60.0,60.0,60.0,1000
2010-09-17,67.0,67.0,59.0,67.0,81500
2010-09-20,62.0,68.0,61.0,62.0,332000
2010-09-21,67.0,67.0,60.0,67.0,259000
2010-09-22,63.0,63.0,61.0,63.0,79500
2010-09-23,61.0,62.0,61.0,61.0,10500
2010-09-24,59.0,63.0,57.0,59.0,357000
2010-09-27,63.0,63.0,60.0,63.0,114000
2010-09-28,62.0,62.0,62.0,62.0,50000
2010-09-29,61.0,61.0,59.0,61.0,100000
2010-09-30,59.0,61.0,59.0,59.0,84000
2010-10-01,59.0,59.0,59.0,59.0,84000
2010-10-04,59.0,64.0,59.0,59.0,2500
2010-10-05,58.0,63.0,58.0,58.0,161500
2010-10-06,60.0,60.0,59.0,60.0,172500
2010-10-07,60.0,62.0,58.0,60.0,368500
2010-10-08,61.0,69.0,61.0,61.0,217500
2010-10-11,62.0,62.0,60.0,62.0,6500
2010-10-12,61.0,61.0,58.0,61.0,69500
2010-10-13,60.0,60.0,58.0,60.0,641500
2010-10-14,60.0,60.0,60.0,60.0,38000
2010-10-15,60.0,60.0,60.0,60.0,2500
2010-10-18,60.0,60.0,60.0,60.0,54000
2010-10-19,60.0,60.0,60.0,60.0,50000
2010-10-20,62.0,67.0,61.0,62.0,282500
2010-10-21,59.0,66.0,59.0,59.0,589500
2010-10-22,62.0,62.0,59.0,62.0,152000
2010-10-25,60.0,60.0,60.0,60.0,44500
2010-10-26,60.0,60.0,60.0,60.0,1000
2010-10-27,60.0,60.0,60.0,60.0,1000
2010-10-28,61.0,61.0,59.0,61.0,207500
2010-10-29,64.0,64.0,61.0,64.0,114500
2010-11-01,64.0,64.0,61.0,64.0,14000
2010-11-02,60.0,63.0,60.0,60.0,225000
2010-11-03,60.0,60.0,60.0,60.0,105000
2010-11-04,59.0,59.0,59.0,59.0,30000
2010-11-05,60.0,60.0,58.0,60.0,143000
2010-11-08,59.0,59.0,59.0,59.0,13500
2010-11-09,58.0,58.0,58.0,58.0,25000
2010-11-10,58.0,58.0,58.0,58.0,147000
2010-11-11,58.0,58.0,58.0,58.0,147000
2010-11-12,58.0,58.0,58.0,58.0,21500
2010-11-15,56.0,56.0,52.0,56.0,19000
2010-11-16,56.0,56.0,56.0,56.0,19000
2010-11-18,60.0,61.0,58.0,60.0,245000
2010-11-19,62.0,62.0,58.0,62.0,1500
2010-11-22,62.0,62.0,62.0,62.0,1500
2010-11-23,60.0,60.0,58.0,60.0,13000
2010-11-24,59.0,59.0,59.0,59.0,20500
2010-11-25,59.0,59.0,59.0,59.0,20500
2010-11-26,60.0,60.0,60.0,60.0,50000
2010-11-29,60.0,60.0,57.0,60.0,390500
2010-11-30,59.0,59.0,58.0,59.0,137000
2010-12-01,58.0,58.0,58.0,58.0,40500
2010-12-02,60.0,60.0,58.0,60.0,69500
2010-12-03,60.0,60.0,59.0,60.0,140000
2010-12-06,57.0,59.0,57.0,57.0,262000
2010-12-08,58.0,58.0,58.0,58.0,67500
2010-12-09,62.0,68.0,57.0,62.0,286000
2010-12-10,59.0,59.0,59.0,59.0,4000
2010-12-13,59.0,59.0,59.0,59.0,4000
2010-12-14,58.0,58.0,57.0,58.0,132500
2010-12-15,59.0,60.0,59.0,59.0,166500
2010-12-16,59.0,59.0,59.0,59.0,127500
2010-12-17,59.0,59.0,59.0,59.0,127500
2010-12-20,59.0,59.0,59.0,59.0,76000
2010-12-21,59.0,59.0,57.0,59.0,167500
2010-12-22,58.0,58.0,58.0,58.0,9000
2010-12-23,60.0,60.0,58.0,60.0,161000
2010-12-27,73.0,81.0,59.0,73.0,1880000
2010-12-28,62.0,70.0,61.0,62.0,1361500
2010-12-29,62.0,65.0,60.0,62.0,222500
2010-12-30,62.0,67.0,60.0,62.0,1695500
2011-01-03,64.0,64.0,62.0,64.0,106000
2011-01-04,63.0,65.0,62.0,63.0,227500
2011-01-05,63.0,64.0,62.0,63.0,56000
2011-01-06,62.0,63.0,62.0,62.0,40000
2011-01-07,60.0,62.0,60.0,60.0,77500
2011-01-10,58.0,59.0,58.0,58.0,35000
2011-01-11,58.0,60.0,56.0,58.0,134000
2011-01-12,59.0,64.0,59.0,59.0,41500
2011-01-13,60.0,62.0,60.0,60.0,173500
2011-01-14,60.0,60.0,60.0,60.0,173500
2011-01-17,64.0,64.0,64.0,64.0,500
2011-01-18,61.0,64.0,61.0,61.0,4500
2011-01-19,59.0,63.0,57.0,59.0,58000
2011-01-20,62.0,62.0,59.0,62.0,38500
2011-01-21,59.0,59.0,59.0,59.0,25000
2011-01-24,62.0,62.0,62.0,62.0,1000
2011-01-25,59.0,59.0,59.0,59.0,24000
2011-01-26,61.0,61.0,59.0,61.0,43000
2011-01-27,61.0,61.0,61.0,61.0,43000
2011-01-28,59.0,59.0,59.0,59.0,39500
2011-01-31,59.0,59.0,58.0,59.0,5500
2011-02-01,59.0,59.0,59.0,59.0,10000
2011-02-02,61.0,61.0,58.0,61.0,63500
2011-02-04,60.0,60.0,60.0,60.0,55000
2011-02-07,59.0,60.0,59.0,59.0,67500
2011-02-08,62.0,62.0,61.0,62.0,42500
2011-02-09,59.0,59.0,59.0,59.0,36000
2011-02-10,59.0,60.0,59.0,59.0,98000
2011-02-11,59.0,59.0,59.0,59.0,98000
2011-02-14,59.0,59.0,59.0,59.0,98000
2011-02-16,59.0,59.0,59.0,59.0,98000
2011-02-17,52.0,56.0,52.0,52.0,287500
2011-02-18,53.0,53.0,53.0,53.0,500
2011-02-21,53.0,53.0,53.0,53.0,500
2011-02-22,56.0,56.0,56.0,56.0,25000
2011-02-23,56.0,56.0,56.0,56.0,25000
2011-02-24,62.0,62.0,55.0,62.0,26500
2011-02-25,60.0,61.0,60.0,60.0,51500
2011-02-28,64.0,68.0,60.0,64.0,2500
2011-03-01,61.0,61.0,60.0,61.0,167500
2011-03-02,61.0,61.0,57.0,61.0,13000
2011-03-03,62.0,63.0,62.0,62.0,1500
2011-03-04,60.0,63.0,60.0,60.0,52000
2011-03-07,60.0,65.0,57.0,60.0,9000
2011-03-08,59.0,74.0,58.0,59.0,600000
2011-03-09,60.0,65.0,57.0,60.0,55500
2011-03-10,58.0,60.0,57.0,58.0,28000
2011-03-11,60.0,60.0,57.0,60.0,42500
2011-03-14,58.0,60.0,58.0,58.0,27500
2011-03-15,55.0,55.0,55.0,55.0,500
2011-03-16,63.0,63.0,58.0,63.0,60500
2011-03-17,60.0,60.0,59.0,60.0,163000
2011-03-18,61.0,61.0,60.0,61.0,68500
2011-03-21,60.0,60.0,60.0,60.0,1000
2011-03-22,60.0,60.0,60.0,60.0,3500
2011-03-23,62.0,62.0,62.0,62.0,500
2011-03-24,60.0,61.0,60.0,60.0,268500
2011-03-25,60.0,60.0,59.0,60.0,100000
2011-03-28,61.0,61.0,61.0,61.0,500
2011-03-29,59.0,59.0,59.0,59.0,50000
2011-03-30,58.0,59.0,58.0,58.0,22500
2011-03-31,61.0,61.0,61.0,61.0,5000
2011-04-01,61.0,61.0,61.0,61.0,5000
2011-04-04,61.0,61.0,61.0,61.0,5000
2011-04-05,61.0,61.0,61.0,61.0,5000
2011-04-06,61.0,61.0,61.0,61.0,2000
2011-04-07,61.0,61.0,60.0,61.0,144000
2011-04-08,64.0,64.0,64.0,64.0,500
2011-04-11,60.0,60.0,60.0,60.0,18000
2011-04-12,67.0,73.0,59.0,67.0,1806000
2011-04-13,70.0,73.0,68.0,70.0,2728500
2011-04-14,64.0,71.0,63.0,64.0,6495500
2011-04-15,65.0,65.0,64.0,65.0,551500
2011-04-18,64.0,65.0,64.0,64.0,379500
2011-04-19,68.0,69.0,64.0,68.0,887000
2011-04-20,69.0,80.0,68.0,69.0,13208500
2011-04-21,72.0,73.0,69.0,72.0,643000
2011-04-25,71.0,71.0,71.0,71.0,50000
2011-04-26,71.0,71.0,71.0,71.0,156000
2011-04-27,72.0,73.0,71.0,72.0,383500
2011-04-28,72.0,73.0,72.0,72.0,51000
2011-04-29,72.0,74.0,72.0,72.0,201500
2011-05-02,74.0,75.0,74.0,74.0,315500
2011-05-03,78.0,78.0,72.0,78.0,1832000
2011-05-04,81.0,82.0,79.0,81.0,1078500
2011-05-05,94.0,96.0,79.0,94.0,2191500
2011-05-06,126.0,126.0,98.0,126.0,8594500
2011-05-09,108.0,160.0,90.0,108.0,5636000
2011-05-10,125.0,125.0,108.0,125.0,1714000
2011-05-11,127.0,131.0,113.0,127.0,1848500
2011-05-12,130.0,132.0,121.0,130.0,3454500
2011-05-13,128.0,132.0,126.0,128.0,1641500
2011-05-16,124.0,128.0,109.0,124.0,548000
2011-05-19,127.0,130.0,127.0,127.0,1075500
2011-05-20,127.0,127.0,124.0,127.0,428000
2011-05-23,124.0,128.0,118.0,124.0,260000
2011-05-24,123.0,124.0,123.0,123.0,741500
2011-05-25,120.0,120.0,112.0,120.0,14500
2011-05-26,122.0,125.0,122.0,122.0,32000
2011-05-27,122.0,126.0,122.0,122.0,416000
2011-05-30,122.0,122.0,122.0,122.0,5000
2011-05-31,123.0,135.0,123.0,123.0,1459500
2011-06-01,125.0,128.0,124.0,125.0,424000
2011-06-03,126.0,130.0,125.0,126.0,137500
2011-06-06,127.0,131.0,124.0,127.0,292500
2011-06-07,130.0,130.0,125.0,130.0,672500
2011-06-08,135.0,135.0,128.0,135.0,473000
2011-06-09,140.0,144.0,129.0,140.0,540500
2011-06-10,134.0,142.0,134.0,134.0,49500
2011-06-13,126.0,130.0,126.0,126.0,109000
2011-06-14,120.0,131.0,119.0,120.0,39500
2011-06-15,122.0,125.0,114.0,122.0,51000
2011-06-16,122.0,122.0,122.0,122.0,51000
2011-06-17,129.0,130.0,120.0,129.0,625500
2011-06-20,130.0,130.0,122.0,130.0,72000
2011-06-21,130.0,130.0,125.0,130.0,275000
2011-06-22,135.0,135.0,121.0,135.0,236500
2011-06-23,126.0,140.0,117.0,126.0,278000
2011-06-24,126.0,126.0,126.0,126.0,278000
2011-06-27,126.0,126.0,126.0,126.0,278000
2011-06-28,126.0,126.0,126.0,126.0,0
2011-06-30,140.0,145.0,135.0,140.0,1642500
2011-07-01,137.0,145.0,135.0,137.0,305000
2011-07-04,137.0,137.0,137.0,137.0,0
2011-07-05,150.0,155.0,131.0,150.0,347500
2011-07-06,136.0,155.0,136.0,136.0,142000
2011-07-07,155.0,155.0,154.0,155.0,225000
2011-07-08,139.0,155.0,136.0,139.0,39500
2011-07-11,145.0,145.0,144.0,145.0,51000
2011-07-12,139.0,145.0,139.0,139.0,91000
2011-07-13,150.0,150.0,150.0,150.0,500
2011-07-14,138.0,145.0,131.0,138.0,95000
2011-07-15,136.0,136.0,136.0,136.0,1000
2011-07-18,125.0,125.0,120.0,125.0,8500
2011-07-19,134.0,134.0,110.0,134.0,59000
2011-07-20,145.0,145.0,140.0,145.0,21500
2011-07-21,140.0,140.0,140.0,140.0,9000
2011-07-22,134.0,143.0,121.0,134.0,38500
2011-07-25,139.0,139.0,135.0,139.0,13500
2011-07-26,137.0,137.0,131.0,137.0,10000
2011-07-27,130.0,130.0,128.0,130.0,9500
2011-07-28,165.0,165.0,152.0,165.0,229500
2011-07-29,165.0,165.0,165.0,165.0,229500
2011-08-01,160.0,160.0,150.0,160.0,5000
2011-08-02,155.0,160.0,150.0,155.0,158000
2011-08-03,149.0,150.0,137.0,149.0,166500
2011-08-04,141.0,141.0,141.0,141.0,5000
2011-08-05,109.0,127.0,99.0,109.0,3414000
2011-08-08,96.0,114.0,92.0,96.0,2098500
2011-08-09,85.0,92.0,79.0,85.0,3707000
2011-08-10,86.0,90.0,85.0,86.0,6184500
2011-08-11,77.0,80.0,77.0,77.0,3564500
2011-08-12,80.0,84.0,79.0,80.0,4381000
2011-08-15,100.0,102.0,84.0,100.0,10762000
2011-08-16,122.0,134.0,102.0,122.0,14414000
2011-08-18,146.0,159.0,122.0,146.0,9816000
2011-08-19,190.0,197.0,135.0,190.0,26510000
2011-08-22,225.0,230.0,195.0,225.0,12503000
2011-08-23,200.0,260.0,193.0,200.0,10710500
2011-08-24,176.0,215.0,176.0,176.0,10151500
2011-08-25,161.0,176.0,159.0,161.0,5958000
2011-08-26,136.0,160.0,136.0,136.0,10250000
2011-09-05,129.0,141.0,129.0,129.0,2173500
2011-09-06,140.0,145.0,123.0,140.0,6626500
2011-09-07,189.0,189.0,141.0,189.0,20817000
2011-09-08,165.0,225.0,163.0,165.0,26407500
2011-09-09,180.0,199.0,165.0,180.0,11490500
2011-09-12,181.0,193.0,180.0,181.0,4320000
2011-09-13,181.0,192.0,179.0,181.0,2206000
2011-09-14,168.0,188.0,165.0,168.0,2337500
2011-09-15,160.0,170.0,159.0,160.0,880000
2011-09-16,161.0,164.0,152.0,161.0,1335000
2011-09-19,150.0,163.0,148.0,150.0,1051000
2011-09-20,186.0,196.0,148.0,186.0,8943000
