Date,Open,High,Low,Close,Volume
2022-12-28,33.0,34.0,28.0,29.0,85405100
2022-12-29,29.0,29.0,27.0,27.0,17947300
2022-12-30,27.0,28.0,26.0,28.0,13078700
2023-01-02,28.0,29.0,27.0,29.0,11879700
2023-01-03,29.0,30.0,28.0,29.0,10256100
2023-01-04,30.0,30.0,29.0,29.0,8459500
2023-01-05,29.0,30.0,27.0,28.0,30277900
2023-01-06,28.0,28.0,27.0,27.0,3639300
2023-01-09,28.0,28.0,27.0,28.0,7956900
2023-01-10,28.0,28.0,26.0,27.0,5962900
2023-01-11,28.0,28.0,26.0,27.0,2418800
2023-01-12,27.0,27.0,26.0,26.0,4848400
2023-01-13,27.0,27.0,26.0,27.0,6132100
2023-01-16,27.0,28.0,26.0,28.0,6702200
2023-01-17,28.0,28.0,27.0,28.0,4219900
2023-01-18,27.0,28.0,27.0,28.0,4835600
2023-01-19,28.0,28.0,27.0,28.0,7427300
2023-01-20,29.0,29.0,27.0,28.0,2133700
2023-01-24,28.0,28.0,27.0,28.0,3894700
2023-01-25,28.0,28.0,27.0,28.0,3872300
2023-01-26,27.0,28.0,27.0,27.0,15056500
2023-01-27,28.0,28.0,26.0,27.0,4567000
2023-01-30,27.0,28.0,27.0,28.0,7838700
2023-01-31,28.0,28.0,27.0,27.0,1510500
2023-02-01,28.0,28.0,27.0,27.0,4617200
2023-02-02,28.0,28.0,26.0,27.0,4590100
2023-02-03,27.0,28.0,26.0,27.0,4083300
2023-02-06,28.0,28.0,26.0,27.0,6162700
2023-02-07,28.0,28.0,26.0,27.0,3878900
2023-02-08,28.0,28.0,26.0,27.0,3717800
2023-02-09,27.0,27.0,26.0,27.0,2190900
2023-02-10,27.0,27.0,26.0,27.0,6297000
2023-02-13,27.0,27.0,26.0,26.0,2512000
2023-02-14,27.0,27.0,26.0,27.0,2721400
2023-02-15,27.0,27.0,26.0,27.0,6801500
2023-02-16,27.0,27.0,26.0,27.0,4080900
2023-02-17,27.0,27.0,26.0,27.0,1011300
2023-02-20,26.0,27.0,26.0,27.0,2054700
2023-02-21,27.0,27.0,26.0,27.0,2237300
2023-02-22,27.0,27.0,26.0,26.0,866900
2023-02-23,27.0,27.0,26.0,27.0,5176500
2023-02-24,26.0,27.0,26.0,26.0,3003700
2023-02-27,27.0,27.0,26.0,27.0,3340500
2023-02-28,27.0,27.0,26.0,27.0,1602500
2023-03-01,27.0,27.0,26.0,26.0,4385900
2023-03-02,25.0,27.0,25.0,27.0,1359200
2023-03-03,27.0,27.0,25.0,26.0,3550800
2023-03-06,27.0,27.0,25.0,26.0,4353400
2023-03-07,26.0,26.0,25.0,26.0,2075500
2023-03-08,24.0,26.0,24.0,26.0,1367600
2023-03-09,25.0,27.0,25.0,26.0,4965000
2023-03-10,25.0,26.0,25.0,26.0,1336900
2023-03-13,26.0,27.0,25.0,26.0,6890100
2023-03-14,26.0,26.0,24.0,25.0,5130900
2023-03-15,25.0,26.0,24.0,24.0,4245200
2023-03-16,24.0,25.0,24.0,24.0,8344300
2023-03-17,24.0,25.0,23.0,25.0,4497700
2023-03-20,25.0,25.0,23.0,25.0,4487000
2023-03-21,25.0,25.0,23.0,25.0,10567500
2023-03-24,25.0,25.0,24.0,24.0,1417400
