Date,Open,High,Low,Close,Volume
2020-04-08,51.0,52.0,50.0,51.0,1920700
2020-04-09,51.0,51.0,50.0,50.0,2994400
2020-04-13,51.0,51.0,50.0,50.0,14708000
2020-04-14,50.0,50.0,50.0,50.0,490700
2020-04-15,50.0,50.0,50.0,50.0,968600
2020-04-16,50.0,50.0,50.0,50.0,19800
2020-04-17,50.0,50.0,50.0,50.0,9000
2020-04-20,50.0,50.0,50.0,50.0,58700
2020-04-21,50.0,50.0,50.0,50.0,15500
2020-04-22,50.0,50.0,50.0,50.0,2600
2020-04-23,50.0,50.0,50.0,50.0,24800
2020-04-24,50.0,50.0,50.0,50.0,832300
2020-04-27,50.0,50.0,50.0,50.0,3500
2020-04-28,50.0,50.0,50.0,50.0,4600
2020-04-29,50.0,50.0,50.0,50.0,200
2020-04-30,50.0,50.0,50.0,50.0,9300
2020-05-04,50.0,50.0,50.0,50.0,3100
2020-05-05,50.0,50.0,50.0,50.0,2800
2020-05-06,50.0,50.0,50.0,50.0,2800
2020-05-08,50.0,50.0,50.0,50.0,700
2020-05-11,50.0,50.0,50.0,50.0,308800
2020-05-12,50.0,50.0,50.0,50.0,18100
2020-05-13,50.0,50.0,50.0,50.0,200
2020-05-14,50.0,50.0,50.0,50.0,3900
2020-05-15,50.0,50.0,50.0,50.0,100
2020-05-18,50.0,50.0,50.0,50.0,13600
2020-05-19,50.0,50.0,50.0,50.0,34200
2020-05-20,50.0,50.0,50.0,50.0,200
2020-05-26,50.0,50.0,50.0,50.0,80800
2020-05-27,50.0,50.0,50.0,50.0,1000
2020-05-28,50.0,50.0,50.0,50.0,300
2020-05-29,50.0,50.0,50.0,50.0,1400
2020-06-02,50.0,50.0,50.0,50.0,101400
2020-06-03,50.0,50.0,50.0,50.0,2200
2020-06-04,50.0,50.0,50.0,50.0,18500
2020-06-05,50.0,50.0,50.0,50.0,20200
2020-06-08,50.0,53.0,50.0,50.0,8354300
2020-06-09,50.0,50.0,50.0,50.0,80200
2020-06-10,50.0,50.0,50.0,50.0,3000
2020-06-11,50.0,50.0,50.0,50.0,4400
2020-06-12,50.0,50.0,50.0,50.0,400
2020-06-15,50.0,50.0,50.0,50.0,100900
2020-06-16,50.0,50.0,50.0,50.0,15000
2020-06-17,50.0,50.0,50.0,50.0,2600
2020-06-18,50.0,50.0,50.0,50.0,17700
2020-06-19,50.0,50.0,50.0,50.0,0
2020-06-22,50.0,50.0,50.0,50.0,10300
2020-06-23,50.0,50.0,50.0,50.0,1000
2020-06-24,50.0,50.0,50.0,50.0,43800
2020-06-25,50.0,50.0,50.0,50.0,2200
2020-06-26,50.0,50.0,50.0,50.0,1700
2020-06-29,50.0,50.0,50.0,50.0,20300
2020-06-30,50.0,50.0,50.0,50.0,8400
2020-07-01,50.0,50.0,50.0,50.0,5100
2020-07-02,50.0,50.0,50.0,50.0,1800
2020-07-03,50.0,50.0,50.0,50.0,3500
2020-07-06,50.0,50.0,50.0,50.0,6200
2020-07-07,50.0,50.0,50.0,50.0,101200
2020-07-08,50.0,50.0,50.0,50.0,1300
2020-07-09,50.0,50.0,50.0,50.0,1200
2020-07-10,50.0,50.0,50.0,50.0,302600
2020-07-13,50.0,50.0,50.0,50.0,60300
2020-07-14,50.0,50.0,50.0,50.0,200
2020-07-15,50.0,50.0,50.0,50.0,3800
2020-07-16,50.0,50.0,50.0,50.0,8600
2020-07-17,50.0,50.0,50.0,50.0,100
2020-07-20,50.0,50.0,50.0,50.0,27600
2020-07-21,50.0,50.0,50.0,50.0,4200
2020-07-22,50.0,50.0,50.0,50.0,2700
2020-07-23,50.0,50.0,50.0,50.0,200
2020-07-24,50.0,50.0,50.0,50.0,300
2020-07-27,50.0,50.0,50.0,50.0,5200
2020-07-28,50.0,50.0,50.0,50.0,3100
2020-07-29,50.0,50.0,50.0,50.0,1100
2020-07-30,50.0,50.0,50.0,50.0,1100
2020-08-03,50.0,50.0,50.0,50.0,451500
2020-08-04,50.0,50.0,50.0,50.0,100
2020-08-05,50.0,50.0,50.0,50.0,20000
2020-08-06,50.0,50.0,50.0,50.0,2100
2020-08-07,50.0,50.0,50.0,50.0,2000
2020-08-10,50.0,50.0,50.0,50.0,600
2020-08-11,50.0,50.0,50.0,50.0,0
2020-08-12,50.0,50.0,50.0,50.0,0
2020-08-13,50.0,50.0,50.0,50.0,100
2020-08-14,50.0,50.0,50.0,50.0,0
2020-08-18,50.0,50.0,50.0,50.0,0
2020-08-19,50.0,50.0,50.0,50.0,0
2020-08-24,50.0,50.0,50.0,50.0,10000
2020-08-25,50.0,50.0,50.0,50.0,101400
2020-08-26,50.0,50.0,50.0,50.0,0
2020-08-27,50.0,50.0,50.0,50.0,0
2020-08-28,50.0,50.0,50.0,50.0,300
2020-08-31,50.0,50.0,50.0,50.0,0
2020-09-01,50.0,50.0,50.0,50.0,0
2020-09-02,50.0,50.0,50.0,50.0,0
2020-09-03,50.0,50.0,50.0,50.0,0
2020-09-04,50.0,50.0,50.0,50.0,0
2020-09-07,50.0,50.0,50.0,50.0,0
2020-09-08,50.0,50.0,50.0,50.0,300
2020-09-09,50.0,50.0,50.0,50.0,100
2020-09-10,50.0,50.0,50.0,50.0,800
2020-09-11,50.0,50.0,50.0,50.0,1800
2020-09-14,50.0,50.0,50.0,50.0,6000
2020-09-15,50.0,50.0,50.0,50.0,600
2020-09-16,50.0,50.0,50.0,50.0,1200
2020-09-17,50.0,50.0,50.0,50.0,4000
2020-09-18,50.0,50.0,50.0,50.0,12800
2020-09-21,50.0,50.0,50.0,50.0,400
2020-09-22,50.0,50.0,50.0,50.0,1600
2020-09-23,50.0,50.0,50.0,50.0,400
2020-09-24,50.0,50.0,50.0,50.0,8900
2020-09-25,50.0,50.0,50.0,50.0,0
2020-09-28,50.0,50.0,50.0,50.0,2000
2020-09-29,50.0,50.0,50.0,50.0,400
2020-09-30,50.0,50.0,50.0,50.0,5000
2020-10-01,50.0,50.0,50.0,50.0,157800
2020-10-02,50.0,50.0,50.0,50.0,700
2020-10-05,50.0,50.0,50.0,50.0,500
2020-10-06,50.0,50.0,50.0,50.0,800
2020-10-07,50.0,59.0,50.0,50.0,62944800
2020-10-08,50.0,52.0,50.0,50.0,5777500
2020-10-09,50.0,50.0,50.0,50.0,176800
2020-10-12,50.0,50.0,50.0,50.0,18900
2020-10-13,50.0,50.0,50.0,50.0,13300
2020-10-14,50.0,50.0,50.0,50.0,6300
2020-10-15,50.0,50.0,50.0,50.0,600
2020-10-16,50.0,50.0,50.0,50.0,34100
2020-10-19,50.0,50.0,50.0,50.0,9500
2020-10-20,50.0,50.0,50.0,50.0,207000
2020-10-21,50.0,50.0,50.0,50.0,400
2020-10-22,50.0,50.0,50.0,50.0,100
2020-10-23,50.0,50.0,50.0,50.0,3500
2020-10-26,50.0,50.0,50.0,50.0,2700
2020-10-27,50.0,50.0,50.0,50.0,10900
2020-11-02,50.0,50.0,50.0,50.0,6300
2020-11-03,50.0,50.0,50.0,50.0,1400
2020-11-04,50.0,50.0,50.0,50.0,12700
2020-11-05,50.0,50.0,50.0,50.0,16700
2020-11-06,50.0,51.0,50.0,50.0,3889900
2020-11-09,50.0,50.0,50.0,50.0,99800
2020-11-10,50.0,50.0,50.0,50.0,2555300
2020-11-11,50.0,50.0,50.0,50.0,1200
2020-11-12,50.0,50.0,50.0,50.0,1500
2020-11-13,50.0,50.0,50.0,50.0,1045200
2020-11-16,50.0,50.0,50.0,50.0,709400
2020-11-17,50.0,50.0,50.0,50.0,5400
2020-11-18,50.0,50.0,50.0,50.0,32300
2020-11-19,50.0,50.0,50.0,50.0,206500
2020-11-20,50.0,50.0,50.0,50.0,243600
2020-11-23,50.0,51.0,50.0,50.0,3004700
2020-11-24,50.0,50.0,50.0,50.0,14100
2020-11-25,50.0,50.0,50.0,50.0,346900
2020-11-26,50.0,50.0,50.0,50.0,140900
2020-11-27,50.0,51.0,50.0,50.0,3627100
2020-11-30,50.0,53.0,50.0,50.0,1308100
2020-12-01,50.0,51.0,50.0,50.0,2199500
2020-12-02,50.0,53.0,50.0,50.0,9657400
2020-12-03,51.0,52.0,50.0,50.0,4262000
2020-12-04,50.0,53.0,50.0,52.0,9650400
2020-12-07,52.0,53.0,50.0,51.0,3053900
2020-12-08,51.0,51.0,50.0,50.0,1278700
2020-12-10,51.0,51.0,50.0,50.0,215300
2020-12-11,51.0,51.0,50.0,50.0,524700
2020-12-14,50.0,53.0,50.0,51.0,4214300
2020-12-15,51.0,51.0,50.0,51.0,2889800
2020-12-16,54.0,54.0,50.0,50.0,1149700
2020-12-17,50.0,51.0,50.0,51.0,1902700
2020-12-18,50.0,51.0,50.0,50.0,1796400
2020-12-21,50.0,51.0,50.0,51.0,2798500
2020-12-22,51.0,51.0,50.0,50.0,208000
2020-12-23,50.0,50.0,50.0,50.0,799500
2020-12-28,50.0,51.0,50.0,50.0,171700
2020-12-29,50.0,50.0,50.0,50.0,131400
2020-12-30,50.0,50.0,50.0,50.0,7200
2021-01-04,50.0,50.0,50.0,50.0,31800
2021-01-05,50.0,52.0,50.0,50.0,397300
2021-01-06,50.0,50.0,50.0,50.0,2656700
2021-01-07,50.0,50.0,50.0,50.0,449500
2021-01-08,50.0,51.0,50.0,50.0,1560200
2021-01-11,50.0,51.0,50.0,50.0,1550700
2021-01-12,50.0,50.0,50.0,50.0,1700
2021-01-13,50.0,50.0,50.0,50.0,11300
2021-01-14,50.0,50.0,50.0,50.0,43700
2021-01-15,50.0,50.0,50.0,50.0,56000
2021-01-18,50.0,50.0,50.0,50.0,10100
2021-01-19,50.0,50.0,50.0,50.0,1600
2021-01-20,50.0,50.0,50.0,50.0,0
2021-01-21,50.0,50.0,50.0,50.0,5000
2021-01-22,50.0,50.0,50.0,50.0,58900
2021-01-25,50.0,50.0,50.0,50.0,5100
2021-01-26,50.0,50.0,50.0,50.0,0
2021-01-27,50.0,50.0,50.0,50.0,100
2021-01-28,50.0,50.0,50.0,50.0,2800
2021-01-29,50.0,50.0,50.0,50.0,100
2021-02-01,50.0,50.0,50.0,50.0,14200
2021-02-02,50.0,50.0,50.0,50.0,20700
2021-02-03,50.0,50.0,50.0,50.0,4000
2021-02-04,50.0,50.0,50.0,50.0,1700
2021-02-05,50.0,50.0,50.0,50.0,0
2021-02-08,50.0,50.0,50.0,50.0,1000
2021-02-09,50.0,50.0,50.0,50.0,2100
2021-02-10,50.0,50.0,50.0,50.0,302200
2021-02-11,50.0,50.0,50.0,50.0,6300
2021-02-15,50.0,50.0,50.0,50.0,1200
2021-02-16,50.0,50.0,50.0,50.0,2500
2021-02-17,50.0,50.0,50.0,50.0,1000
2021-02-18,50.0,50.0,50.0,50.0,1100
2021-02-19,50.0,50.0,50.0,50.0,207500
2021-02-22,50.0,50.0,50.0,50.0,500
2021-02-23,50.0,50.0,50.0,50.0,9300
2021-02-24,50.0,56.0,50.0,50.0,7595800
2021-02-25,51.0,52.0,50.0,51.0,3473100
2021-02-26,51.0,51.0,50.0,50.0,1103400
2021-03-01,50.0,50.0,50.0,50.0,141500
2021-03-02,50.0,51.0,50.0,50.0,1169400
2021-03-03,56.0,67.0,50.0,51.0,90361300
2021-03-04,51.0,54.0,50.0,51.0,13551300
2021-03-05,51.0,54.0,51.0,51.0,7365500
2021-03-08,52.0,55.0,51.0,51.0,8990700
2021-03-09,51.0,52.0,50.0,50.0,2148600
2021-03-10,50.0,51.0,50.0,50.0,3640700
2021-03-12,50.0,51.0,50.0,51.0,2206700
2021-03-15,51.0,51.0,50.0,50.0,5208800
2021-03-16,50.0,50.0,50.0,50.0,1031900
2021-03-17,50.0,51.0,50.0,50.0,14561900
2021-03-18,51.0,59.0,51.0,52.0,32524000
2021-03-19,53.0,56.0,51.0,51.0,9754000
2021-03-22,52.0,55.0,52.0,53.0,11310000
2021-03-23,53.0,54.0,51.0,52.0,4224600
2021-03-24,52.0,53.0,51.0,51.0,2229000
2021-03-25,52.0,56.0,50.0,50.0,19436500
2021-03-26,51.0,52.0,50.0,51.0,6189700
2021-03-29,51.0,52.0,50.0,50.0,4623400
2021-03-30,50.0,51.0,50.0,50.0,1072500
2021-03-31,50.0,51.0,50.0,50.0,1069400
2021-04-01,50.0,51.0,50.0,50.0,807600
2021-04-05,50.0,51.0,50.0,50.0,2657700
2021-04-06,50.0,52.0,50.0,51.0,1931700
2021-04-07,52.0,52.0,50.0,50.0,538000
2021-04-08,51.0,51.0,50.0,50.0,646700
2021-04-09,50.0,51.0,50.0,50.0,519500
2021-04-12,50.0,51.0,50.0,50.0,851100
2021-04-13,50.0,51.0,50.0,50.0,292300
2021-04-14,50.0,51.0,50.0,50.0,5951400
2021-04-15,51.0,67.0,51.0,67.0,68985600
2021-04-16,76.0,90.0,69.0,90.0,122601700
2021-04-19,98.0,117.0,94.0,108.0,114481900
2021-04-20,110.0,119.0,101.0,101.0,37775900
2021-04-21,94.0,94.0,94.0,94.0,765900
2021-04-22,88.0,105.0,88.0,88.0,57609900
2021-04-23,82.0,95.0,82.0,83.0,22311600
2021-04-26,83.0,87.0,78.0,78.0,21835100
2021-04-27,80.0,84.0,73.0,74.0,19735600
2021-04-28,74.0,76.0,69.0,71.0,10973300
2021-04-29,75.0,95.0,75.0,95.0,75295100
2021-04-30,105.0,112.0,90.0,95.0,93166300
2021-05-03,96.0,97.0,89.0,90.0,14829300
2021-05-04,91.0,95.0,86.0,88.0,17450700
2021-05-05,89.0,90.0,84.0,86.0,5974400
2021-05-06,87.0,87.0,82.0,83.0,5698800
2021-05-07,83.0,105.0,83.0,93.0,78501400
2021-05-10,95.0,96.0,88.0,90.0,14190400
2021-05-11,87.0,93.0,86.0,88.0,5785400
2021-05-17,89.0,93.0,87.0,90.0,6297100
2021-05-18,95.0,108.0,92.0,92.0,67065900
2021-05-19,93.0,94.0,88.0,90.0,9509700
2021-05-20,91.0,117.0,88.0,99.0,138758600
2021-05-21,99.0,109.0,94.0,96.0,79290100
2021-05-24,98.0,103.0,95.0,98.0,21899500
2021-05-25,101.0,112.0,98.0,105.0,103371700
2021-05-27,106.0,112.0,102.0,105.0,43279300
2021-05-28,105.0,111.0,102.0,104.0,30562000
2021-05-31,104.0,106.0,98.0,100.0,27585800
2021-06-02,100.0,103.0,96.0,99.0,14066700
2021-06-03,100.0,102.0,98.0,99.0,5889400
2021-06-04,101.0,105.0,99.0,101.0,44892200
2021-06-07,103.0,103.0,99.0,99.0,15314500
2021-06-08,99.0,102.0,94.0,96.0,14685200
2021-06-09,97.0,97.0,90.0,90.0,18996300
2021-06-10,90.0,99.0,86.0,91.0,52727200
2021-06-11,92.0,92.0,88.0,89.0,8571200
2021-06-14,89.0,90.0,86.0,87.0,6050300
2021-06-15,86.0,92.0,86.0,87.0,11741700
2021-06-16,87.0,89.0,86.0,86.0,4779600
2021-06-17,86.0,87.0,84.0,84.0,3900700
2021-06-18,84.0,87.0,81.0,81.0,5612700
2021-06-21,81.0,82.0,76.0,77.0,8642600
2021-06-22,77.0,87.0,75.0,80.0,24878800
2021-06-23,80.0,84.0,80.0,82.0,6722800
2021-06-24,82.0,83.0,80.0,80.0,2206900
2021-06-25,77.0,81.0,77.0,77.0,3564900
2021-06-28,78.0,82.0,75.0,76.0,6648400
2021-06-29,75.0,75.0,72.0,73.0,3309000
2021-06-30,73.0,78.0,70.0,72.0,9017500
2021-07-01,73.0,74.0,67.0,69.0,7406700
2021-07-02,69.0,70.0,67.0,68.0,2727800
2021-07-05,67.0,70.0,66.0,67.0,2669600
2021-07-06,63.0,68.0,63.0,66.0,6407100
2021-07-07,65.0,77.0,64.0,70.0,16490200
2021-07-08,66.0,75.0,66.0,70.0,6473700
2021-07-09,70.0,72.0,67.0,71.0,4000200
2021-07-12,71.0,71.0,68.0,69.0,1861200
2021-07-13,65.0,70.0,65.0,67.0,1870300
2021-07-14,66.0,68.0,66.0,67.0,2649600
2021-07-15,67.0,72.0,67.0,70.0,3619300
2021-07-16,66.0,71.0,66.0,69.0,1372300
2021-07-19,65.0,69.0,65.0,68.0,1838700
2021-07-21,66.0,69.0,66.0,67.0,1877900
2021-07-22,66.0,69.0,66.0,69.0,1192800
2021-07-23,69.0,80.0,69.0,72.0,42979400
2021-07-26,74.0,75.0,70.0,70.0,4974000
2021-07-27,70.0,71.0,68.0,69.0,2739400
2021-07-28,68.0,74.0,67.0,69.0,3992300
2021-07-29,69.0,71.0,67.0,69.0,1071100
2021-07-30,70.0,70.0,68.0,68.0,1235700
2021-08-02,68.0,69.0,66.0,68.0,1336700
2021-08-03,67.0,69.0,67.0,69.0,1979600
2021-08-04,70.0,70.0,67.0,68.0,1781900
2021-08-05,69.0,69.0,67.0,68.0,2611400
2021-08-06,68.0,69.0,67.0,67.0,1867700
2021-08-09,67.0,67.0,64.0,65.0,3756400
2021-08-10,70.0,78.0,65.0,66.0,34551100
2021-08-12,67.0,68.0,63.0,64.0,3408400
2021-08-13,64.0,66.0,61.0,63.0,2836600
2021-08-16,63.0,67.0,62.0,64.0,3958800
2021-08-18,64.0,75.0,62.0,63.0,26722200
2021-08-19,65.0,65.0,60.0,62.0,5003200
2021-08-20,62.0,67.0,60.0,63.0,9395400
2021-08-23,64.0,65.0,62.0,63.0,4715800
2021-08-24,62.0,84.0,62.0,67.0,124964800
2021-08-25,68.0,76.0,65.0,70.0,48429600
2021-08-26,71.0,86.0,68.0,76.0,113908700
2021-08-27,77.0,82.0,72.0,72.0,36606600
2021-08-30,72.0,75.0,70.0,71.0,7807500
2021-08-31,71.0,78.0,69.0,72.0,30396000
2021-09-01,72.0,79.0,70.0,78.0,29426300
2021-09-02,79.0,105.0,79.0,105.0,448563100
2021-09-03,106.0,137.0,98.0,102.0,401019600
2021-09-06,101.0,136.0,95.0,130.0,512064500
2021-09-07,133.0,154.0,130.0,140.0,282255600
2021-09-08,142.0,149.0,131.0,131.0,83420800
2021-09-09,128.0,144.0,122.0,125.0,83580500
2021-09-10,128.0,137.0,120.0,125.0,79513000
2021-09-13,126.0,146.0,125.0,138.0,195027500
2021-09-14,138.0,141.0,129.0,135.0,41984000
2021-09-15,135.0,142.0,129.0,133.0,84636900
2021-09-16,136.0,140.0,131.0,134.0,44211500
2021-09-17,134.0,180.0,132.0,159.0,527799900
2021-09-20,161.0,210.0,159.0,210.0,668070100
2021-09-21,212.0,248.0,196.0,220.0,391562900
2021-09-22,220.0,220.0,220.0,220.0,0
2021-09-23,220.0,258.0,206.0,230.0,333079100
2021-09-24,230.0,242.0,214.0,216.0,48477900
2021-09-27,216.0,246.0,202.0,238.0,264624300
2021-09-28,238.0,238.0,238.0,238.0,0
2021-09-29,238.0,238.0,238.0,238.0,0
2021-09-30,238.0,238.0,238.0,238.0,0
2021-10-01,238.0,238.0,238.0,238.0,0
2021-10-04,238.0,238.0,238.0,238.0,0
2021-10-05,238.0,238.0,238.0,238.0,0
2021-10-06,238.0,238.0,238.0,238.0,0
2021-10-07,238.0,238.0,238.0,238.0,0
2021-10-08,238.0,238.0,238.0,238.0,0
2021-10-11,238.0,238.0,238.0,238.0,0
2021-10-12,222.0,222.0,222.0,222.0,1550200
2021-10-13,210.0,210.0,208.0,208.0,741100
2021-10-14,194.0,196.0,194.0,194.0,4576800
2021-10-15,185.0,204.0,181.0,181.0,127584500
2021-10-18,181.0,183.0,169.0,169.0,29702500
2021-10-19,161.0,177.0,159.0,166.0,75847900
2021-10-21,165.0,176.0,160.0,160.0,42047500
2021-10-22,160.0,166.0,154.0,159.0,19448700
2021-10-25,160.0,164.0,153.0,160.0,14951300
2021-10-26,162.0,170.0,158.0,161.0,46527300
2021-10-27,152.0,166.0,152.0,156.0,15371600
2021-10-28,151.0,160.0,148.0,151.0,10898500
2021-10-29,151.0,160.0,151.0,159.0,27264800
2021-11-01,160.0,163.0,152.0,153.0,15195100
2021-11-02,153.0,158.0,150.0,150.0,12562800
2021-11-03,141.0,152.0,141.0,145.0,12833500
2021-11-04,147.0,148.0,143.0,143.0,6229000
2021-11-05,144.0,153.0,142.0,144.0,33669900
2021-11-08,146.0,146.0,141.0,142.0,5221900
2021-11-09,146.0,148.0,140.0,146.0,14667100
2021-11-10,149.0,160.0,144.0,160.0,69511000
2021-11-11,170.0,216.0,167.0,216.0,67548900
2021-11-12,238.0,270.0,232.0,270.0,43822400
2021-11-15,282.0,336.0,252.0,252.0,164140300
2021-11-16,236.0,254.0,236.0,236.0,82940400
2021-11-17,236.0,260.0,220.0,220.0,157588600
2021-11-18,222.0,236.0,220.0,230.0,41996900
2021-11-19,238.0,240.0,220.0,220.0,47013800
2021-11-22,220.0,266.0,208.0,228.0,388698900
2021-11-23,216.0,238.0,216.0,228.0,38925600
2021-11-24,232.0,240.0,214.0,228.0,56487100
2021-11-25,228.0,230.0,222.0,222.0,15731600
2021-11-26,234.0,234.0,210.0,216.0,13244200
2021-11-29,218.0,220.0,202.0,202.0,13920300
2021-11-30,202.0,228.0,190.0,196.0,42423400
2021-12-01,195.0,262.0,195.0,212.0,407252600
2021-12-02,214.0,230.0,200.0,214.0,38327000
2021-12-03,236.0,252.0,218.0,218.0,143861800
2021-12-06,218.0,232.0,208.0,220.0,26110000
2021-12-07,220.0,232.0,210.0,214.0,39014900
2021-12-08,214.0,254.0,210.0,224.0,233837000
2021-12-09,214.0,238.0,218.0,224.0,35968700
2021-12-10,224.0,278.0,222.0,248.0,351508500
2021-12-13,268.0,298.0,252.0,270.0,495996600
2021-12-14,272.0,336.0,254.0,336.0,634203900
2021-12-15,336.0,406.0,314.0,314.0,476244600
2021-12-16,314.0,334.0,302.0,308.0,71236800
2021-12-17,310.0,322.0,300.0,300.0,29400000
2021-12-20,300.0,326.0,294.0,312.0,47893200
2021-12-21,316.0,320.0,306.0,312.0,27780100
2021-12-22,316.0,338.0,308.0,322.0,83919700
2021-12-23,324.0,334.0,312.0,316.0,39479800
2021-12-24,318.0,324.0,294.0,300.0,21700700
2021-12-27,306.0,374.0,300.0,334.0,533927900
2021-12-28,334.0,346.0,316.0,322.0,91936800
2021-12-29,336.0,402.0,320.0,402.0,457390800
2021-12-30,374.0,394.0,374.0,374.0,107101400
2022-01-03,352.0,368.0,348.0,348.0,64052200
2022-01-04,360.0,388.0,348.0,354.0,162574600
2022-01-05,358.0,368.0,342.0,346.0,22899300
2022-01-06,348.0,358.0,342.0,352.0,17117500
2022-01-07,354.0,356.0,328.0,328.0,23611300
2022-01-10,336.0,336.0,310.0,312.0,22042200
2022-01-11,308.0,364.0,308.0,324.0,167824100
2022-01-12,306.0,326.0,306.0,310.0,15889100
2022-01-13,300.0,382.0,300.0,316.0,299335500
2022-01-14,318.0,334.0,316.0,322.0,73938500
2022-01-17,324.0,334.0,322.0,326.0,25352800
2022-01-18,322.0,336.0,312.0,320.0,30295900
2022-01-19,320.0,354.0,316.0,348.0,129183600
2022-01-20,324.0,348.0,324.0,326.0,62359500
2022-01-21,330.0,340.0,326.0,330.0,30367000
2022-01-24,332.0,340.0,328.0,330.0,23752700
2022-01-25,326.0,334.0,308.0,310.0,21380900
2022-01-26,318.0,324.0,306.0,314.0,10846000
2022-01-27,314.0,318.0,294.0,300.0,13625000
2022-01-28,304.0,318.0,300.0,318.0,30657400
2022-01-31,322.0,322.0,308.0,310.0,12425800
2022-02-02,310.0,318.0,308.0,308.0,8168300
2022-02-03,308.0,312.0,302.0,312.0,10400800
2022-02-04,312.0,328.0,312.0,314.0,46317400
2022-02-07,316.0,318.0,308.0,308.0,9838200
2022-02-08,310.0,316.0,308.0,312.0,13724000
2022-02-09,314.0,318.0,308.0,312.0,10557500
2022-02-10,312.0,314.0,306.0,308.0,7993200
2022-02-11,308.0,310.0,302.0,306.0,6994500
2022-02-14,306.0,306.0,286.0,286.0,19251900
2022-02-15,284.0,284.0,266.0,266.0,21526300
2022-02-16,262.0,278.0,260.0,270.0,16466900
2022-02-17,274.0,276.0,266.0,268.0,8384100
2022-02-18,268.0,274.0,262.0,264.0,10473300
2022-02-21,270.0,270.0,260.0,264.0,4221600
2022-02-22,272.0,272.0,252.0,256.0,11674700
2022-02-23,256.0,262.0,246.0,260.0,10137700
2022-02-24,244.0,264.0,242.0,242.0,9539700
2022-02-25,250.0,250.0,230.0,234.0,7204700
2022-03-01,236.0,292.0,234.0,268.0,176922400
2022-03-02,268.0,302.0,254.0,300.0,83653000
2022-03-04,280.0,316.0,280.0,280.0,87850700
2022-03-07,270.0,276.0,262.0,262.0,18017100
2022-03-08,258.0,266.0,244.0,250.0,12142800
2022-03-09,250.0,262.0,250.0,254.0,10401500
2022-03-10,258.0,286.0,252.0,260.0,73125200
2022-03-11,242.0,324.0,242.0,324.0,238020800
2022-03-14,404.0,404.0,320.0,344.0,252619300
2022-03-15,324.0,350.0,324.0,348.0,36030800
2022-03-16,350.0,384.0,340.0,384.0,113060600
2022-03-17,438.0,438.0,364.0,408.0,86579400
2022-03-18,428.0,488.0,396.0,462.0,85468600
2022-03-21,468.0,510.0,430.0,430.0,80114700
2022-03-22,426.0,428.0,400.0,400.0,46855900
2022-03-23,380.0,408.0,372.0,402.0,25417900
2022-03-24,400.0,418.0,396.0,396.0,25669700
2022-03-25,396.0,402.0,374.0,390.0,15079700
2022-03-28,390.0,398.0,380.0,386.0,12143700
2022-03-29,388.0,392.0,372.0,382.0,11796900
2022-03-30,416.0,416.0,356.0,358.0,55121600
2022-03-31,360.0,362.0,340.0,344.0,14288900
2022-04-01,334.0,352.0,334.0,340.0,7754900
2022-04-04,338.0,352.0,338.0,346.0,7245700
2022-04-05,346.0,368.0,338.0,352.0,30542300
2022-04-06,332.0,354.0,332.0,338.0,8009800
2022-04-07,320.0,338.0,320.0,328.0,7229800
2022-04-08,330.0,338.0,324.0,328.0,8551100
