Date,Open,High,Low,Close,Volume
2020-05-08,58.6993522644043,63.77213668823242,56.52530288696289,61.598087310791016,4139
2020-05-11,65.94618225097656,65.94618225097656,59.42403411865234,64.49681854248047,1103
2020-05-12,64.49681854248047,64.49681854248047,64.49681854248047,64.49681854248047,11315
2020-05-13,58.6993522644043,64.49681854248047,58.6993522644043,64.49681854248047,119776
2020-05-14,64.49681854248047,68.1202392578125,64.49681854248047,67.39555358886719,1793
2020-05-15,67.39555358886719,68.1202392578125,60.8734016418457,67.39555358886719,2759
2020-05-18,65.94618225097656,65.94618225097656,65.94618225097656,65.94618225097656,689
2020-05-19,67.39555358886719,67.39555358886719,67.39555358886719,67.39555358886719,275
2020-05-20,67.39555358886719,67.39555358886719,65.94618225097656,66.67086791992188,5105
2020-05-26,67.39555358886719,67.39555358886719,67.39555358886719,67.39555358886719,12419
2020-05-27,62.32276916503906,65.94618225097656,60.8734016418457,65.94618225097656,8969
2020-05-28,61.598087310791016,65.94618225097656,61.598087310791016,64.49681854248047,16972
2020-05-29,69.5696029663086,69.5696029663086,61.598087310791016,64.49681854248047,3587
2020-06-02,65.22150421142578,65.94618225097656,60.8734016418457,65.94618225097656,63338
2020-06-03,65.22150421142578,65.94618225097656,59.42403411865234,65.94618225097656,413
2020-06-04,61.598087310791016,65.94618225097656,61.598087310791016,65.94618225097656,965
2020-06-05,61.598087310791016,65.94618225097656,60.8734016418457,65.94618225097656,10763
2020-06-08,65.22150421142578,65.22150421142578,64.49681854248047,64.49681854248047,1793
2020-06-09,64.49681854248047,66.67086791992188,63.77213668823242,63.77213668823242,3311
2020-06-10,63.77213668823242,63.77213668823242,61.598087310791016,63.04745101928711,11729
2020-06-11,65.22150421142578,65.22150421142578,64.49681854248047,64.49681854248047,1655
2020-06-12,64.49681854248047,68.1202392578125,64.49681854248047,68.1202392578125,2345
2020-06-15,68.84491729736328,68.84491729736328,61.598087310791016,67.39555358886719,7589
2020-06-16,60.8734016418457,60.8734016418457,60.8734016418457,60.8734016418457,4277
2020-06-17,66.67086791992188,66.67086791992188,60.8734016418457,60.8734016418457,5519
2020-06-18,66.67086791992188,66.67086791992188,60.8734016418457,65.22150421142578,1517
2020-06-19,71.01896667480469,71.01896667480469,58.6993522644043,59.42403411865234,14351
2020-06-22,65.22150421142578,65.22150421142578,54.35125350952149,54.35125350952149,322761
2020-06-23,54.35125350952149,57.24998474121094,54.35125350952149,55.80061721801758,43743
2020-06-24,60.8734016418457,60.8734016418457,56.52530288696289,56.52530288696289,17386
2020-06-25,57.97467041015625,57.97467041015625,55.80061721801758,56.52530288696289,8693
2020-06-26,57.97467041015625,57.97467041015625,56.52530288696289,56.52530288696289,965
2020-06-29,61.598087310791016,61.598087310791016,52.17720031738281,57.24998474121094,37671
2020-06-30,62.32276916503906,62.32276916503906,52.901885986328125,56.52530288696289,47744
2020-07-01,61.598087310791016,61.598087310791016,52.901885986328125,56.52530288696289,7589
2020-07-02,57.24998474121094,57.24998474121094,52.17720031738281,55.80061721801758,50228
2020-07-03,60.8734016418457,60.8734016418457,52.17720031738281,55.80061721801758,7313
2020-07-06,60.8734016418457,60.8734016418457,52.17720031738281,52.17720031738281,29254
2020-07-07,57.24998474121094,57.24998474121094,53.62656784057617,53.62656784057617,27598
2020-07-08,58.6993522644043,58.6993522644043,52.17720031738281,54.35125350952149,51608
2020-07-09,59.42403411865234,59.42403411865234,55.80061721801758,55.80061721801758,39327
2020-07-10,57.24998474121094,57.24998474121094,52.17720031738281,55.07593536376953,20698
2020-07-13,60.148719787597656,60.148719787597656,52.17720031738281,56.52530288696289,142683
2020-07-14,57.24998474121094,57.24998474121094,52.901885986328125,53.62656784057617,32151
2020-07-15,58.6993522644043,58.6993522644043,53.62656784057617,53.62656784057617,25666
2020-07-16,57.24998474121094,57.24998474121094,52.17720031738281,57.24998474121094,965
2020-07-17,56.52530288696289,56.52530288696289,56.52530288696289,56.52530288696289,2621
2020-07-20,61.598087310791016,61.598087310791016,54.35125350952149,57.24998474121094,3173
2020-07-21,62.32276916503906,62.32276916503906,56.52530288696289,56.52530288696289,275
2020-07-22,60.8734016418457,60.8734016418457,52.17720031738281,54.35125350952149,775373
2020-07-23,57.24998474121094,57.24998474121094,50.72783660888672,54.35125350952149,11729
2020-07-24,59.42403411865234,59.42403411865234,50.72783660888672,53.62656784057617,19180
2020-07-27,58.6993522644043,58.6993522644043,54.35125350952149,55.07593536376953,16558
2020-07-28,57.24998474121094,57.24998474121094,57.24998474121094,57.24998474121094,137
2020-07-29,62.32276916503906,62.32276916503906,52.17720031738281,52.17720031738281,47606
2020-07-30,52.17720031738281,55.07593536376953,47.8291015625,47.8291015625,26632
2020-08-03,52.17720031738281,52.17720031738281,43.48100280761719,47.8291015625,187254
2020-08-04,52.17720031738281,52.17720031738281,43.48100280761719,43.48100280761719,64855
2020-08-05,46.37973403930664,46.37973403930664,39.13290023803711,44.205684661865234,86796
2020-08-06,48.55378341674805,48.55378341674805,39.85758590698242,39.85758590698242,886594
2020-08-07,42.03163528442383,42.03163528442383,36.234169006347656,36.234169006347656,1053425
2020-08-10,37.683536529541016,37.683536529541016,33.33543395996094,36.9588508605957,1012442
2020-08-11,40.58226776123047,40.58226776123047,36.9588508605957,36.9588508605957,48572
2020-08-12,40.58226776123047,40.58226776123047,35.509483337402344,36.9588508605957,23320
2020-08-13,40.58226776123047,40.58226776123047,36.234169006347656,36.234169006347656,6485
2020-08-14,39.85758590698242,39.85758590698242,36.234169006347656,36.234169006347656,30220
2020-08-18,39.85758590698242,39.85758590698242,33.33543395996094,35.509483337402344,94248
2020-08-19,38.40821838378906,38.40821838378906,32.61075210571289,35.509483337402344,228927
2020-08-24,38.40821838378906,38.40821838378906,34.06011962890625,35.509483337402344,18490
2020-08-25,37.683536529541016,37.683536529541016,32.61075210571289,34.7848014831543,126124
2020-08-26,37.683536529541016,37.683536529541016,32.61075210571289,34.7848014831543,10349
2020-08-27,37.683536529541016,37.683536529541016,34.06011962890625,34.7848014831543,45675
2020-08-28,34.7848014831543,34.7848014831543,31.88606834411621,34.7848014831543,32427
2020-08-31,37.683536529541016,37.683536529541016,31.88606834411621,34.06011962890625,238172
2020-09-01,36.9588508605957,36.9588508605957,32.61075210571289,32.61075210571289,37119
2020-09-02,34.06011962890625,34.06011962890625,31.88606834411621,33.33543395996094,58784
2020-09-03,36.234169006347656,36.234169006347656,33.33543395996094,34.06011962890625,351739
2020-09-04,34.06011962890625,34.06011962890625,31.16138458251953,32.61075210571289,30634
2020-09-07,35.509483337402344,35.509483337402344,32.61075210571289,34.7848014831543,261217
2020-09-08,36.234169006347656,36.234169006347656,32.61075210571289,32.61075210571289,47882
2020-09-09,35.509483337402344,35.509483337402344,32.61075210571289,34.06011962890625,13523
2020-09-10,36.9588508605957,36.9588508605957,31.88606834411621,33.33543395996094,28840
2020-09-11,35.509483337402344,35.509483337402344,31.88606834411621,33.33543395996094,84450
2020-09-14,30.43670082092285,34.06011962890625,30.43670082092285,34.06011962890625,19456
2020-09-15,36.9588508605957,36.9588508605957,31.16138458251953,31.16138458251953,117844
2020-09-16,34.06011962890625,34.06011962890625,28.262651443481445,28.262651443481445,320829
2020-09-17,30.43670082092285,30.43670082092285,26.088600158691406,26.088600158691406,79482
2020-09-18,23.91455078125,28.262651443481445,23.91455078125,28.262651443481445,302890
2020-09-21,30.43670082092285,30.43670082092285,26.088600158691406,28.262651443481445,19456
2020-09-22,30.43670082092285,30.43670082092285,26.088600158691406,29.71201705932617,109979
2020-09-23,32.61075210571289,32.61075210571289,26.81328392028809,26.81328392028809,366918
2020-09-24,25.363916397094727,28.262651443481445,25.363916397094727,27.53796768188477,19594
2020-09-25,29.71201705932617,29.71201705932617,26.81328392028809,28.262651443481445,67891
2020-09-28,30.43670082092285,30.43670082092285,28.262651443481445,28.98733329772949,263011
2020-09-29,31.88606834411621,31.88606834411621,26.088600158691406,26.088600158691406,248660
2020-09-30,28.262651443481445,28.262651443481445,26.088600158691406,26.088600158691406,400588
2020-10-01,28.262651443481445,28.262651443481445,26.088600158691406,26.088600158691406,191117
2020-10-02,28.262651443481445,28.262651443481445,25.363916397094727,25.363916397094727,461856
2020-10-05,27.53796768188477,27.53796768188477,25.363916397094727,25.363916397094727,140889
2020-10-06,27.53796768188477,27.53796768188477,25.363916397094727,25.363916397094727,69409
2020-10-07,27.53796768188477,27.53796768188477,25.363916397094727,25.363916397094727,73411
2020-10-08,27.53796768188477,27.53796768188477,24.63923454284668,25.363916397094727,184494
2020-10-09,27.53796768188477,27.53796768188477,25.363916397094727,25.363916397094727,121018
2020-10-12,27.53796768188477,27.53796768188477,25.363916397094727,25.363916397094727,164485
2020-10-13,27.53796768188477,27.53796768188477,24.63923454284668,24.63923454284668,39051
2020-10-14,26.088600158691406,26.088600158691406,24.63923454284668,25.363916397094727,42639
2020-10-15,26.81328392028809,26.81328392028809,24.63923454284668,24.63923454284668,36843
2020-10-16,26.81328392028809,26.81328392028809,24.63923454284668,24.63923454284668,1101722
2020-10-19,26.81328392028809,26.81328392028809,24.63923454284668,24.63923454284668,976564
2020-10-20,26.81328392028809,26.81328392028809,23.91455078125,24.63923454284668,1019617
2020-10-21,26.81328392028809,26.81328392028809,23.18986701965332,24.63923454284668,388169
2020-10-22,25.363916397094727,25.363916397094727,23.91455078125,23.91455078125,163243
2020-10-23,24.63923454284668,24.63923454284668,23.91455078125,24.63923454284668,87072
2020-10-26,26.81328392028809,26.81328392028809,23.91455078125,23.91455078125,55610
2020-10-27,26.088600158691406,26.088600158691406,23.18986701965332,23.91455078125,120190
2020-11-02,25.363916397094727,25.363916397094727,23.91455078125,24.63923454284668,46917
2020-11-03,26.81328392028809,26.81328392028809,23.91455078125,24.63923454284668,309514
2020-11-04,26.088600158691406,26.088600158691406,23.18986701965332,24.63923454284668,91902
2020-11-05,25.363916397094727,25.363916397094727,23.18986701965332,24.63923454284668,130815
2020-11-06,25.363916397094727,25.363916397094727,23.18986701965332,24.63923454284668,21664
2020-11-09,26.81328392028809,26.81328392028809,23.91455078125,24.63923454284668,90522
2020-11-10,26.81328392028809,26.81328392028809,23.91455078125,23.91455078125,61682
2020-11-11,26.088600158691406,26.088600158691406,23.18986701965332,23.18986701965332,83898
2020-11-12,24.63923454284668,24.63923454284668,23.18986701965332,23.91455078125,42777
2020-11-13,26.088600158691406,26.088600158691406,23.18986701965332,25.363916397094727,318069
2020-11-16,27.53796768188477,27.53796768188477,23.91455078125,24.63923454284668,137991
2020-11-17,26.81328392028809,26.81328392028809,23.91455078125,24.63923454284668,99491
2020-11-18,26.81328392028809,26.81328392028809,23.91455078125,24.63923454284668,186012
2020-11-19,25.363916397094727,25.363916397094727,23.91455078125,24.63923454284668,170833
2020-11-20,25.363916397094727,25.363916397094727,23.91455078125,24.63923454284668,149858
2020-11-23,25.363916397094727,25.363916397094727,24.63923454284668,25.363916397094727,149444
2020-11-24,25.363916397094727,25.363916397094727,24.63923454284668,25.363916397094727,78517
2020-11-25,26.088600158691406,26.81328392028809,25.363916397094727,26.088600158691406,299441
2020-11-26,26.088600158691406,26.088600158691406,24.63923454284668,26.088600158691406,345668
2020-11-27,28.262651443481445,28.262651443481445,25.363916397094727,26.088600158691406,70927
2020-11-30,26.088600158691406,26.088600158691406,25.363916397094727,25.363916397094727,136059
2020-12-01,27.53796768188477,27.53796768188477,24.63923454284668,26.088600158691406,52160
2020-12-02,26.088600158691406,26.088600158691406,25.363916397094727,26.088600158691406,127917
2020-12-03,28.262651443481445,28.262651443481445,25.363916397094727,26.088600158691406,204089
2020-12-04,28.262651443481445,28.262651443481445,25.363916397094727,26.81328392028809,699477
2020-12-07,28.98733329772949,28.98733329772949,26.088600158691406,28.98733329772949,491249
2020-12-08,31.88606834411621,31.88606834411621,29.71201705932617,31.88606834411621,379614
2020-12-10,34.7848014831543,34.7848014831543,31.88606834411621,34.7848014831543,398518
2020-12-11,37.683536529541016,37.683536529541016,36.234169006347656,37.683536529541016,690508
2020-12-14,40.58226776123047,41.30694961547852,40.58226776123047,41.30694961547852,222717
2020-12-15,44.93036651611328,44.93036651611328,42.03163528442383,44.93036651611328,185874
2020-12-16,49.27846908569336,49.27846908569336,49.27846908569336,49.27846908569336,832915
2020-12-17,53.62656784057617,53.62656784057617,50.003150939941406,53.62656784057617,2301832
2020-12-18,58.6993522644043,58.6993522644043,53.62656784057617,58.6993522644043,2765345
2020-12-21,64.49681854248047,64.49681854248047,59.42403411865234,64.49681854248047,614337
2020-12-22,70.2942886352539,70.2942886352539,58.6993522644043,58.6993522644043,445711
2020-12-23,64.49681854248047,64.49681854248047,52.901885986328125,52.901885986328125,199121
2020-12-28,47.8291015625,56.52530288696289,47.8291015625,47.8291015625,611025
2020-12-29,47.8291015625,50.72783660888672,43.48100280761719,43.48100280761719,121294
2020-12-30,47.8291015625,47.8291015625,39.13290023803711,39.13290023803711,116740
2021-01-04,42.75631713867188,42.75631713867188,35.509483337402344,36.9588508605957,308686
2021-01-05,36.9588508605957,40.58226776123047,36.234169006347656,40.58226776123047,257353
2021-01-06,44.205684661865234,44.205684661865234,43.48100280761719,44.205684661865234,85968
2021-01-07,44.205684661865234,48.55378341674805,44.205684661865234,48.55378341674805,343184
2021-01-08,52.901885986328125,52.901885986328125,44.93036651611328,49.27846908569336,496492
2021-01-11,49.27846908569336,49.27846908569336,44.93036651611328,47.10441970825195,274464
2021-01-12,51.452518463134766,51.452518463134766,42.75631713867188,47.10441970825195,61820
2021-01-13,51.452518463134766,51.452518463134766,42.75631713867188,44.93036651611328,222579
2021-01-14,49.27846908569336,49.27846908569336,42.03163528442383,42.03163528442383,139923
2021-01-15,45.655052185058594,45.655052185058594,39.13290023803711,44.205684661865234,67891
2021-01-18,48.55378341674805,48.55378341674805,44.205684661865234,44.205684661865234,87486
2021-01-19,48.55378341674805,48.55378341674805,39.85758590698242,44.205684661865234,347738
2021-01-20,48.55378341674805,48.55378341674805,43.48100280761719,44.205684661865234,38499
2021-01-21,48.55378341674805,48.55378341674805,40.58226776123047,42.75631713867188,34497
2021-01-22,46.37973403930664,46.37973403930664,39.85758590698242,42.03163528442383,28150
2021-01-25,45.655052185058594,45.655052185058594,42.03163528442383,42.03163528442383,41259
2021-01-26,45.655052185058594,45.655052185058594,38.40821838378906,38.40821838378906,212092
2021-01-27,38.40821838378906,41.30694961547852,38.40821838378906,41.30694961547852,265081
2021-01-28,44.93036651611328,44.93036651611328,39.13290023803711,41.30694961547852,18904
2021-01-29,42.03163528442383,42.03163528442383,38.40821838378906,39.85758590698242,65131
2021-02-01,43.48100280761719,43.48100280761719,39.85758590698242,41.30694961547852,18490
2021-02-02,44.93036651611328,44.93036651611328,38.40821838378906,41.30694961547852,44847
2021-02-03,44.93036651611328,44.93036651611328,41.30694961547852,41.30694961547852,39879
2021-02-04,44.93036651611328,44.93036651611328,38.40821838378906,41.30694961547852,178836
2021-02-05,44.93036651611328,44.93036651611328,38.40821838378906,40.58226776123047,49124
2021-02-08,44.205684661865234,44.205684661865234,38.40821838378906,39.13290023803711,19042
2021-02-09,42.75631713867188,42.75631713867188,38.40821838378906,40.58226776123047,60992
2021-02-10,42.75631713867188,42.75631713867188,37.683536529541016,41.30694961547852,84726
2021-02-11,44.93036651611328,44.93036651611328,37.683536529541016,37.683536529541016,687196
2021-02-15,41.30694961547852,41.30694961547852,37.683536529541016,39.85758590698242,351739
2021-02-16,43.48100280761719,43.48100280761719,37.683536529541016,39.85758590698242,40017
2021-02-17,43.48100280761719,43.48100280761719,36.9588508605957,39.13290023803711,48158
2021-02-18,42.75631713867188,42.75631713867188,39.13290023803711,40.58226776123047,254593
2021-02-19,44.205684661865234,44.205684661865234,43.48100280761719,44.205684661865234,460890
2021-02-22,48.55378341674805,48.55378341674805,44.205684661865234,48.55378341674805,202295
2021-02-23,52.901885986328125,52.901885986328125,51.452518463134766,52.901885986328125,929233
2021-02-24,57.97467041015625,57.97467041015625,57.24998474121094,57.24998474121094,1088199
2021-02-25,62.0,62.0,57.0,58.0,1157100
2021-02-26,63.0,63.0,57.0,62.0,637700
2021-03-01,68.0,68.0,58.0,65.0,776400
2021-03-02,66.0,66.0,59.0,59.0,1017900
2021-03-03,63.0,63.0,54.0,60.0,553400
2021-03-04,66.0,66.0,55.0,60.0,774300
2021-03-05,66.0,66.0,54.0,58.0,831600
2021-03-08,63.0,63.0,53.0,54.0,798400
2021-03-09,54.0,59.0,54.0,58.0,1285200
2021-03-10,58.0,59.0,56.0,56.0,752100
2021-03-12,58.0,58.0,54.0,56.0,578300
2021-03-15,55.0,56.0,54.0,55.0,1400000
2021-03-16,60.0,60.0,55.0,55.0,635800
2021-03-17,60.0,60.0,54.0,55.0,110600
2021-03-18,60.0,60.0,52.0,53.0,1384100
2021-03-19,56.0,56.0,51.0,53.0,122300
2021-03-22,50.0,52.0,50.0,52.0,656400
2021-03-23,56.0,56.0,51.0,52.0,178900
2021-03-24,53.0,53.0,50.0,51.0,108400
2021-03-25,53.0,53.0,49.0,49.0,357900
2021-03-26,53.0,53.0,48.0,51.0,77700
2021-03-29,53.0,53.0,51.0,51.0,31000
2021-03-30,56.0,56.0,48.0,51.0,137000
2021-03-31,56.0,56.0,46.0,47.0,275500
2021-04-01,51.0,51.0,48.0,51.0,49400
2021-04-05,51.0,51.0,48.0,49.0,298900
2021-04-06,53.0,53.0,46.0,51.0,128100
2021-04-07,51.0,51.0,49.0,51.0,475100
2021-04-08,52.0,52.0,51.0,52.0,29600
2021-04-09,52.0,53.0,52.0,53.0,164200
2021-04-12,53.0,53.0,50.0,51.0,132500
2021-04-13,50.0,53.0,50.0,51.0,35800
2021-04-14,51.0,51.0,46.0,50.0,678900
2021-04-15,50.0,50.0,48.0,50.0,24600
2021-04-16,50.0,50.0,49.0,50.0,240700
2021-04-19,50.0,50.0,49.0,50.0,131900
2021-04-20,50.0,50.0,49.0,50.0,14900
2021-04-21,50.0,50.0,49.0,50.0,28700
2021-04-22,50.0,51.0,49.0,51.0,232200
2021-04-23,51.0,51.0,49.0,50.0,49700
2021-04-26,50.0,51.0,50.0,51.0,15100
2021-04-27,49.0,50.0,49.0,50.0,15300
2021-04-28,50.0,50.0,49.0,50.0,12500
2021-04-29,50.0,50.0,48.0,50.0,83000
2021-04-30,50.0,50.0,49.0,49.0,8600
2021-05-03,49.0,49.0,49.0,49.0,16400
2021-05-04,49.0,50.0,48.0,50.0,56000
2021-05-05,48.0,49.0,45.0,48.0,295500
2021-05-06,48.0,48.0,46.0,47.0,42900
2021-05-07,47.0,50.0,47.0,50.0,349900
2021-05-10,50.0,50.0,49.0,50.0,26500
2021-05-11,50.0,50.0,48.0,50.0,13100
2021-05-17,50.0,50.0,48.0,48.0,64000
2021-05-18,48.0,49.0,48.0,49.0,18000
2021-05-19,49.0,49.0,47.0,49.0,20300
2021-05-20,48.0,49.0,48.0,49.0,10700
2021-05-21,49.0,49.0,47.0,49.0,151400
2021-05-24,49.0,49.0,47.0,48.0,5000
2021-05-25,47.0,49.0,46.0,49.0,95300
2021-05-27,49.0,49.0,48.0,49.0,3700
2021-05-28,49.0,49.0,48.0,49.0,10200
2021-05-31,48.0,49.0,48.0,49.0,693700
2021-06-02,49.0,51.0,49.0,51.0,35100
2021-06-03,51.0,51.0,49.0,50.0,66300
2021-06-04,50.0,53.0,47.0,50.0,249800
2021-06-07,50.0,52.0,47.0,51.0,409400
2021-06-08,50.0,50.0,48.0,48.0,145500
2021-06-09,48.0,50.0,47.0,49.0,169200
2021-06-10,49.0,50.0,48.0,50.0,25200
2021-06-11,50.0,50.0,48.0,50.0,79500
2021-06-14,50.0,50.0,48.0,49.0,91700
2021-06-15,48.0,49.0,48.0,49.0,91100
2021-06-16,48.0,53.0,47.0,51.0,838900
2021-06-17,51.0,51.0,49.0,51.0,166700
2021-06-18,51.0,52.0,49.0,52.0,558300
2021-06-21,52.0,57.0,52.0,57.0,1620200
2021-06-22,62.0,62.0,62.0,62.0,1116300
2021-06-23,68.0,68.0,63.0,68.0,5274100
2021-06-24,72.0,74.0,72.0,74.0,385600
2021-06-25,80.0,81.0,76.0,81.0,426900
2021-06-28,85.0,89.0,73.0,77.0,2854200
2021-06-29,77.0,77.0,70.0,70.0,972000
2021-06-30,70.0,72.0,63.0,63.0,518900
2021-07-01,65.0,69.0,63.0,69.0,232900
2021-07-02,74.0,75.0,70.0,75.0,289000
2021-07-05,76.0,82.0,76.0,82.0,903700
2021-07-06,80.0,90.0,74.0,89.0,1754700
2021-07-07,90.0,97.0,84.0,90.0,2091900
2021-07-08,92.0,99.0,88.0,94.0,2397800
2021-07-09,97.0,101.0,93.0,100.0,1132900
2021-07-12,100.0,110.0,100.0,110.0,2343700
2021-07-13,110.0,120.0,100.0,100.0,1744900
2021-07-14,100.0,108.0,90.0,97.0,874900
2021-07-15,97.0,102.0,97.0,98.0,506500
2021-07-16,99.0,102.0,89.0,90.0,955300
2021-07-19,95.0,95.0,85.0,88.0,466500
2021-07-21,90.0,90.0,80.0,84.0,379600
2021-07-22,88.0,88.0,84.0,86.0,286700
2021-07-23,86.0,86.0,83.0,83.0,89900
2021-07-26,83.0,84.0,76.0,78.0,351000
2021-07-27,78.0,85.0,78.0,80.0,152300
2021-07-28,79.0,84.0,76.0,81.0,269600
2021-07-29,81.0,83.0,77.0,80.0,334000
2021-07-30,80.0,80.0,78.0,79.0,117300
2021-08-02,81.0,86.0,77.0,80.0,261600
2021-08-03,80.0,82.0,78.0,80.0,143100
2021-08-04,80.0,88.0,80.0,84.0,232300
2021-08-05,84.0,84.0,78.0,80.0,61900
2021-08-06,79.0,83.0,77.0,79.0,416900
2021-08-09,79.0,81.0,77.0,79.0,244900
2021-08-10,79.0,79.0,75.0,78.0,63000
2021-08-12,78.0,80.0,72.0,78.0,520000
2021-08-13,78.0,78.0,73.0,77.0,53400
2021-08-16,74.0,78.0,73.0,73.0,223300
2021-08-18,71.0,78.0,71.0,77.0,133600
2021-08-19,77.0,77.0,72.0,76.0,100800
2021-08-20,76.0,76.0,72.0,74.0,339600
2021-08-23,74.0,74.0,72.0,74.0,75700
2021-08-24,74.0,74.0,72.0,74.0,28400
2021-08-25,73.0,78.0,73.0,76.0,128900
2021-08-26,77.0,77.0,73.0,76.0,90700
2021-08-27,76.0,76.0,69.0,73.0,344800
2021-08-30,73.0,75.0,70.0,73.0,66400
2021-08-31,71.0,75.0,70.0,73.0,51000
2021-09-01,73.0,73.0,70.0,72.0,87300
2021-09-02,72.0,73.0,70.0,72.0,45700
2021-09-03,72.0,75.0,72.0,73.0,163900
2021-09-06,73.0,76.0,73.0,76.0,452000
2021-09-07,77.0,78.0,76.0,77.0,88700
2021-09-08,77.0,77.0,75.0,76.0,109700
2021-09-09,76.0,76.0,73.0,75.0,443500
2021-09-10,75.0,76.0,68.0,70.0,214600
2021-09-13,70.0,75.0,70.0,72.0,145600
2021-09-14,72.0,75.0,70.0,75.0,67100
2021-09-15,74.0,75.0,72.0,75.0,26500
2021-09-16,75.0,75.0,72.0,73.0,15300
2021-09-17,73.0,76.0,72.0,75.0,118000
2021-09-20,75.0,77.0,75.0,76.0,271700
2021-09-21,76.0,76.0,75.0,76.0,45700
2021-09-22,76.0,77.0,74.0,77.0,89400
2021-09-23,77.0,78.0,73.0,76.0,26700
2021-09-24,75.0,77.0,73.0,75.0,45600
2021-09-27,75.0,78.0,75.0,77.0,236100
2021-09-28,77.0,77.0,70.0,75.0,179400
2021-09-29,75.0,75.0,70.0,74.0,16100
2021-09-30,73.0,74.0,70.0,74.0,5200
2021-10-01,74.0,74.0,70.0,73.0,58300
2021-10-04,73.0,73.0,70.0,73.0,21700
2021-10-05,73.0,73.0,71.0,73.0,11300
2021-10-06,71.0,73.0,70.0,71.0,74100
