Date,Open,High,Low,Close,Volume
2021-03-22,720.0,730.0,715.0,725.0,7508000
2021-03-23,725.0,725.0,695.0,710.0,7653900
2021-03-24,705.0,715.0,665.0,715.0,6581800
2021-03-25,715.0,715.0,695.0,700.0,7079900
2021-03-26,700.0,700.0,680.0,700.0,6189100
2021-03-29,695.0,700.0,680.0,700.0,4947400
2021-03-30,695.0,705.0,675.0,700.0,9009200
2021-03-31,700.0,705.0,680.0,695.0,7084900
2021-04-01,695.0,700.0,675.0,700.0,7653900
2021-04-05,700.0,705.0,690.0,700.0,6872600
2021-04-06,700.0,705.0,690.0,705.0,7452300
2021-04-07,700.0,775.0,700.0,750.0,3981400
2021-04-08,750.0,800.0,750.0,785.0,9192500
2021-04-09,790.0,790.0,755.0,780.0,6913900
2021-04-12,780.0,800.0,745.0,745.0,4515900
2021-04-13,745.0,760.0,715.0,760.0,6895900
2021-04-14,775.0,785.0,760.0,775.0,7439900
2021-04-15,775.0,780.0,765.0,775.0,9591000
2021-04-16,775.0,780.0,750.0,770.0,13104500
2021-04-19,770.0,775.0,750.0,755.0,9648700
2021-04-20,760.0,770.0,750.0,760.0,11511400
2021-04-21,760.0,770.0,725.0,765.0,14970100
2021-04-22,765.0,765.0,750.0,755.0,12030000
2021-04-23,760.0,760.0,740.0,745.0,10653500
2021-04-26,745.0,745.0,700.0,725.0,11224200
2021-04-27,725.0,730.0,720.0,725.0,15359700
2021-04-28,725.0,845.0,720.0,780.0,44067900
2021-04-29,790.0,795.0,745.0,775.0,17162700
2021-04-30,775.0,780.0,745.0,780.0,16252400
2021-05-03,785.0,785.0,765.0,775.0,13861600
2021-05-04,775.0,820.0,765.0,815.0,26688500
2021-05-05,830.0,830.0,790.0,815.0,19785100
2021-05-06,830.0,860.0,810.0,840.0,28057300
2021-05-07,840.0,915.0,835.0,915.0,51297600
2021-05-10,915.0,1005.0,905.0,985.0,50120500
2021-05-11,995.0,1050.0,975.0,1000.0,30504300
2021-05-17,1005.0,1025.0,1000.0,1010.0,37196700
2021-05-18,1020.0,1035.0,995.0,1030.0,28280600
2021-05-19,1055.0,1100.0,1015.0,1030.0,37191000
2021-05-20,1030.0,1050.0,1020.0,1040.0,56389000
2021-05-21,1040.0,1050.0,1030.0,1040.0,48011700
2021-05-24,1045.0,1050.0,1040.0,1050.0,44814200
2021-05-25,1060.0,1080.0,1045.0,1080.0,54394500
2021-05-27,1085.0,1090.0,1075.0,1085.0,44236800
2021-05-28,1090.0,1105.0,1085.0,1100.0,47546300
2021-05-31,1110.0,1130.0,1090.0,1110.0,34840100
2021-06-02,1110.0,1120.0,1095.0,1100.0,28452300
2021-06-03,1100.0,1115.0,1090.0,1110.0,47122300
2021-06-04,1110.0,1135.0,1110.0,1125.0,54567800
2021-06-07,1125.0,1145.0,1115.0,1140.0,40050900
2021-06-08,1140.0,1145.0,1065.0,1090.0,30013500
2021-06-09,1090.0,1090.0,1015.0,1015.0,8347000
2021-06-10,1015.0,1015.0,945.0,970.0,8314600
2021-06-11,970.0,995.0,905.0,960.0,12145500
2021-06-14,960.0,980.0,915.0,925.0,10840700
2021-06-15,910.0,1155.0,910.0,1155.0,7623900
2021-06-16,1180.0,1290.0,1075.0,1175.0,15961300
2021-06-17,1155.0,1285.0,1155.0,1190.0,10191600
2021-06-18,1195.0,1225.0,1110.0,1190.0,6449300
2021-06-21,1195.0,1285.0,1170.0,1275.0,8792800
2021-06-22,1275.0,1340.0,1205.0,1210.0,10694400
2021-06-23,1220.0,1220.0,1135.0,1140.0,7587200
2021-06-24,1140.0,1140.0,1085.0,1140.0,2880100
2021-06-25,1145.0,1185.0,1115.0,1140.0,2822500
2021-06-28,1140.0,1145.0,1065.0,1065.0,3207100
2021-06-29,1040.0,1060.0,995.0,1060.0,4862800
2021-06-30,1060.0,1060.0,1000.0,1050.0,4287200
2021-07-01,1050.0,1050.0,1015.0,1030.0,1401700
2021-07-02,1030.0,1160.0,1030.0,1110.0,7174000
2021-07-05,1120.0,1120.0,1075.0,1100.0,2884800
2021-07-06,1100.0,1100.0,1050.0,1075.0,2533500
2021-07-07,1070.0,1070.0,1025.0,1035.0,3264800
2021-07-08,1040.0,1055.0,1030.0,1055.0,4623100
2021-07-09,1055.0,1055.0,1015.0,1050.0,1684200
2021-07-12,1050.0,1050.0,1000.0,1025.0,2425100
2021-07-13,1025.0,1050.0,955.0,1010.0,9726700
2021-07-14,1010.0,1010.0,940.0,990.0,12184300
2021-07-15,1000.0,1000.0,935.0,940.0,1781200
2021-07-16,920.0,945.0,910.0,945.0,4723100
2021-07-19,945.0,960.0,910.0,910.0,5636200
2021-07-21,910.0,935.0,860.0,935.0,10131200
2021-07-22,935.0,955.0,895.0,950.0,29569800
2021-07-23,950.0,985.0,930.0,970.0,25949800
2021-07-26,970.0,980.0,935.0,980.0,44795400
2021-07-27,980.0,1005.0,925.0,925.0,23685700
2021-07-28,930.0,1050.0,895.0,900.0,48979200
2021-07-29,905.0,945.0,840.0,855.0,33935900
2021-07-30,870.0,885.0,800.0,870.0,55621200
2021-08-02,870.0,875.0,810.0,810.0,34560100
2021-08-03,810.0,815.0,755.0,810.0,30596900
2021-08-04,815.0,840.0,775.0,820.0,16157900
2021-08-05,830.0,910.0,830.0,885.0,24553400
2021-08-06,890.0,910.0,845.0,870.0,25788500
2021-08-09,880.0,890.0,850.0,890.0,27533900
2021-08-10,900.0,985.0,870.0,970.0,36995100
2021-08-12,975.0,1140.0,965.0,1055.0,82522100
2021-08-13,1060.0,1075.0,985.0,985.0,38094700
2021-08-16,985.0,985.0,920.0,920.0,27340200
2021-08-18,910.0,925.0,860.0,890.0,26096000
2021-08-19,870.0,925.0,830.0,840.0,31230000
2021-08-20,870.0,885.0,820.0,845.0,29495400
2021-08-23,855.0,925.0,845.0,915.0,45980500
2021-08-24,925.0,925.0,885.0,885.0,27525800
2021-08-25,890.0,890.0,825.0,845.0,34362600
2021-08-26,845.0,850.0,790.0,790.0,34163600
2021-08-27,780.0,840.0,780.0,820.0,49280500
2021-08-30,830.0,840.0,805.0,830.0,36051200
2021-08-31,835.0,845.0,820.0,835.0,33125900
2021-09-01,835.0,840.0,810.0,835.0,34106800
2021-09-02,840.0,840.0,805.0,805.0,41042100
2021-09-03,815.0,830.0,805.0,825.0,38262300
2021-09-06,830.0,930.0,830.0,865.0,82346600
2021-09-07,870.0,900.0,830.0,855.0,37589800
2021-09-08,875.0,875.0,815.0,835.0,58893800
2021-09-09,835.0,855.0,805.0,840.0,38382200
2021-09-10,845.0,855.0,825.0,855.0,47463300
2021-09-13,860.0,870.0,835.0,840.0,30992900
2021-09-14,850.0,860.0,835.0,860.0,39262600
2021-09-15,860.0,900.0,855.0,900.0,57149500
2021-09-16,900.0,940.0,845.0,860.0,41247300
2021-09-17,860.0,885.0,840.0,865.0,50617800
2021-09-20,865.0,885.0,840.0,865.0,35572600
2021-09-21,860.0,865.0,830.0,845.0,31378700
2021-09-22,845.0,855.0,820.0,820.0,25311700
2021-09-23,825.0,845.0,820.0,835.0,52257300
2021-09-24,835.0,840.0,805.0,825.0,30116400
2021-09-27,825.0,835.0,800.0,825.0,34191100
2021-09-28,830.0,840.0,820.0,830.0,35799600
2021-09-29,830.0,845.0,825.0,825.0,39694500
2021-09-30,825.0,850.0,770.0,775.0,72792500
2021-10-01,775.0,790.0,725.0,725.0,87720900
2021-10-04,725.0,740.0,715.0,725.0,35365500
2021-10-05,750.0,785.0,675.0,685.0,94317300
2021-10-06,685.0,705.0,675.0,685.0,40671700
2021-10-07,690.0,710.0,675.0,695.0,40044600
2021-10-08,700.0,710.0,650.0,650.0,37306200
2021-10-11,645.0,725.0,605.0,690.0,104328500
2021-10-12,695.0,730.0,690.0,710.0,68107100
2021-10-13,720.0,720.0,680.0,705.0,18595700
2021-10-14,705.0,705.0,675.0,685.0,42833600
2021-10-15,685.0,715.0,665.0,670.0,55449700
2021-10-18,675.0,695.0,650.0,675.0,44991400
2021-10-19,675.0,700.0,660.0,685.0,54166400
2021-10-21,685.0,705.0,660.0,670.0,43454400
2021-10-22,670.0,675.0,650.0,650.0,25908100
2021-10-25,650.0,670.0,640.0,665.0,51932900
2021-10-26,665.0,685.0,655.0,675.0,61248800
2021-10-27,680.0,685.0,660.0,660.0,34819600
2021-10-28,665.0,675.0,650.0,650.0,41983600
2021-10-29,650.0,680.0,650.0,665.0,71844700
2021-11-01,675.0,720.0,665.0,690.0,114137000
2021-11-02,695.0,740.0,690.0,740.0,116489500
2021-11-03,745.0,785.0,700.0,745.0,159709400
2021-11-04,745.0,760.0,695.0,705.0,91654400
2021-11-05,710.0,715.0,680.0,690.0,15047200
2021-11-08,695.0,725.0,695.0,720.0,81419500
2021-11-09,725.0,730.0,700.0,705.0,25354200
2021-11-10,710.0,720.0,695.0,710.0,64000200
2021-11-11,715.0,720.0,705.0,710.0,25778700
2021-11-12,715.0,720.0,690.0,695.0,29091000
2021-11-15,700.0,705.0,680.0,695.0,56838800
2021-11-16,695.0,720.0,680.0,685.0,56396000
2021-11-17,685.0,700.0,660.0,665.0,42045900
2021-11-18,665.0,685.0,645.0,670.0,133456300
2021-11-19,670.0,680.0,665.0,675.0,38845000
2021-11-22,675.0,680.0,660.0,670.0,46773400
2021-11-23,670.0,680.0,650.0,655.0,51922300
2021-11-24,655.0,670.0,640.0,665.0,62217500
2021-11-25,665.0,690.0,635.0,650.0,63278900
2021-11-26,650.0,665.0,640.0,655.0,57872200
2021-11-29,655.0,665.0,635.0,655.0,97753900
2021-11-30,655.0,670.0,650.0,660.0,39130000
2021-12-01,655.0,665.0,645.0,650.0,41865200
2021-12-02,650.0,660.0,625.0,635.0,69379800
2021-12-03,635.0,650.0,615.0,615.0,43256700
2021-12-06,615.0,635.0,575.0,580.0,71021700
2021-12-07,580.0,650.0,575.0,615.0,61792500
2021-12-08,615.0,640.0,610.0,615.0,48923500
2021-12-09,620.0,625.0,610.0,615.0,4140900
2021-12-10,615.0,640.0,610.0,615.0,61547600
2021-12-13,620.0,630.0,590.0,595.0,54603700
2021-12-14,600.0,615.0,590.0,595.0,25502100
2021-12-15,595.0,610.0,575.0,590.0,41877400
2021-12-16,590.0,595.0,550.0,560.0,16876300
2021-12-17,560.0,575.0,540.0,550.0,37511000
2021-12-20,550.0,560.0,535.0,535.0,43556200
2021-12-21,535.0,550.0,530.0,540.0,37531600
2021-12-22,540.0,575.0,535.0,550.0,62952300
2021-12-23,550.0,585.0,550.0,560.0,44959900
2021-12-24,565.0,575.0,550.0,555.0,43948600
2021-12-27,560.0,560.0,550.0,550.0,37893600
2021-12-28,550.0,565.0,540.0,550.0,49143200
2021-12-29,550.0,555.0,540.0,545.0,31862700
2021-12-30,545.0,560.0,535.0,545.0,37191900
2022-01-03,545.0,560.0,540.0,550.0,51433300
2022-01-04,550.0,595.0,530.0,540.0,60004200
2022-01-05,545.0,545.0,525.0,530.0,12681000
2022-01-06,535.0,535.0,496.0,498.0,26921900
2022-01-07,498.0,515.0,470.0,510.0,7587400
2022-01-10,510.0,520.0,492.0,498.0,2976900
2022-01-11,500.0,510.0,494.0,496.0,4409400
2022-01-12,496.0,498.0,480.0,480.0,4438500
2022-01-13,480.0,492.0,480.0,486.0,2589200
2022-01-14,488.0,530.0,486.0,525.0,8254300
2022-01-17,525.0,540.0,515.0,530.0,1768200
2022-01-18,530.0,570.0,520.0,565.0,6854900
2022-01-19,570.0,575.0,545.0,560.0,3919500
2022-01-20,555.0,570.0,550.0,565.0,3620200
2022-01-21,570.0,595.0,560.0,595.0,4446400
2022-01-24,595.0,600.0,560.0,575.0,2766900
2022-01-25,575.0,580.0,550.0,570.0,1448400
2022-01-26,570.0,570.0,550.0,565.0,1096800
2022-01-27,570.0,580.0,550.0,580.0,3487300
2022-01-28,580.0,615.0,575.0,615.0,10932400
2022-01-31,620.0,640.0,600.0,610.0,6709300
2022-02-02,615.0,640.0,610.0,640.0,5740300
2022-02-03,645.0,645.0,600.0,625.0,3901300
2022-02-04,635.0,635.0,585.0,590.0,7057000
2022-02-07,585.0,600.0,575.0,600.0,2212200
2022-02-08,605.0,605.0,580.0,585.0,2675600
2022-02-09,585.0,590.0,580.0,580.0,3731700
2022-02-10,585.0,600.0,575.0,585.0,5101800
2022-02-11,585.0,595.0,580.0,585.0,2606600
2022-02-14,585.0,595.0,580.0,585.0,1235500
2022-02-15,585.0,585.0,545.0,585.0,5496300
2022-02-16,585.0,585.0,570.0,585.0,750400
2022-02-17,585.0,585.0,565.0,575.0,777900
2022-02-18,575.0,580.0,565.0,575.0,1104500
2022-02-21,575.0,575.0,545.0,550.0,3334500
2022-02-22,545.0,550.0,530.0,545.0,1426200
2022-02-23,545.0,560.0,525.0,540.0,4380200
2022-02-24,540.0,540.0,505.0,505.0,3522300
2022-02-25,500.0,510.0,498.0,500.0,939900
2022-03-01,500.0,510.0,492.0,500.0,598400
2022-03-02,500.0,525.0,498.0,525.0,1142100
2022-03-04,525.0,535.0,505.0,530.0,2591100
2022-03-07,520.0,530.0,496.0,498.0,1404900
2022-03-08,496.0,520.0,490.0,496.0,7418000
2022-03-09,500.0,500.0,490.0,500.0,1290100
2022-03-10,500.0,505.0,494.0,505.0,250700
2022-03-11,500.0,510.0,496.0,498.0,439300
2022-03-14,498.0,498.0,498.0,498.0,0
2022-03-15,492.0,498.0,490.0,494.0,541600
2022-03-16,494.0,498.0,484.0,494.0,479600
2022-03-17,494.0,498.0,488.0,496.0,595800
2022-03-18,496.0,500.0,494.0,494.0,183800
2022-03-21,490.0,500.0,486.0,500.0,2415300
2022-03-22,500.0,510.0,496.0,498.0,209800
2022-03-23,500.0,500.0,494.0,496.0,409500
2022-03-24,500.0,500.0,492.0,496.0,426700
2022-03-25,496.0,500.0,494.0,494.0,145400
2022-03-28,494.0,494.0,488.0,494.0,1243400
2022-03-29,494.0,500.0,492.0,492.0,1300400
2022-03-30,492.0,500.0,490.0,498.0,611500
2022-03-31,498.0,520.0,496.0,505.0,4695100
2022-04-01,510.0,515.0,500.0,505.0,505800
2022-04-04,505.0,530.0,494.0,500.0,501600
2022-04-05,500.0,500.0,494.0,500.0,726000
2022-04-06,500.0,500.0,492.0,492.0,615900
2022-04-07,492.0,496.0,490.0,494.0,774300
2022-04-08,494.0,494.0,482.0,488.0,1462200
2022-04-11,488.0,488.0,470.0,474.0,1747700
2022-04-12,474.0,474.0,442.0,454.0,38252700
2022-04-13,460.0,460.0,424.0,424.0,19497500
2022-04-14,424.0,424.0,396.0,396.0,3271200
2022-04-18,396.0,396.0,370.0,370.0,3357200
2022-04-19,368.0,392.0,348.0,384.0,6915300
2022-04-20,388.0,428.0,388.0,410.0,81129400
2022-04-21,412.0,420.0,382.0,382.0,21598600
2022-04-22,380.0,418.0,380.0,410.0,44469300
2022-04-25,412.0,422.0,382.0,386.0,100891500
2022-04-26,388.0,402.0,374.0,386.0,53769200
2022-04-27,386.0,392.0,366.0,370.0,47607600
2022-04-28,370.0,382.0,360.0,368.0,47226900
2022-05-09,368.0,380.0,360.0,368.0,13642100
2022-05-10,368.0,378.0,360.0,370.0,60478300
2022-05-11,370.0,386.0,356.0,358.0,52812200
2022-05-12,358.0,374.0,338.0,342.0,82111800
2022-05-13,344.0,362.0,342.0,350.0,99246000
2022-05-17,350.0,378.0,350.0,368.0,62468700
2022-05-18,370.0,376.0,364.0,364.0,45244100
2022-05-19,364.0,398.0,350.0,380.0,219374300
2022-05-20,382.0,410.0,354.0,354.0,197520600
2022-05-23,354.0,360.0,344.0,356.0,116553800
2022-05-24,356.0,368.0,350.0,362.0,85315500
2022-05-25,364.0,368.0,338.0,338.0,201296200
2022-05-27,340.0,348.0,326.0,334.0,68166900
2022-05-30,334.0,344.0,328.0,332.0,56499200
2022-05-31,332.0,338.0,330.0,330.0,46368300
2022-06-02,330.0,330.0,314.0,314.0,27782400
2022-06-03,314.0,322.0,308.0,310.0,33417200
2022-06-06,310.0,314.0,304.0,308.0,18090400
2022-06-07,308.0,316.0,304.0,312.0,65719500
2022-06-08,314.0,316.0,304.0,310.0,20028000
2022-06-09,312.0,330.0,308.0,324.0,65544400
2022-06-10,326.0,328.0,312.0,312.0,30277000
2022-06-13,312.0,320.0,296.0,312.0,9346600
2022-06-14,314.0,346.0,314.0,318.0,128061100
2022-06-15,320.0,326.0,310.0,314.0,53340300
2022-06-16,314.0,322.0,308.0,308.0,45164800
2022-06-17,306.0,326.0,302.0,308.0,50803400
2022-06-20,314.0,348.0,308.0,334.0,209419800
2022-06-21,338.0,344.0,318.0,322.0,134994300
2022-06-22,324.0,326.0,316.0,322.0,23308300
2022-06-23,322.0,326.0,318.0,320.0,19686000
2022-06-24,320.0,342.0,314.0,314.0,200295200
2022-06-27,314.0,322.0,310.0,320.0,151837100
2022-06-28,322.0,322.0,310.0,312.0,55352700
2022-06-29,312.0,316.0,308.0,308.0,81963200
2022-06-30,308.0,312.0,298.0,302.0,264308200
2022-07-01,304.0,304.0,294.0,294.0,15795800
2022-07-04,296.0,304.0,274.0,282.0,215028400
2022-07-05,284.0,286.0,276.0,276.0,3784800
2022-07-06,274.0,300.0,264.0,278.0,190460600
2022-07-07,280.0,292.0,278.0,280.0,36742400
2022-07-08,282.0,296.0,272.0,274.0,88633800
2022-07-11,274.0,280.0,268.0,274.0,61508400
2022-07-12,274.0,302.0,268.0,274.0,382985400
2022-07-13,274.0,276.0,270.0,270.0,8005600
2022-07-14,270.0,276.0,266.0,272.0,94399300
2022-07-15,274.0,274.0,266.0,266.0,8875200
2022-07-18,268.0,278.0,262.0,268.0,191228900
2022-07-19,268.0,274.0,260.0,262.0,136347000
2022-07-20,262.0,266.0,260.0,262.0,11804500
2022-07-21,264.0,272.0,260.0,270.0,133957900
2022-07-22,272.0,286.0,268.0,272.0,423240400
2022-07-25,274.0,276.0,264.0,268.0,36363600
2022-07-26,270.0,274.0,264.0,264.0,31029400
2022-07-27,268.0,276.0,264.0,266.0,63110500
2022-07-28,266.0,278.0,266.0,272.0,129375300
2022-07-29,272.0,274.0,266.0,268.0,9185600
2022-08-01,270.0,272.0,266.0,270.0,12591300
2022-08-02,272.0,272.0,264.0,266.0,6492900
2022-08-03,268.0,276.0,260.0,262.0,365808700
2022-08-04,264.0,264.0,256.0,258.0,17355300
2022-08-05,256.0,266.0,254.0,260.0,59742600
2022-08-08,260.0,262.0,256.0,258.0,4828100
2022-08-09,260.0,270.0,256.0,260.0,288579700
2022-08-10,262.0,262.0,256.0,256.0,7593500
2022-08-11,262.0,262.0,256.0,260.0,9059800
2022-08-12,260.0,262.0,256.0,256.0,5750100
2022-08-15,258.0,268.0,256.0,260.0,301669000
2022-08-16,262.0,266.0,258.0,260.0,41022500
2022-08-18,260.0,264.0,258.0,262.0,22042100
2022-08-19,260.0,266.0,260.0,262.0,12018100
2022-08-22,262.0,296.0,262.0,288.0,355727800
2022-08-23,292.0,296.0,280.0,284.0,33281200
2022-08-24,286.0,288.0,274.0,274.0,15510000
2022-08-25,272.0,284.0,266.0,272.0,14380600
2022-08-26,272.0,284.0,258.0,258.0,317758900
2022-08-29,258.0,260.0,240.0,248.0,42901100
2022-08-30,250.0,250.0,242.0,244.0,8371400
2022-08-31,246.0,246.0,238.0,244.0,9131800
2022-09-01,244.0,260.0,242.0,246.0,243672000
2022-09-02,246.0,258.0,242.0,242.0,283897200
2022-09-05,244.0,254.0,238.0,244.0,163178800
2022-09-06,246.0,248.0,242.0,242.0,67430400
2022-09-07,244.0,248.0,242.0,244.0,101108300
2022-09-08,244.0,246.0,242.0,242.0,4016100
2022-09-09,242.0,244.0,240.0,240.0,5243100
2022-09-12,242.0,248.0,234.0,236.0,98272400
2022-09-13,238.0,242.0,234.0,238.0,161047800
2022-09-14,238.0,240.0,236.0,236.0,5693000
2022-09-15,238.0,240.0,234.0,236.0,10246300
2022-09-16,236.0,238.0,234.0,234.0,7788400
2022-09-19,234.0,246.0,234.0,238.0,146436200
2022-09-20,238.0,240.0,232.0,232.0,11388300
2022-09-21,234.0,234.0,224.0,226.0,10773100
2022-09-22,226.0,230.0,224.0,230.0,19973200
2022-09-23,230.0,236.0,228.0,232.0,154005000
2022-09-26,234.0,234.0,224.0,224.0,13684300
2022-09-27,224.0,228.0,222.0,226.0,32732400
2022-09-28,226.0,232.0,224.0,228.0,15024500
2022-09-29,228.0,238.0,224.0,226.0,131199900
2022-09-30,228.0,232.0,224.0,224.0,58434500
2022-10-03,226.0,228.0,222.0,226.0,3475700
2022-10-04,226.0,228.0,224.0,226.0,40576200
2022-10-05,228.0,244.0,226.0,232.0,237578200
2022-10-06,236.0,238.0,224.0,226.0,142030200
2022-10-07,228.0,244.0,224.0,224.0,347935100
2022-10-10,224.0,232.0,224.0,224.0,47930400
2022-10-11,224.0,228.0,220.0,220.0,132728400
2022-10-12,222.0,222.0,206.0,212.0,33553600
2022-10-13,212.0,218.0,200.0,202.0,108087700
2022-10-14,204.0,212.0,194.0,194.0,201345200
2022-10-17,194.0,220.0,194.0,210.0,409124600
2022-10-18,212.0,216.0,196.0,204.0,601048400
2022-10-19,202.0,206.0,199.0,200.0,9153600
2022-10-20,200.0,210.0,194.0,200.0,589119400
2022-10-21,192.0,204.0,192.0,197.0,99784600
2022-10-24,197.0,206.0,195.0,197.0,244690900
2022-10-25,198.0,199.0,195.0,196.0,44587300
2022-10-26,196.0,212.0,195.0,202.0,342755800
2022-10-27,202.0,204.0,199.0,200.0,67609800
2022-10-28,199.0,202.0,198.0,200.0,28780700
2022-10-31,202.0,202.0,198.0,202.0,71765800
2022-11-01,202.0,206.0,196.0,197.0,149539000
2022-11-02,198.0,199.0,193.0,193.0,232379600
2022-11-03,193.0,202.0,185.0,194.0,361337400
2022-11-04,195.0,198.0,191.0,194.0,295189000
2022-11-07,194.0,199.0,193.0,194.0,257122400
2022-11-08,195.0,199.0,193.0,194.0,172071100
2022-11-09,195.0,198.0,193.0,194.0,112043400
2022-11-10,195.0,196.0,193.0,194.0,94002900
2022-11-11,195.0,195.0,192.0,192.0,13587900
2022-11-14,194.0,196.0,191.0,191.0,193349500
2022-11-15,192.0,193.0,187.0,188.0,295023200
2022-11-16,188.0,190.0,186.0,186.0,43721100
2022-11-17,187.0,194.0,184.0,185.0,275118600
2022-11-18,185.0,188.0,179.0,180.0,138961000
2022-11-21,179.0,184.0,179.0,182.0,21774600
2022-11-22,182.0,186.0,179.0,180.0,168207300
2022-11-23,181.0,182.0,178.0,179.0,20359500
2022-11-24,180.0,182.0,178.0,178.0,85984200
2022-11-25,178.0,180.0,173.0,173.0,68315000
2022-11-28,173.0,177.0,171.0,172.0,196846800
2022-11-29,173.0,174.0,170.0,170.0,37501000
2022-11-30,170.0,180.0,166.0,166.0,549404600
2022-12-01,167.0,167.0,164.0,164.0,13546000
2022-12-02,164.0,166.0,158.0,164.0,167457300
2022-12-05,164.0,171.0,153.0,153.0,401856100
2022-12-06,153.0,158.0,152.0,152.0,138642400
2022-12-07,152.0,155.0,147.0,152.0,44225600
2022-12-08,152.0,152.0,145.0,150.0,55454700
2022-12-09,150.0,150.0,145.0,145.0,15034400
2022-12-12,145.0,159.0,142.0,146.0,309503300
2022-12-13,145.0,150.0,145.0,145.0,61056700
2022-12-14,146.0,147.0,143.0,144.0,56439900
2022-12-15,145.0,145.0,140.0,141.0,6416800
2022-12-16,141.0,152.0,139.0,146.0,529729000
2022-12-19,147.0,152.0,140.0,141.0,586236700
2022-12-20,141.0,145.0,141.0,141.0,195418500
2022-12-21,143.0,144.0,140.0,140.0,10089100
2022-12-22,140.0,144.0,135.0,140.0,212622900
2022-12-23,140.0,147.0,137.0,138.0,259956800
2022-12-26,139.0,142.0,135.0,139.0,162192900
2022-12-27,139.0,141.0,137.0,137.0,44850700
2022-12-28,137.0,140.0,131.0,132.0,146620800
2022-12-29,133.0,137.0,129.0,132.0,597726300
2022-12-30,133.0,135.0,130.0,130.0,344177000
2023-01-02,130.0,131.0,129.0,129.0,14837400
2023-01-03,130.0,136.0,127.0,127.0,245847300
2023-01-04,127.0,127.0,123.0,127.0,34599800
2023-01-05,127.0,129.0,125.0,128.0,119403300
2023-01-06,129.0,136.0,127.0,131.0,211544800
2023-01-09,132.0,133.0,129.0,130.0,44743700
2023-01-10,131.0,131.0,128.0,129.0,46975600
2023-01-11,129.0,131.0,125.0,130.0,188012100
2023-01-12,130.0,133.0,128.0,133.0,25219800
2023-01-13,133.0,139.0,132.0,134.0,92569000
2023-01-16,135.0,138.0,132.0,133.0,81840600
2023-01-17,134.0,136.0,132.0,133.0,108574500
2023-01-18,133.0,137.0,131.0,131.0,22029600
2023-01-19,131.0,132.0,127.0,127.0,49177800
2023-01-20,127.0,129.0,123.0,125.0,79640200
2023-01-24,125.0,128.0,124.0,125.0,111868200
2023-01-25,125.0,127.0,124.0,125.0,4915300
2023-01-26,125.0,126.0,124.0,124.0,24829400
