Date,Open,High,Low,Close,Volume
2020-02-12,171.0,173.0,155.0,155.0,41704700
2020-02-13,155.0,162.0,140.0,153.0,67380000
2020-02-14,160.0,160.0,138.0,139.0,26940900
2020-02-17,129.0,144.0,129.0,138.0,8327200
2020-02-18,143.0,146.0,116.0,120.0,120781700
2020-02-19,110.0,122.0,110.0,112.0,15412600
2020-02-20,102.0,128.0,102.0,112.0,41083500
2020-02-21,112.0,117.0,105.0,106.0,39007100
2020-02-24,100.0,108.0,95.0,103.0,17613300
2020-02-25,100.0,106.0,100.0,103.0,5483600
2020-02-26,103.0,106.0,100.0,102.0,12297100
2020-02-27,102.0,116.0,94.0,96.0,32957800
2020-02-28,86.0,93.0,63.0,64.0,12813500
2020-03-02,54.0,86.0,54.0,83.0,87312700
2020-03-03,74.0,84.0,71.0,73.0,24926600
2020-03-04,74.0,79.0,68.0,73.0,35529800
2020-03-05,73.0,98.0,70.0,74.0,219791200
2020-03-06,74.0,81.0,70.0,71.0,101430700
2020-03-09,61.0,72.0,61.0,61.0,32705300
2020-03-10,64.0,82.0,63.0,75.0,108982300
2020-03-11,75.0,90.0,68.0,71.0,199179300
2020-03-12,73.0,77.0,64.0,64.0,140420200
2020-03-13,60.0,64.0,60.0,60.0,3927800
2020-03-16,57.0,57.0,56.0,56.0,2995900
2020-03-17,54.0,66.0,53.0,58.0,76101500
2020-03-18,55.0,70.0,55.0,65.0,84661900
2020-03-19,65.0,70.0,61.0,61.0,99518800
2020-03-20,61.0,62.0,57.0,57.0,40027400
2020-03-23,57.0,70.0,54.0,54.0,193360500
2020-03-24,55.0,62.0,52.0,55.0,178236300
2020-03-26,56.0,67.0,53.0,56.0,218105700
2020-03-27,57.0,60.0,55.0,56.0,85265100
2020-03-30,57.0,59.0,53.0,54.0,153936600
2020-03-31,54.0,55.0,53.0,55.0,24281100
2020-04-01,54.0,57.0,54.0,57.0,50551200
2020-04-02,57.0,61.0,56.0,61.0,70603700
2020-04-03,62.0,82.0,59.0,82.0,297780800
2020-04-06,77.0,96.0,77.0,77.0,213557800
2020-04-07,78.0,82.0,72.0,72.0,378006700
2020-04-08,68.0,75.0,67.0,67.0,162263100
2020-04-09,67.0,70.0,64.0,67.0,157269200
2020-04-13,67.0,73.0,66.0,70.0,283608700
2020-04-14,70.0,75.0,70.0,73.0,391647000
2020-04-15,73.0,89.0,73.0,82.0,1137561900
2020-04-16,82.0,90.0,79.0,82.0,980409500
2020-04-17,83.0,85.0,77.0,77.0,465621100
2020-04-20,76.0,77.0,72.0,73.0,326824100
2020-04-21,72.0,74.0,68.0,73.0,131588500
2020-04-22,75.0,76.0,68.0,70.0,481511300
2020-04-23,70.0,73.0,66.0,70.0,406234500
2020-04-24,71.0,74.0,69.0,73.0,208900400
2020-04-27,74.0,81.0,73.0,76.0,439104300
2020-04-28,76.0,79.0,71.0,73.0,673343900
2020-04-29,73.0,75.0,68.0,68.0,424958300
2020-04-30,65.0,70.0,64.0,68.0,324525100
2020-05-04,68.0,70.0,64.0,64.0,328056400
2020-05-05,65.0,66.0,60.0,60.0,397053900
2020-05-06,59.0,60.0,56.0,56.0,187784800
2020-05-08,54.0,54.0,53.0,53.0,69204900
2020-05-11,53.0,53.0,50.0,50.0,118593300
2020-05-12,50.0,51.0,50.0,50.0,32558900
2020-05-13,50.0,51.0,50.0,51.0,43564500
2020-05-14,50.0,51.0,50.0,50.0,22037200
2020-05-15,50.0,50.0,50.0,50.0,4207300
2020-05-18,50.0,51.0,50.0,51.0,34917900
2020-05-19,51.0,55.0,50.0,55.0,122925400
2020-05-20,55.0,60.0,54.0,58.0,243885700
2020-05-26,58.0,59.0,54.0,54.0,49021500
2020-05-27,54.0,54.0,51.0,52.0,32829800
2020-05-28,52.0,56.0,51.0,53.0,26166600
2020-05-29,51.0,54.0,51.0,54.0,14375900
2020-06-02,54.0,54.0,52.0,53.0,19054900
2020-06-03,53.0,54.0,52.0,53.0,13379100
2020-06-04,53.0,54.0,52.0,53.0,15483200
2020-06-05,54.0,54.0,52.0,53.0,6231000
2020-06-08,55.0,55.0,52.0,52.0,19621900
2020-06-09,52.0,55.0,51.0,55.0,42549700
2020-06-10,56.0,57.0,54.0,55.0,65934700
2020-06-11,55.0,56.0,54.0,56.0,26475700
2020-06-12,56.0,58.0,53.0,56.0,32991200
2020-06-15,56.0,56.0,53.0,53.0,31954800
2020-06-16,53.0,55.0,52.0,53.0,18898200
2020-06-17,54.0,54.0,52.0,52.0,27411400
2020-06-18,52.0,54.0,52.0,53.0,19975900
2020-06-19,53.0,54.0,51.0,53.0,78005900
2020-06-22,53.0,57.0,52.0,54.0,232286400
2020-06-23,54.0,55.0,51.0,54.0,529727500
2020-06-24,54.0,57.0,53.0,54.0,65968900
2020-06-25,54.0,55.0,52.0,53.0,472122100
2020-06-26,53.0,54.0,52.0,52.0,126934500
2020-06-29,52.0,53.0,51.0,53.0,44419500
2020-06-30,53.0,53.0,51.0,52.0,22189000
2020-07-01,52.0,52.0,50.0,51.0,21720200
2020-07-02,51.0,53.0,50.0,52.0,27686100
2020-07-03,52.0,54.0,51.0,53.0,52340500
2020-07-06,53.0,57.0,53.0,57.0,84001700
2020-07-07,58.0,58.0,54.0,54.0,74840500
2020-07-08,53.0,54.0,51.0,52.0,144717300
2020-07-09,52.0,53.0,51.0,52.0,46650200
2020-07-10,52.0,53.0,51.0,51.0,85630900
2020-07-13,51.0,52.0,50.0,50.0,127969700
2020-07-14,51.0,51.0,50.0,51.0,74427300
2020-07-15,51.0,52.0,50.0,50.0,96701000
2020-07-16,50.0,51.0,50.0,51.0,36780300
2020-07-17,51.0,51.0,50.0,50.0,100106500
2020-07-20,51.0,51.0,50.0,50.0,11959500
2020-07-21,50.0,51.0,50.0,51.0,16960400
2020-07-22,51.0,51.0,50.0,50.0,33005000
2020-07-23,50.0,52.0,50.0,50.0,273523200
2020-07-24,50.0,51.0,50.0,51.0,65595700
2020-07-27,51.0,51.0,50.0,50.0,10922500
2020-07-28,50.0,51.0,50.0,50.0,54281200
2020-07-29,50.0,54.0,50.0,50.0,304608900
2020-07-30,50.0,51.0,50.0,50.0,67479600
2020-08-03,50.0,51.0,50.0,50.0,8240100
2020-08-04,50.0,50.0,50.0,50.0,279900
2020-08-05,50.0,50.0,50.0,50.0,811200
2020-08-06,50.0,50.0,50.0,50.0,261900
2020-08-07,50.0,50.0,50.0,50.0,27300
2020-08-10,50.0,50.0,50.0,50.0,7200
2020-08-11,50.0,50.0,50.0,50.0,46700
2020-08-12,50.0,50.0,50.0,50.0,254200
2020-08-13,50.0,50.0,50.0,50.0,1326900
2020-08-14,50.0,50.0,50.0,50.0,1280700
2020-08-18,50.0,50.0,50.0,50.0,259300
2020-08-19,50.0,50.0,50.0,50.0,15971600
2020-08-24,50.0,50.0,50.0,50.0,716300
2020-08-25,50.0,50.0,50.0,50.0,172600
2020-08-26,50.0,50.0,50.0,50.0,151300
2020-08-27,50.0,50.0,50.0,50.0,135900
2020-08-28,50.0,50.0,50.0,50.0,90900
2020-08-31,50.0,50.0,50.0,50.0,60500
2020-09-01,50.0,50.0,50.0,50.0,5300
2020-09-02,50.0,50.0,50.0,50.0,83000
2020-09-03,50.0,50.0,50.0,50.0,34900
2020-09-04,50.0,50.0,50.0,50.0,52300
2020-09-07,50.0,50.0,50.0,50.0,2000
2020-09-08,50.0,50.0,50.0,50.0,2137800
2020-09-09,50.0,50.0,50.0,50.0,81500
2020-09-10,50.0,50.0,50.0,50.0,60800
2020-09-11,50.0,50.0,50.0,50.0,26600
2020-09-14,50.0,50.0,50.0,50.0,4800
2020-09-15,50.0,50.0,50.0,50.0,162700
2020-09-16,50.0,50.0,50.0,50.0,7400
2020-09-17,50.0,50.0,50.0,50.0,206400
2020-09-18,50.0,50.0,50.0,50.0,4100
2020-09-21,50.0,50.0,50.0,50.0,52500
2020-09-22,50.0,50.0,50.0,50.0,2500
2020-09-23,50.0,50.0,50.0,50.0,4800
2020-09-24,50.0,50.0,50.0,50.0,3000
2020-09-25,50.0,50.0,50.0,50.0,2500
2020-09-28,50.0,50.0,50.0,50.0,235200
2020-09-29,50.0,50.0,50.0,50.0,45400
2020-09-30,50.0,50.0,50.0,50.0,6400
2020-10-01,50.0,50.0,50.0,50.0,74700
2020-10-02,50.0,50.0,50.0,50.0,248400
2020-10-05,50.0,50.0,50.0,50.0,367800
2020-10-06,50.0,50.0,50.0,50.0,331200
2020-10-07,50.0,50.0,50.0,50.0,225600
2020-10-08,50.0,50.0,50.0,50.0,137400
2020-10-09,50.0,50.0,50.0,50.0,166300
2020-10-12,50.0,50.0,50.0,50.0,140500
2020-10-13,50.0,50.0,50.0,50.0,764000
2020-10-14,50.0,50.0,50.0,50.0,52800
2020-10-15,50.0,50.0,50.0,50.0,1600
2020-10-16,50.0,50.0,50.0,50.0,2200
2020-10-19,50.0,50.0,50.0,50.0,20500
2020-10-20,50.0,50.0,50.0,50.0,130900
2020-10-21,50.0,50.0,50.0,50.0,29900
2020-10-22,50.0,50.0,50.0,50.0,61700
2020-10-23,50.0,50.0,50.0,50.0,618300
2020-10-26,50.0,50.0,50.0,50.0,4600
2020-10-27,50.0,50.0,50.0,50.0,2500
2020-11-02,50.0,50.0,50.0,50.0,32900
2020-11-03,50.0,50.0,50.0,50.0,54300
2020-11-04,50.0,50.0,50.0,50.0,288700
2020-11-05,50.0,50.0,50.0,50.0,59700
2020-11-06,50.0,50.0,50.0,50.0,545000
2020-11-09,50.0,50.0,50.0,50.0,38800
2020-11-10,50.0,50.0,50.0,50.0,67500
2020-11-11,50.0,50.0,50.0,50.0,163100
2020-11-12,50.0,50.0,50.0,50.0,24200
2020-11-13,50.0,50.0,50.0,50.0,9500
2020-11-16,50.0,50.0,50.0,50.0,15600
2020-11-17,50.0,50.0,50.0,50.0,78000
2020-11-18,50.0,50.0,50.0,50.0,248500
2020-11-19,50.0,50.0,50.0,50.0,388900
2020-11-20,50.0,50.0,50.0,50.0,1046900
2020-11-23,50.0,50.0,50.0,50.0,635200
2020-11-24,50.0,50.0,50.0,50.0,2071600
2020-11-25,50.0,50.0,50.0,50.0,2258100
2020-11-26,51.0,55.0,50.0,52.0,178707900
2020-11-27,52.0,53.0,50.0,50.0,47987600
2020-11-30,50.0,51.0,50.0,50.0,8915000
2020-12-01,50.0,50.0,50.0,50.0,433100
2020-12-02,50.0,50.0,50.0,50.0,7516800
2020-12-03,50.0,50.0,50.0,50.0,6058900
2020-12-04,50.0,52.0,50.0,50.0,34572100
2020-12-07,51.0,51.0,50.0,50.0,24961900
2020-12-08,50.0,51.0,50.0,50.0,6441700
2020-12-10,50.0,51.0,50.0,50.0,1771900
2020-12-11,50.0,50.0,50.0,50.0,618300
2020-12-14,50.0,50.0,50.0,50.0,1164700
2020-12-15,50.0,50.0,50.0,50.0,2298600
2020-12-16,50.0,51.0,50.0,50.0,32329400
2020-12-17,51.0,51.0,50.0,50.0,8806600
2020-12-18,50.0,50.0,50.0,50.0,557700
2020-12-21,50.0,50.0,50.0,50.0,2002500
2020-12-22,50.0,50.0,50.0,50.0,25300
2020-12-23,50.0,50.0,50.0,50.0,140400
2020-12-28,50.0,50.0,50.0,50.0,88700
2020-12-29,50.0,50.0,50.0,50.0,5900
2020-12-30,50.0,50.0,50.0,50.0,130300
2021-01-04,50.0,50.0,50.0,50.0,465900
2021-01-05,50.0,50.0,50.0,50.0,33900
2021-01-06,50.0,50.0,50.0,50.0,25700
2021-01-07,50.0,50.0,50.0,50.0,100000
2021-01-08,50.0,50.0,50.0,50.0,412300
2021-01-11,50.0,50.0,50.0,50.0,29600
2021-01-12,50.0,50.0,50.0,50.0,4000
2021-01-13,50.0,50.0,50.0,50.0,347600
2021-01-14,50.0,50.0,50.0,50.0,5900
2021-01-15,50.0,50.0,50.0,50.0,26400
2021-01-18,50.0,50.0,50.0,50.0,89700
2021-01-19,50.0,50.0,50.0,50.0,3400
2021-01-20,50.0,50.0,50.0,50.0,17600
2021-01-21,50.0,50.0,50.0,50.0,472400
2021-01-22,50.0,50.0,50.0,50.0,13400
2021-01-25,50.0,50.0,50.0,50.0,172500
2021-01-26,50.0,50.0,50.0,50.0,3100
2021-01-27,50.0,50.0,50.0,50.0,1200
2021-01-28,50.0,50.0,50.0,50.0,600
2021-01-29,50.0,50.0,50.0,50.0,900
2021-02-01,50.0,50.0,50.0,50.0,18500
2021-02-02,50.0,50.0,50.0,50.0,4100
2021-02-03,50.0,50.0,50.0,50.0,5000
2021-02-04,50.0,50.0,50.0,50.0,10000
2021-02-05,50.0,50.0,50.0,50.0,21000
2021-02-08,50.0,50.0,50.0,50.0,6400
2021-02-09,50.0,50.0,50.0,50.0,100300
2021-02-10,50.0,50.0,50.0,50.0,700
2021-02-11,50.0,50.0,50.0,50.0,1700
2021-02-15,50.0,50.0,50.0,50.0,7600
2021-02-16,50.0,50.0,50.0,50.0,102500
2021-02-17,50.0,50.0,50.0,50.0,27400
2021-02-18,50.0,50.0,50.0,50.0,19100
2021-02-19,50.0,50.0,50.0,50.0,14200
2021-02-22,50.0,50.0,50.0,50.0,3300
2021-02-23,50.0,50.0,50.0,50.0,1600
2021-02-24,50.0,50.0,50.0,50.0,20600
2021-02-25,50.0,50.0,50.0,50.0,230500
2021-02-26,50.0,50.0,50.0,50.0,12600
2021-03-01,50.0,50.0,50.0,50.0,193100
2021-03-02,50.0,50.0,50.0,50.0,136700
2021-03-03,50.0,50.0,50.0,50.0,16300
2021-03-04,50.0,50.0,50.0,50.0,93700
2021-03-05,50.0,50.0,50.0,50.0,6223300
2021-03-08,50.0,50.0,50.0,50.0,2690300
2021-03-09,50.0,50.0,50.0,50.0,1554000
2021-03-10,50.0,50.0,50.0,50.0,8098800
2021-03-12,50.0,50.0,50.0,50.0,130000
2021-03-15,50.0,50.0,50.0,50.0,5350500
2021-03-16,50.0,50.0,50.0,50.0,9202100
2021-03-17,50.0,50.0,50.0,50.0,8136100
2021-03-18,50.0,50.0,50.0,50.0,10877900
2021-03-19,50.0,50.0,50.0,50.0,314100
2021-03-22,50.0,50.0,50.0,50.0,11442600
2021-03-23,50.0,50.0,50.0,50.0,227600
2021-03-24,50.0,50.0,50.0,50.0,509200
2021-03-25,50.0,50.0,50.0,50.0,8870400
2021-03-26,50.0,50.0,50.0,50.0,10500
2021-03-29,50.0,50.0,50.0,50.0,1703800
2021-03-30,50.0,50.0,50.0,50.0,500
2021-03-31,50.0,50.0,50.0,50.0,600
2021-04-01,50.0,50.0,50.0,50.0,800
2021-04-05,50.0,50.0,50.0,50.0,25300
2021-04-06,50.0,50.0,50.0,50.0,15400
2021-04-07,50.0,50.0,50.0,50.0,201800
2021-04-08,50.0,50.0,50.0,50.0,74400
2021-04-09,50.0,50.0,50.0,50.0,4400
2021-04-12,50.0,50.0,50.0,50.0,4600
2021-04-13,50.0,50.0,50.0,50.0,1700
2021-04-14,50.0,50.0,50.0,50.0,68300
2021-04-15,50.0,50.0,50.0,50.0,1600
2021-04-16,50.0,50.0,50.0,50.0,2200
2021-04-19,50.0,50.0,50.0,50.0,1407700
2021-04-20,50.0,50.0,50.0,50.0,18700
2021-04-21,50.0,50.0,50.0,50.0,18500
2021-04-22,50.0,50.0,50.0,50.0,56200
2021-04-23,50.0,50.0,50.0,50.0,700
2021-04-26,50.0,50.0,50.0,50.0,200
2021-04-27,50.0,50.0,50.0,50.0,14600
2021-04-28,50.0,50.0,50.0,50.0,28700
2021-04-29,50.0,50.0,50.0,50.0,12100
2021-04-30,50.0,50.0,50.0,50.0,215600
2021-05-03,50.0,50.0,50.0,50.0,2239900
2021-05-04,50.0,50.0,50.0,50.0,902200
2021-05-05,50.0,50.0,50.0,50.0,2600
2021-05-06,50.0,50.0,50.0,50.0,2600
2021-05-07,50.0,50.0,50.0,50.0,2900
2021-05-10,50.0,50.0,50.0,50.0,527300
2021-05-11,50.0,50.0,50.0,50.0,22800
2021-05-17,50.0,50.0,50.0,50.0,3900
2021-05-18,50.0,50.0,50.0,50.0,3500
2021-05-19,50.0,50.0,50.0,50.0,2700
2021-05-20,50.0,50.0,50.0,50.0,190200
2021-05-21,50.0,50.0,50.0,50.0,1686100
2021-05-24,50.0,50.0,50.0,50.0,26300
2021-05-25,50.0,50.0,50.0,50.0,500
2021-05-27,50.0,50.0,50.0,50.0,914400
2021-05-28,50.0,50.0,50.0,50.0,1224400
2021-05-31,50.0,50.0,50.0,50.0,13700
2021-06-02,50.0,50.0,50.0,50.0,450700
2021-06-03,50.0,50.0,50.0,50.0,1025700
2021-06-04,50.0,50.0,50.0,50.0,444300
2021-06-07,50.0,50.0,50.0,50.0,12300
2021-06-08,50.0,50.0,50.0,50.0,1000
2021-06-09,50.0,50.0,50.0,50.0,127100
2021-06-10,50.0,50.0,50.0,50.0,17100
2021-06-11,50.0,50.0,50.0,50.0,122300
2021-06-14,50.0,50.0,50.0,50.0,104400
2021-06-15,50.0,50.0,50.0,50.0,3200
2021-06-16,50.0,50.0,50.0,50.0,598300
2021-06-17,50.0,50.0,50.0,50.0,20400
2021-06-18,50.0,50.0,50.0,50.0,45000
2021-06-21,50.0,50.0,50.0,50.0,4000
2021-06-22,50.0,50.0,50.0,50.0,3242900
2021-06-23,50.0,50.0,50.0,50.0,12100
2021-06-24,50.0,50.0,50.0,50.0,6600
2021-06-25,50.0,50.0,50.0,50.0,18500
2021-06-28,50.0,50.0,50.0,50.0,3094100
2021-06-29,50.0,50.0,50.0,50.0,2000
2021-06-30,50.0,50.0,50.0,50.0,877400
2021-07-01,50.0,50.0,50.0,50.0,5200
2021-07-02,50.0,50.0,50.0,50.0,910100
2021-07-05,50.0,50.0,50.0,50.0,5000
2021-07-06,50.0,50.0,50.0,50.0,13000
2021-07-07,50.0,50.0,50.0,50.0,900
2021-07-08,50.0,50.0,50.0,50.0,4100
2021-07-09,50.0,50.0,50.0,50.0,12500
2021-07-12,50.0,50.0,50.0,50.0,400
2021-07-13,50.0,50.0,50.0,50.0,1856100
2021-07-14,50.0,50.0,50.0,50.0,900
2021-07-15,50.0,50.0,50.0,50.0,100100
2021-07-16,50.0,50.0,50.0,50.0,2000
2021-07-19,50.0,50.0,50.0,50.0,2241500
2021-07-21,50.0,50.0,50.0,50.0,4857200
2021-07-22,50.0,50.0,50.0,50.0,3437000
2021-07-23,50.0,50.0,50.0,50.0,117700
2021-07-26,50.0,50.0,50.0,50.0,106600
2021-07-27,50.0,50.0,50.0,50.0,17000
2021-07-28,50.0,50.0,50.0,50.0,148100
2021-07-29,50.0,50.0,50.0,50.0,203500
2021-07-30,50.0,50.0,50.0,50.0,36100
2021-08-02,50.0,50.0,50.0,50.0,112700
2021-08-03,50.0,50.0,50.0,50.0,785200
2021-08-04,50.0,50.0,50.0,50.0,2929600
2021-08-05,50.0,50.0,50.0,50.0,1899000
2021-08-06,50.0,50.0,50.0,50.0,1740700
2021-08-09,50.0,50.0,50.0,50.0,8877800
2021-08-10,50.0,50.0,50.0,50.0,20200
2021-08-12,50.0,50.0,50.0,50.0,10561700
2021-08-13,50.0,50.0,50.0,50.0,2280300
2021-08-16,50.0,67.0,50.0,67.0,508810800
2021-08-18,90.0,90.0,75.0,90.0,206053700
2021-08-19,115.0,121.0,94.0,118.0,2675435100
2021-08-20,110.0,110.0,110.0,110.0,33341800
2021-08-23,103.0,103.0,103.0,103.0,35585900
2021-08-24,96.0,137.0,96.0,118.0,3887030800
2021-08-25,120.0,128.0,111.0,113.0,632995100
2021-08-26,117.0,117.0,106.0,106.0,185138100
2021-08-27,106.0,119.0,99.0,107.0,1130016000
2021-08-30,100.0,110.0,100.0,100.0,405818200
2021-08-31,100.0,102.0,94.0,96.0,284825600
2021-09-01,98.0,114.0,93.0,113.0,2088796500
2021-09-02,111.0,121.0,107.0,115.0,1439722300
2021-09-03,116.0,117.0,107.0,107.0,315495700
2021-09-06,115.0,120.0,105.0,110.0,536660300
2021-09-07,111.0,112.0,106.0,110.0,188830200
2021-09-08,110.0,113.0,107.0,109.0,223653700
2021-09-09,110.0,111.0,102.0,105.0,185415700
2021-09-10,105.0,110.0,100.0,103.0,293211600
2021-09-13,103.0,107.0,100.0,107.0,190070100
2021-09-14,109.0,114.0,107.0,111.0,395905200
2021-09-15,113.0,133.0,113.0,129.0,2033411200
2021-09-16,129.0,129.0,120.0,120.0,475155500
2021-09-17,120.0,120.0,112.0,120.0,309832500
2021-09-20,121.0,125.0,116.0,121.0,410870500
2021-09-21,121.0,127.0,118.0,123.0,487151900
2021-09-22,124.0,126.0,119.0,119.0,156824900
2021-09-23,119.0,122.0,115.0,116.0,165560900
2021-09-24,116.0,118.0,110.0,112.0,155688000
2021-09-27,113.0,125.0,107.0,119.0,809890600
2021-09-28,120.0,123.0,113.0,114.0,350525500
2021-09-29,115.0,120.0,110.0,116.0,248585600
2021-09-30,116.0,117.0,111.0,111.0,155797900
2021-10-01,111.0,114.0,108.0,112.0,123771600
2021-10-04,113.0,115.0,108.0,108.0,82302200
2021-10-05,110.0,110.0,101.0,108.0,128457700
2021-10-06,108.0,109.0,102.0,102.0,56031500
2021-10-07,103.0,109.0,100.0,109.0,178876800
2021-10-08,113.0,113.0,104.0,104.0,166383300
2021-10-11,104.0,109.0,101.0,107.0,150973300
2021-10-12,105.0,107.0,101.0,101.0,142358000
2021-10-13,106.0,108.0,101.0,102.0,311952900
2021-10-14,102.0,103.0,95.0,101.0,231175200
2021-10-15,100.0,105.0,97.0,105.0,154129600
2021-10-18,110.0,111.0,101.0,105.0,374614500
2021-10-19,106.0,107.0,100.0,100.0,119683600
2021-10-21,100.0,102.0,97.0,100.0,74031400
2021-10-22,100.0,101.0,97.0,100.0,82149800
2021-10-25,99.0,100.0,96.0,97.0,57291500
2021-10-26,97.0,102.0,95.0,99.0,200531300
2021-10-27,99.0,100.0,96.0,97.0,35003400
2021-10-28,97.0,98.0,95.0,95.0,34840900
2021-10-29,95.0,97.0,94.0,96.0,37815800
2021-11-01,97.0,101.0,94.0,98.0,157990900
2021-11-02,98.0,105.0,97.0,99.0,460118800
2021-11-03,99.0,100.0,97.0,97.0,64664100
2021-11-04,97.0,98.0,95.0,97.0,41455600
2021-11-05,97.0,98.0,95.0,96.0,31273200
2021-11-08,96.0,101.0,95.0,95.0,218331800
2021-11-09,96.0,96.0,93.0,93.0,87700700
2021-11-10,92.0,95.0,91.0,93.0,72943600
2021-11-11,94.0,94.0,90.0,93.0,38883500
2021-11-12,93.0,95.0,91.0,91.0,83972600
2021-11-15,91.0,93.0,85.0,92.0,159646400
2021-11-16,92.0,101.0,89.0,94.0,479869400
2021-11-17,94.0,95.0,91.0,91.0,42111500
2021-11-18,92.0,97.0,90.0,95.0,151765000
2021-11-19,96.0,97.0,93.0,93.0,65810200
2021-11-22,94.0,95.0,90.0,91.0,55844800
2021-11-23,91.0,97.0,90.0,93.0,199693500
2021-11-24,95.0,95.0,91.0,91.0,101018300
2021-11-25,91.0,92.0,87.0,87.0,84439400
2021-11-26,87.0,92.0,86.0,87.0,84540600
2021-11-29,88.0,96.0,83.0,84.0,389755900
2021-11-30,84.0,85.0,81.0,84.0,61187400
2021-12-01,85.0,90.0,81.0,88.0,138785900
2021-12-02,88.0,90.0,84.0,86.0,79976000
2021-12-03,86.0,87.0,82.0,84.0,38337200
2021-12-06,84.0,87.0,81.0,82.0,53621700
2021-12-07,83.0,83.0,81.0,82.0,14976000
2021-12-08,82.0,84.0,81.0,82.0,29215800
2021-12-09,82.0,84.0,82.0,83.0,22584200
2021-12-10,83.0,86.0,82.0,84.0,78959700
2021-12-13,84.0,85.0,82.0,82.0,21670900
2021-12-14,83.0,83.0,78.0,79.0,43989700
2021-12-15,79.0,80.0,74.0,80.0,80228300
2021-12-16,81.0,81.0,75.0,75.0,25284200
2021-12-17,75.0,78.0,75.0,75.0,13817100
2021-12-20,76.0,78.0,73.0,74.0,24477800
2021-12-21,74.0,74.0,70.0,72.0,21463600
2021-12-22,71.0,76.0,67.0,72.0,208197900
2021-12-23,73.0,97.0,70.0,86.0,1734786200
2021-12-24,85.0,87.0,80.0,80.0,239617600
2021-12-27,76.0,97.0,76.0,86.0,911597300
2021-12-28,87.0,92.0,83.0,83.0,268367900
2021-12-29,84.0,89.0,80.0,82.0,450495000
2021-12-30,85.0,90.0,78.0,90.0,327498400
2022-01-03,91.0,106.0,89.0,93.0,2252065000
2022-01-04,99.0,103.0,87.0,87.0,882978700
2022-01-05,87.0,90.0,81.0,82.0,469305400
2022-01-06,82.0,84.0,79.0,80.0,136075500
2022-01-07,81.0,82.0,79.0,80.0,72886100
2022-01-10,80.0,81.0,77.0,80.0,206631600
2022-01-11,81.0,83.0,77.0,79.0,170410100
2022-01-12,79.0,81.0,76.0,76.0,136459500
2022-01-13,77.0,77.0,73.0,73.0,74235800
2022-01-14,73.0,78.0,73.0,76.0,105785400
2022-01-17,74.0,77.0,73.0,73.0,40377300
2022-01-18,74.0,76.0,72.0,74.0,63603800
2022-01-19,74.0,78.0,72.0,75.0,130520500
2022-01-20,75.0,76.0,70.0,71.0,193163500
2022-01-21,71.0,74.0,67.0,71.0,604348400
2022-01-24,81.0,81.0,67.0,67.0,558787200
2022-01-25,67.0,68.0,63.0,63.0,117712200
2022-01-26,59.0,64.0,59.0,60.0,160647200
2022-01-27,61.0,61.0,57.0,60.0,81714500
2022-01-28,60.0,60.0,59.0,60.0,30088600
