Date,Open,High,Low,Close,Volume
2022-10-26,32.0,32.0,30.0,31.0,9812000
2022-10-27,31.0,32.0,30.0,31.0,2733700
2022-10-28,31.0,32.0,30.0,31.0,4112400
2022-10-31,31.0,32.0,30.0,31.0,2815000
2022-11-01,31.0,32.0,30.0,31.0,3092000
2022-11-02,31.0,32.0,30.0,30.0,1545700
2022-11-03,31.0,32.0,30.0,30.0,8992100
2022-11-04,30.0,31.0,30.0,31.0,2305600
2022-11-07,31.0,31.0,29.0,30.0,7622900
2022-11-08,30.0,31.0,30.0,31.0,4422200
2022-11-09,31.0,33.0,29.0,30.0,24128700
2022-11-10,30.0,31.0,30.0,31.0,1517600
2022-11-11,31.0,31.0,29.0,30.0,2481400
2022-11-14,30.0,31.0,29.0,30.0,4512500
2022-11-15,30.0,31.0,29.0,31.0,3559000
2022-11-16,31.0,31.0,29.0,30.0,2448200
2022-11-17,30.0,31.0,29.0,31.0,1781900
2022-11-18,30.0,31.0,29.0,29.0,2311000
2022-11-21,29.0,30.0,28.0,29.0,6623000
2022-11-22,29.0,30.0,29.0,30.0,3538200
2022-11-23,30.0,30.0,28.0,29.0,2184900
2022-11-24,29.0,30.0,29.0,29.0,1630000
2022-11-25,29.0,29.0,28.0,29.0,2091000
2022-11-28,29.0,29.0,28.0,28.0,2476200
2022-11-29,28.0,29.0,27.0,28.0,5861400
2022-11-30,28.0,29.0,27.0,29.0,3073200
2022-12-01,29.0,29.0,27.0,28.0,11276200
2022-12-02,28.0,29.0,27.0,27.0,1619300
2022-12-05,29.0,29.0,26.0,28.0,11602600
2022-12-06,29.0,30.0,29.0,30.0,16957100
2022-12-07,33.0,33.0,27.0,28.0,84911700
2022-12-08,28.0,28.0,26.0,27.0,4807600
2022-12-09,27.0,27.0,26.0,27.0,1462300
2022-12-12,27.0,27.0,26.0,27.0,793700
2022-12-13,27.0,27.0,26.0,27.0,3395700
2022-12-14,27.0,27.0,25.0,25.0,4144400
2022-12-15,26.0,27.0,24.0,27.0,29089900
2022-12-16,28.0,28.0,26.0,27.0,1607400
2022-12-19,27.0,27.0,25.0,26.0,5177500
2022-12-20,26.0,26.0,24.0,25.0,13121400
2022-12-21,25.0,25.0,23.0,25.0,9532200
2022-12-22,25.0,25.0,24.0,24.0,1946900
2022-12-23,24.0,25.0,24.0,24.0,2045300
2022-12-26,24.0,26.0,24.0,26.0,5781600
2022-12-27,28.0,28.0,26.0,28.0,20847400
2022-12-28,30.0,30.0,26.0,26.0,20309300
2022-12-29,26.0,27.0,25.0,27.0,3944200
2022-12-30,27.0,27.0,26.0,27.0,1727300
2023-01-02,27.0,27.0,26.0,27.0,966500
2023-01-03,27.0,27.0,26.0,26.0,1682500
2023-01-04,27.0,27.0,25.0,26.0,4541400
2023-01-05,26.0,27.0,25.0,26.0,2556500
2023-01-06,25.0,26.0,25.0,25.0,1921600
2023-01-09,26.0,26.0,25.0,26.0,1177600
2023-01-10,26.0,26.0,25.0,25.0,1200000
2023-01-11,25.0,26.0,24.0,25.0,1114100
2023-01-12,25.0,26.0,24.0,25.0,2285600
2023-01-13,25.0,26.0,24.0,25.0,2789300
2023-01-16,25.0,26.0,24.0,24.0,1058400
2023-01-17,25.0,26.0,24.0,26.0,1530500
2023-01-18,26.0,26.0,25.0,26.0,542000
2023-01-19,26.0,26.0,25.0,26.0,973200
2023-01-20,26.0,26.0,25.0,26.0,4316600
2023-01-24,26.0,26.0,25.0,26.0,277900
2023-01-25,26.0,26.0,25.0,26.0,313700
2023-01-26,26.0,26.0,25.0,26.0,1176200
2023-01-27,26.0,26.0,25.0,26.0,398600
2023-01-30,26.0,26.0,25.0,26.0,257300
2023-01-31,26.0,26.0,25.0,26.0,1404700
2023-02-01,25.0,26.0,24.0,26.0,1316000
2023-02-02,26.0,26.0,24.0,25.0,1996600
2023-02-03,25.0,26.0,25.0,26.0,1225100
2023-02-06,26.0,26.0,24.0,25.0,315100
2023-02-07,26.0,26.0,25.0,26.0,245800
2023-02-08,26.0,26.0,25.0,26.0,365300
2023-02-09,25.0,26.0,25.0,26.0,532700
2023-02-10,26.0,26.0,24.0,25.0,944900
2023-02-13,24.0,26.0,24.0,25.0,521900
2023-02-14,25.0,25.0,24.0,25.0,3095600
2023-02-15,25.0,25.0,24.0,25.0,2261100
2023-02-16,24.0,25.0,24.0,25.0,475000
2023-02-17,25.0,25.0,24.0,25.0,718200
2023-02-20,25.0,26.0,24.0,26.0,4098100
2023-02-21,25.0,26.0,24.0,26.0,1827400
2023-02-22,25.0,25.0,24.0,25.0,2378800
2023-02-23,25.0,25.0,24.0,25.0,795700
2023-02-24,25.0,25.0,24.0,24.0,314000
2023-02-27,25.0,25.0,24.0,25.0,981200
2023-02-28,25.0,25.0,24.0,25.0,496200
2023-03-01,25.0,25.0,24.0,25.0,477900
2023-03-02,24.0,25.0,24.0,25.0,175600
2023-03-03,25.0,25.0,23.0,24.0,4095300
2023-03-06,24.0,24.0,22.0,24.0,3976500
2023-03-07,24.0,24.0,23.0,24.0,429200
2023-03-08,24.0,24.0,23.0,24.0,354900
2023-03-09,24.0,24.0,22.0,24.0,1972700
2023-03-10,24.0,24.0,23.0,24.0,1348900
2023-03-13,23.0,24.0,23.0,24.0,261200
2023-03-14,24.0,25.0,22.0,23.0,5130800
2023-03-15,23.0,24.0,23.0,24.0,894200
2023-03-16,24.0,24.0,22.0,23.0,5365400
2023-03-17,22.0,23.0,22.0,23.0,1063300
2023-03-20,23.0,23.0,22.0,23.0,322300
2023-03-21,23.0,23.0,22.0,23.0,502700
2023-03-24,22.0,23.0,22.0,23.0,255900
