Date,Open,High,Low,Close,Volume
2022-11-07,246.0,246.0,244.0,246.0,23500
2022-11-08,246.0,246.0,244.0,246.0,31600
2022-11-09,244.0,246.0,230.0,244.0,287600
2022-11-10,244.0,244.0,242.0,242.0,11600
2022-11-11,240.0,242.0,236.0,242.0,90800
2022-11-14,242.0,242.0,232.0,234.0,108100
2022-11-15,234.0,236.0,230.0,230.0,134100
2022-11-16,228.0,238.0,226.0,238.0,291800
2022-11-17,236.0,242.0,236.0,242.0,235200
2022-11-18,240.0,242.0,238.0,242.0,52400
2022-11-21,240.0,244.0,240.0,244.0,160200
2022-11-22,242.0,246.0,242.0,242.0,164900
2022-11-23,242.0,246.0,240.0,244.0,269800
2022-11-24,244.0,244.0,234.0,240.0,119600
2022-11-25,238.0,240.0,238.0,238.0,76400
2022-11-28,238.0,240.0,234.0,238.0,109000
2022-11-29,238.0,242.0,238.0,242.0,186800
2022-11-30,242.0,246.0,240.0,244.0,182500
2022-12-01,242.0,242.0,228.0,240.0,305400
2022-12-02,238.0,242.0,238.0,242.0,139300
2022-12-05,240.0,240.0,236.0,240.0,111900
2022-12-06,238.0,238.0,232.0,232.0,165500
2022-12-07,232.0,232.0,228.0,230.0,55400
2022-12-08,230.0,234.0,230.0,234.0,104800
2022-12-09,234.0,242.0,232.0,242.0,220900
2022-12-12,242.0,242.0,238.0,240.0,37300
2022-12-13,238.0,240.0,238.0,240.0,15800
2022-12-14,238.0,238.0,236.0,238.0,26800
2022-12-15,238.0,238.0,234.0,234.0,36900
2022-12-16,232.0,234.0,232.0,234.0,3730400
2022-12-19,234.0,240.0,234.0,240.0,7617200
2022-12-20,240.0,250.0,238.0,242.0,1835700
2022-12-21,242.0,242.0,234.0,240.0,489800
2022-12-22,240.0,250.0,238.0,242.0,1289000
2022-12-23,240.0,246.0,240.0,246.0,739700
2022-12-26,244.0,246.0,240.0,242.0,58100
2022-12-27,242.0,242.0,240.0,242.0,42200
2022-12-28,242.0,244.0,240.0,244.0,712100
2022-12-29,244.0,248.0,240.0,248.0,617100
2022-12-30,246.0,248.0,232.0,232.0,607700
2023-01-02,232.0,232.0,216.0,216.0,601700
2023-01-03,216.0,232.0,214.0,222.0,1515200
2023-01-04,222.0,226.0,220.0,226.0,211000
2023-01-05,226.0,240.0,220.0,240.0,614100
2023-01-06,242.0,242.0,234.0,242.0,559700
2023-01-09,242.0,248.0,238.0,248.0,302100
2023-01-10,246.0,250.0,244.0,250.0,321800
2023-01-11,248.0,252.0,246.0,248.0,188700
2023-01-12,248.0,250.0,248.0,250.0,348300
2023-01-13,248.0,250.0,248.0,248.0,141300
2023-01-16,246.0,252.0,246.0,252.0,377100
2023-01-17,252.0,252.0,248.0,248.0,71700
2023-01-18,246.0,248.0,246.0,248.0,19900
2023-01-19,248.0,248.0,244.0,248.0,73800
2023-01-20,248.0,248.0,246.0,248.0,39700
2023-01-24,246.0,248.0,246.0,248.0,17800
2023-01-25,246.0,248.0,244.0,246.0,27500
2023-01-26,246.0,248.0,244.0,248.0,82500
2023-01-27,246.0,248.0,246.0,248.0,52100
2023-01-30,246.0,248.0,246.0,248.0,141000
2023-01-31,246.0,248.0,246.0,248.0,53700
2023-02-01,248.0,248.0,244.0,248.0,72900
2023-02-02,248.0,248.0,244.0,248.0,51200
2023-02-03,248.0,252.0,246.0,248.0,221200
2023-02-06,246.0,248.0,244.0,248.0,55100
2023-02-07,248.0,248.0,244.0,246.0,23900
2023-02-08,246.0,246.0,244.0,246.0,63000
2023-02-09,246.0,246.0,244.0,246.0,41300
2023-02-10,244.0,246.0,242.0,244.0,61100
2023-02-13,244.0,244.0,242.0,244.0,33800
2023-02-14,242.0,242.0,236.0,242.0,264900
2023-02-15,240.0,242.0,240.0,240.0,36100
2023-02-16,240.0,240.0,240.0,240.0,20000
2023-02-17,240.0,242.0,240.0,242.0,58300
2023-02-20,240.0,242.0,240.0,242.0,21500
2023-02-21,242.0,242.0,238.0,238.0,44100
2023-02-22,238.0,240.0,236.0,240.0,65800
2023-02-23,240.0,240.0,238.0,240.0,30300
2023-02-24,240.0,248.0,240.0,248.0,265300
2023-02-27,248.0,248.0,246.0,248.0,32000
2023-02-28,248.0,248.0,246.0,248.0,51700
2023-03-01,248.0,248.0,246.0,248.0,22200
2023-03-02,246.0,246.0,244.0,246.0,45200
2023-03-03,242.0,242.0,240.0,242.0,40800
2023-03-06,240.0,242.0,240.0,240.0,31100
2023-03-07,240.0,240.0,238.0,240.0,49300
2023-03-08,240.0,240.0,236.0,238.0,34700
2023-03-09,236.0,246.0,236.0,244.0,238900
2023-03-10,244.0,248.0,242.0,248.0,79500
2023-03-13,246.0,250.0,246.0,250.0,488700
2023-03-14,248.0,250.0,246.0,246.0,72200
2023-03-15,246.0,246.0,242.0,244.0,40000
2023-03-16,244.0,244.0,242.0,242.0,90100
2023-03-17,242.0,246.0,226.0,226.0,422700
2023-03-20,226.0,238.0,224.0,238.0,218300
2023-03-21,240.0,240.0,234.0,238.0,74400
2023-03-24,238.0,238.0,238.0,238.0,20000
