Date,Open,High,Low,Close,Volume
2022-09-29,2040.0,2050.0,1950.0,1960.0,10446200
2022-09-30,1955.0,1960.0,1895.0,1925.0,3704300
2022-10-03,1920.0,1920.0,1870.0,1900.0,10928400
2022-10-04,1900.0,1905.0,1860.0,1900.0,10743900
2022-10-05,1900.0,1900.0,1865.0,1880.0,11224600
2022-10-06,1885.0,1885.0,1815.0,1840.0,10815700
2022-10-07,1840.0,1840.0,1800.0,1840.0,11890200
2022-10-10,1840.0,1840.0,1800.0,1840.0,10592300
2022-10-11,1840.0,1840.0,1805.0,1830.0,10680300
2022-10-12,1830.0,1830.0,1780.0,1795.0,12058800
2022-10-13,1790.0,1815.0,1780.0,1800.0,11812500
2022-10-14,1800.0,1905.0,1795.0,1875.0,21208200
2022-10-17,1875.0,1885.0,1835.0,1870.0,10922600
2022-10-18,1870.0,1940.0,1865.0,1930.0,12216000
2022-10-19,1930.0,1950.0,1920.0,1935.0,12398600
2022-10-20,1935.0,1940.0,1910.0,1930.0,11617400
2022-10-21,1935.0,1940.0,1925.0,1930.0,12116900
2022-10-24,1930.0,1970.0,1930.0,1950.0,12435300
2022-10-25,1945.0,1950.0,1935.0,1950.0,10463200
2022-10-26,1945.0,1945.0,1825.0,1845.0,6159500
2022-10-27,1840.0,1840.0,1780.0,1800.0,8153100
2022-10-28,1800.0,1805.0,1755.0,1805.0,8198400
2022-10-31,1805.0,1805.0,1765.0,1805.0,8739300
2022-11-01,1810.0,1810.0,1765.0,1795.0,1613100
2022-11-02,1790.0,1790.0,1730.0,1785.0,6288100
2022-11-03,1780.0,1790.0,1715.0,1750.0,11632300
2022-11-04,1750.0,1750.0,1655.0,1665.0,2915300
2022-11-07,1665.0,1680.0,1625.0,1665.0,12775500
2022-11-08,1665.0,1665.0,1640.0,1665.0,12274800
2022-11-09,1660.0,1725.0,1645.0,1700.0,18101300
2022-11-10,1700.0,1700.0,1665.0,1700.0,12490600
2022-11-11,1700.0,1815.0,1690.0,1800.0,19769600
2022-11-14,1800.0,1800.0,1750.0,1785.0,8649200
2022-11-15,1785.0,1785.0,1735.0,1750.0,11701800
2022-11-16,1750.0,1760.0,1675.0,1720.0,10835300
2022-11-17,1715.0,1715.0,1675.0,1715.0,10240400
2022-11-18,1715.0,1720.0,1680.0,1715.0,11844300
2022-11-21,1710.0,1720.0,1670.0,1710.0,13651300
2022-11-22,1710.0,1720.0,1670.0,1700.0,12804400
2022-11-23,1695.0,1710.0,1665.0,1700.0,11799200
2022-11-24,1700.0,1700.0,1675.0,1695.0,12843900
2022-11-25,1690.0,1700.0,1645.0,1700.0,8695700
2022-11-28,1700.0,1700.0,1665.0,1700.0,11656200
2022-11-29,1700.0,1700.0,1650.0,1690.0,8090700
2022-11-30,1690.0,1735.0,1645.0,1720.0,19206100
2022-12-01,1720.0,1760.0,1720.0,1740.0,12574300
2022-12-02,1740.0,1745.0,1705.0,1740.0,12224700
2022-12-05,1740.0,1800.0,1740.0,1765.0,12267200
2022-12-06,1765.0,1770.0,1735.0,1765.0,14966400
2022-12-07,1765.0,1775.0,1755.0,1770.0,15349900
2022-12-08,1770.0,1800.0,1760.0,1785.0,13360000
2022-12-09,1780.0,1780.0,1745.0,1750.0,3324500
2022-12-12,1750.0,1750.0,1635.0,1650.0,4214200
2022-12-13,1645.0,1645.0,1575.0,1600.0,5667700
2022-12-14,1600.0,1605.0,1535.0,1595.0,6019200
2022-12-15,1590.0,1600.0,1570.0,1600.0,4757200
2022-12-16,1600.0,1600.0,1555.0,1590.0,2927400
2022-12-19,1580.0,1590.0,1540.0,1590.0,5799800
2022-12-20,1590.0,1590.0,1550.0,1580.0,6396100
2022-12-21,1580.0,1580.0,1520.0,1520.0,5948600
2022-12-22,1520.0,1520.0,1475.0,1480.0,4818600
2022-12-23,1475.0,1475.0,1440.0,1460.0,4964300
2022-12-26,1460.0,1470.0,1440.0,1465.0,7045100
2022-12-27,1465.0,1465.0,1420.0,1440.0,2808200
2022-12-28,1435.0,1435.0,1385.0,1400.0,3029200
2022-12-29,1400.0,1400.0,1345.0,1370.0,1785300
2022-12-30,1370.0,1420.0,1370.0,1400.0,2101100
2023-01-02,1400.0,1405.0,1375.0,1400.0,2008000
2023-01-03,1395.0,1400.0,1375.0,1395.0,7488000
2023-01-04,1400.0,1455.0,1390.0,1450.0,14253700
2023-01-05,1450.0,1460.0,1395.0,1405.0,1845400
2023-01-06,1400.0,1400.0,1350.0,1400.0,1105800
2023-01-09,1400.0,1405.0,1355.0,1400.0,3546600
2023-01-10,1395.0,1400.0,1365.0,1400.0,6035600
2023-01-11,1395.0,1395.0,1375.0,1395.0,3878200
2023-01-12,1390.0,1460.0,1375.0,1455.0,16891700
2023-01-13,1460.0,1470.0,1445.0,1455.0,13865000
2023-01-16,1455.0,1460.0,1440.0,1455.0,10593000
2023-01-17,1450.0,1465.0,1440.0,1455.0,7762800
2023-01-18,1450.0,1455.0,1420.0,1450.0,8337400
2023-01-19,1450.0,1505.0,1450.0,1500.0,13676200
2023-01-20,1500.0,1535.0,1495.0,1515.0,9996400
2023-01-24,1515.0,1515.0,1480.0,1500.0,8156700
2023-01-25,1495.0,1495.0,1470.0,1490.0,4161300
2023-01-26,1485.0,1560.0,1480.0,1545.0,14076300
2023-01-27,1545.0,1620.0,1545.0,1610.0,15973800
2023-01-30,1610.0,1645.0,1590.0,1610.0,10171700
2023-01-31,1610.0,1610.0,1550.0,1560.0,3951200
2023-02-01,1560.0,1560.0,1510.0,1535.0,6680700
2023-02-02,1525.0,1575.0,1505.0,1565.0,15187600
2023-02-03,1565.0,1565.0,1505.0,1530.0,3810400
2023-02-06,1530.0,1530.0,1475.0,1500.0,3717300
2023-02-07,1500.0,1510.0,1455.0,1500.0,5593700
2023-02-08,1500.0,1500.0,1460.0,1485.0,3258100
2023-02-09,1480.0,1485.0,1455.0,1485.0,6821300
2023-02-10,1480.0,1500.0,1450.0,1500.0,9227400
2023-02-13,1500.0,1580.0,1470.0,1580.0,12504600
2023-02-14,1580.0,1635.0,1580.0,1620.0,14828800
2023-02-15,1620.0,1635.0,1615.0,1620.0,8989300
2023-02-16,1620.0,1630.0,1600.0,1615.0,6475500
2023-02-17,1615.0,1630.0,1595.0,1615.0,8967800
2023-02-20,1615.0,1615.0,1565.0,1585.0,3312400
2023-02-21,1590.0,1595.0,1545.0,1575.0,6656200
2023-02-22,1570.0,1575.0,1525.0,1550.0,2132100
2023-02-23,1555.0,1555.0,1500.0,1510.0,6915600
2023-02-24,1505.0,1520.0,1480.0,1510.0,4524300
2023-02-27,1505.0,1510.0,1470.0,1500.0,5462900
2023-02-28,1495.0,1495.0,1460.0,1480.0,5637100
2023-03-01,1480.0,1495.0,1475.0,1480.0,6825500
2023-03-02,1480.0,1510.0,1480.0,1500.0,11582300
2023-03-03,1500.0,1600.0,1495.0,1590.0,14193800
2023-03-06,1590.0,1615.0,1570.0,1590.0,12037900
2023-03-07,1590.0,1590.0,1530.0,1550.0,6490000
2023-03-08,1545.0,1550.0,1495.0,1550.0,4928700
2023-03-09,1550.0,1575.0,1510.0,1530.0,6666600
2023-03-10,1530.0,1530.0,1480.0,1485.0,4014100
2023-03-13,1485.0,1485.0,1440.0,1465.0,5291300
2023-03-14,1460.0,1500.0,1450.0,1495.0,13502300
2023-03-15,1495.0,1510.0,1495.0,1495.0,8521600
2023-03-16,1495.0,1495.0,1465.0,1485.0,8227300
2023-03-17,1485.0,1590.0,1485.0,1580.0,13493000
2023-03-20,1580.0,1580.0,1540.0,1565.0,7222600
2023-03-21,1565.0,1595.0,1550.0,1590.0,13901400
2023-03-24,1590.0,1595.0,1540.0,1545.0,6125600
