Date,Open,High,Low,Close,Volume
2016-12-14,410.0,428.0,398.0,412.0,23128700
2016-12-15,414.0,428.0,404.0,406.0,11407500
2016-12-16,406.0,414.0,400.0,400.0,7313100
2016-12-19,400.0,410.0,394.0,394.0,7515700
2016-12-20,394.0,408.0,390.0,398.0,7291800
2016-12-21,398.0,446.0,398.0,398.0,57024500
2016-12-22,400.0,412.0,386.0,392.0,18060100
2016-12-23,394.0,400.0,382.0,386.0,5110700
2016-12-27,386.0,410.0,386.0,404.0,10801700
2016-12-28,406.0,436.0,402.0,402.0,15084500
2016-12-29,404.0,412.0,398.0,400.0,13467400
2016-12-30,404.0,408.0,396.0,396.0,9970900
2017-01-02,396.0,396.0,396.0,396.0,0
2017-01-03,400.0,400.0,394.0,396.0,5960800
2017-01-04,396.0,402.0,396.0,398.0,5187500
2017-01-05,396.0,414.0,396.0,408.0,7651000
2017-01-06,408.0,410.0,400.0,402.0,3321500
2017-01-09,402.0,426.0,402.0,408.0,14207500
2017-01-10,408.0,414.0,404.0,408.0,6360700
2017-01-11,408.0,420.0,408.0,414.0,7746000
2017-01-12,414.0,434.0,412.0,414.0,14395500
2017-01-13,414.0,422.0,404.0,404.0,5066200
2017-01-16,404.0,422.0,404.0,408.0,15005500
2017-01-17,408.0,424.0,406.0,408.0,12340000
2017-01-18,408.0,416.0,406.0,408.0,6426900
2017-01-19,408.0,414.0,396.0,398.0,8019500
2017-01-20,398.0,404.0,394.0,396.0,3480700
2017-01-23,396.0,404.0,392.0,398.0,5259300
2017-01-24,398.0,410.0,398.0,404.0,6159100
2017-01-25,426.0,426.0,402.0,404.0,22839900
2017-01-26,404.0,406.0,396.0,398.0,10416300
2017-01-27,400.0,408.0,394.0,396.0,6699900
2017-01-30,396.0,420.0,396.0,408.0,21828500
2017-01-31,400.0,414.0,400.0,400.0,8501600
2017-02-01,400.0,402.0,396.0,398.0,2875700
2017-02-02,398.0,490.0,350.0,472.0,79191600
2017-02-03,472.0,488.0,426.0,426.0,38886000
2017-02-06,428.0,450.0,418.0,420.0,18987000
2017-02-07,422.0,426.0,316.0,320.0,82549800
2017-02-08,320.0,332.0,262.0,272.0,58526800
2017-02-09,272.0,296.0,252.0,252.0,54800900
2017-02-10,252.0,264.0,242.0,248.0,18746000
2017-02-13,248.0,258.0,218.0,230.0,20060300
2017-02-14,230.0,234.0,218.0,220.0,7948500
2017-02-15,220.0,220.0,220.0,220.0,0
2017-02-16,220.0,226.0,196.0,200.0,7166700
2017-02-17,200.0,226.0,194.0,199.0,15082000
2017-02-20,200.0,206.0,196.0,202.0,3595200
2017-02-21,204.0,216.0,160.0,169.0,11007100
2017-02-22,169.0,169.0,169.0,169.0,0
2017-02-23,170.0,200.0,170.0,180.0,8154300
2017-02-24,181.0,184.0,169.0,180.0,4541100
2017-02-27,180.0,180.0,172.0,172.0,1845300
2017-02-28,172.0,179.0,171.0,175.0,902400
2017-03-01,176.0,179.0,171.0,178.0,1752800
2017-03-02,180.0,182.0,173.0,177.0,1396300
2017-03-03,177.0,179.0,170.0,177.0,1838300
2017-03-06,178.0,238.0,178.0,238.0,53792200
2017-03-07,248.0,254.0,220.0,220.0,42333600
2017-03-08,220.0,220.0,204.0,210.0,5080900
2017-03-09,210.0,236.0,208.0,210.0,13366600
2017-03-10,210.0,240.0,200.0,228.0,18665900
2017-03-13,228.0,252.0,222.0,250.0,31235900
2017-03-14,250.0,286.0,246.0,282.0,71390800
2017-03-15,284.0,284.0,264.0,266.0,9536900
2017-03-16,268.0,270.0,260.0,266.0,2450200
2017-03-17,266.0,300.0,264.0,288.0,53430300
2017-03-20,288.0,308.0,288.0,290.0,24230300
2017-03-21,290.0,302.0,284.0,284.0,20081700
2017-03-22,284.0,292.0,278.0,284.0,11257700
2017-03-23,284.0,292.0,282.0,284.0,6724200
2017-03-24,284.0,284.0,276.0,276.0,3922600
2017-03-27,264.0,276.0,264.0,264.0,4104700
2017-03-29,264.0,264.0,254.0,254.0,2167300
2017-03-30,250.0,258.0,246.0,250.0,4016900
2017-03-31,250.0,312.0,250.0,310.0,75469800
2017-04-03,312.0,322.0,290.0,294.0,33880100
2017-04-04,294.0,306.0,286.0,290.0,11822900
2017-04-06,294.0,294.0,286.0,290.0,2005900
2017-04-07,290.0,290.0,284.0,288.0,879500
2017-04-10,288.0,296.0,278.0,280.0,6819600
2017-04-11,280.0,288.0,278.0,278.0,3627800
2017-04-12,278.0,284.0,278.0,278.0,1358900
2017-04-13,278.0,280.0,264.0,268.0,4578700
2017-04-17,268.0,292.0,268.0,270.0,11251600
2017-04-18,270.0,280.0,266.0,270.0,4946500
2017-04-19,270.0,270.0,270.0,270.0,0
2017-04-20,270.0,280.0,264.0,266.0,6086400
2017-04-21,266.0,268.0,258.0,258.0,2030600
2017-04-25,258.0,266.0,258.0,258.0,1954100
2017-04-26,258.0,264.0,258.0,258.0,1989400
2017-04-27,258.0,260.0,254.0,254.0,1336000
2017-04-28,254.0,256.0,248.0,254.0,1499300
2017-05-02,254.0,254.0,246.0,254.0,1931600
2017-05-03,254.0,254.0,246.0,246.0,1487500
2017-05-04,246.0,246.0,202.0,216.0,2747600
2017-05-05,210.0,216.0,200.0,216.0,862600
2017-05-08,220.0,230.0,220.0,220.0,730300
2017-05-09,220.0,230.0,214.0,222.0,218600
2017-05-10,212.0,220.0,190.0,220.0,960300
2017-05-12,220.0,220.0,200.0,210.0,124600
2017-05-15,210.0,216.0,200.0,202.0,81700
2017-05-16,202.0,210.0,199.0,202.0,2099700
2017-05-17,202.0,204.0,192.0,198.0,381600
2017-05-18,198.0,198.0,192.0,198.0,3224400
2017-05-19,200.0,214.0,200.0,204.0,667700
2017-05-22,204.0,206.0,200.0,200.0,552400
2017-05-23,200.0,204.0,198.0,204.0,174500
2017-05-24,204.0,204.0,186.0,200.0,327700
2017-05-26,198.0,200.0,196.0,200.0,182400
2017-05-29,202.0,206.0,198.0,200.0,342700
2017-05-30,200.0,204.0,199.0,204.0,309000
2017-05-31,204.0,240.0,202.0,230.0,3196900
2017-06-01,230.0,230.0,230.0,230.0,0
2017-06-02,230.0,238.0,210.0,216.0,977200
2017-06-05,216.0,226.0,216.0,220.0,527300
2017-06-06,226.0,226.0,212.0,212.0,204400
2017-06-07,214.0,232.0,210.0,214.0,595800
2017-06-08,216.0,224.0,208.0,210.0,105900
2017-06-09,218.0,220.0,210.0,214.0,208000
2017-06-12,212.0,218.0,206.0,206.0,183400
2017-06-13,206.0,206.0,202.0,206.0,118700
2017-06-14,206.0,214.0,204.0,206.0,90900
2017-06-15,210.0,212.0,195.0,206.0,352800
2017-06-16,206.0,210.0,204.0,204.0,227800
2017-06-19,204.0,206.0,202.0,206.0,63300
2017-06-20,206.0,214.0,202.0,202.0,183900
2017-06-21,204.0,214.0,200.0,202.0,71900
2017-06-22,208.0,250.0,196.0,250.0,2058400
2017-06-23,250.0,250.0,250.0,250.0,0
2017-06-26,250.0,250.0,250.0,250.0,0
2017-06-27,250.0,250.0,250.0,250.0,0
2017-06-28,250.0,250.0,250.0,250.0,0
2017-06-29,250.0,250.0,250.0,250.0,0
2017-06-30,250.0,250.0,250.0,250.0,0
2017-07-03,240.0,250.0,210.0,220.0,874900
2017-07-04,228.0,230.0,208.0,212.0,243300
2017-07-05,212.0,218.0,204.0,204.0,282200
2017-07-06,206.0,212.0,204.0,204.0,204000
2017-07-07,210.0,212.0,204.0,204.0,61300
2017-07-10,204.0,204.0,204.0,204.0,0
2017-07-11,202.0,206.0,200.0,200.0,68600
2017-07-12,204.0,206.0,200.0,200.0,220200
2017-07-13,202.0,202.0,198.0,198.0,184000
2017-07-14,204.0,206.0,195.0,196.0,76900
2017-07-17,196.0,202.0,195.0,200.0,106100
2017-07-18,200.0,204.0,200.0,202.0,81200
2017-07-19,202.0,204.0,200.0,200.0,57900
2017-07-20,202.0,206.0,198.0,200.0,78200
2017-07-21,200.0,204.0,198.0,199.0,61000
2017-07-24,195.0,200.0,190.0,197.0,27100
2017-07-25,197.0,199.0,196.0,199.0,80000
2017-07-26,199.0,200.0,193.0,194.0,214300
2017-07-27,198.0,202.0,195.0,198.0,99200
2017-07-28,198.0,198.0,198.0,198.0,8300
2017-07-31,194.0,204.0,190.0,198.0,290500
2017-08-01,198.0,200.0,188.0,195.0,4147100
2017-08-02,197.0,197.0,195.0,197.0,1257800
2017-08-03,197.0,197.0,188.0,194.0,2442900
2017-08-04,194.0,194.0,188.0,193.0,20900
2017-08-07,194.0,195.0,189.0,190.0,132900
2017-08-08,188.0,190.0,180.0,182.0,319400
2017-08-09,185.0,190.0,185.0,185.0,2421400
2017-08-10,185.0,190.0,185.0,186.0,138400
2017-08-11,186.0,186.0,176.0,176.0,214700
2017-08-14,188.0,188.0,177.0,177.0,57700
2017-08-15,178.0,188.0,177.0,185.0,54900
2017-08-16,185.0,186.0,184.0,184.0,2700
2017-08-17,184.0,184.0,184.0,184.0,0
2017-08-18,184.0,184.0,174.0,181.0,260300
2017-08-21,181.0,182.0,173.0,177.0,111700
2017-08-22,178.0,182.0,171.0,172.0,212400
2017-08-23,173.0,173.0,165.0,172.0,131500
2017-08-24,178.0,188.0,169.0,174.0,124800
2017-08-25,174.0,178.0,170.0,176.0,95400
2017-08-28,176.0,180.0,176.0,180.0,57000
2017-08-29,182.0,182.0,176.0,178.0,7915200
2017-08-30,179.0,200.0,171.0,200.0,4599800
2017-08-31,200.0,230.0,182.0,230.0,5262100
2017-09-01,230.0,230.0,230.0,230.0,0
2017-09-04,228.0,230.0,190.0,196.0,2342700
2017-09-05,195.0,199.0,181.0,183.0,2458100
2017-09-06,190.0,190.0,170.0,179.0,263000
2017-09-07,182.0,188.0,172.0,172.0,2161300
2017-09-08,173.0,177.0,162.0,164.0,3125600
2017-09-11,164.0,168.0,157.0,162.0,222800
2017-09-12,158.0,163.0,158.0,160.0,211800
2017-09-13,159.0,164.0,151.0,157.0,191900
2017-09-14,163.0,182.0,163.0,168.0,452900
2017-09-15,168.0,174.0,166.0,170.0,127700
2017-09-18,170.0,176.0,158.0,162.0,453200
2017-09-19,162.0,167.0,153.0,156.0,3366100
2017-09-20,157.0,161.0,153.0,155.0,260300
2017-09-21,155.0,155.0,155.0,155.0,0
2017-09-22,158.0,158.0,147.0,148.0,2809800
2017-09-25,148.0,152.0,142.0,146.0,679700
2017-09-26,148.0,150.0,144.0,147.0,352000
2017-09-27,151.0,151.0,121.0,132.0,1230500
2017-09-28,132.0,150.0,130.0,135.0,168500
2017-09-29,144.0,164.0,130.0,164.0,2527300
2017-10-02,164.0,165.0,130.0,132.0,1044100
2017-10-03,132.0,137.0,130.0,130.0,645200
2017-10-04,130.0,133.0,128.0,128.0,454400
2017-10-05,127.0,131.0,125.0,127.0,233400
2017-10-06,127.0,130.0,123.0,128.0,234400
2017-10-09,128.0,158.0,121.0,130.0,4055300
2017-10-10,130.0,147.0,130.0,140.0,6074400
2017-10-11,140.0,142.0,133.0,133.0,452000
2017-10-12,135.0,136.0,132.0,132.0,191300
2017-10-13,134.0,135.0,131.0,135.0,148100
2017-10-16,128.0,135.0,122.0,130.0,108300
2017-10-17,130.0,130.0,125.0,128.0,809300
2017-10-18,128.0,134.0,127.0,134.0,831500
2017-10-19,135.0,135.0,129.0,133.0,172700
2017-10-20,130.0,132.0,125.0,125.0,1374900
2017-10-23,124.0,127.0,120.0,120.0,1208400
2017-10-24,126.0,135.0,121.0,130.0,4445400
2017-10-25,131.0,134.0,125.0,131.0,1400500
2017-10-26,134.0,140.0,128.0,140.0,2424200
2017-10-27,141.0,141.0,135.0,135.0,856300
2017-10-30,136.0,140.0,135.0,135.0,2261800
2017-10-31,136.0,140.0,133.0,135.0,3261100
2017-11-01,135.0,135.0,125.0,130.0,1283600
2017-11-02,131.0,131.0,127.0,128.0,319600
2017-11-03,128.0,133.0,124.0,125.0,716000
2017-11-06,126.0,128.0,124.0,125.0,632200
2017-11-07,126.0,132.0,123.0,125.0,765200
2017-11-08,127.0,127.0,123.0,124.0,1749100
2017-11-09,125.0,125.0,120.0,121.0,1007600
2017-11-10,122.0,123.0,119.0,119.0,324300
2017-11-13,123.0,124.0,117.0,120.0,541100
2017-11-14,120.0,130.0,120.0,121.0,1667200
2017-11-15,122.0,125.0,120.0,125.0,542400
2017-11-16,123.0,125.0,121.0,121.0,169200
2017-11-17,122.0,123.0,121.0,121.0,81900
2017-11-20,122.0,122.0,120.0,121.0,159300
2017-11-21,121.0,122.0,118.0,120.0,145000
2017-11-22,120.0,122.0,116.0,120.0,113400
2017-11-23,120.0,120.0,118.0,120.0,167100
2017-11-24,120.0,120.0,118.0,119.0,39600
2017-11-27,120.0,121.0,117.0,119.0,130100
2017-11-28,120.0,120.0,117.0,120.0,65700
2017-11-29,119.0,121.0,118.0,121.0,16300
2017-11-30,120.0,120.0,114.0,114.0,288400
2017-12-01,114.0,114.0,114.0,114.0,0
2017-12-04,114.0,115.0,105.0,112.0,170800
2017-12-05,105.0,111.0,92.0,95.0,250400
2017-12-06,96.0,99.0,91.0,96.0,21900
2017-12-07,96.0,97.0,86.0,86.0,159400
2017-12-08,88.0,89.0,83.0,83.0,234800
2017-12-11,83.0,105.0,83.0,89.0,2379200
2017-12-12,91.0,95.0,83.0,89.0,277000
2017-12-13,94.0,94.0,85.0,87.0,85700
2017-12-14,90.0,110.0,90.0,98.0,3704200
2017-12-15,101.0,116.0,100.0,115.0,973500
2017-12-18,114.0,120.0,102.0,120.0,1111900
2017-12-19,120.0,124.0,117.0,120.0,191400
2017-12-20,120.0,122.0,116.0,120.0,192500
2017-12-21,121.0,130.0,118.0,125.0,1174200
2017-12-22,125.0,130.0,122.0,122.0,482700
2017-12-25,122.0,122.0,122.0,122.0,0
2017-12-26,122.0,122.0,122.0,122.0,0
2017-12-27,121.0,125.0,119.0,125.0,192900
2017-12-28,124.0,126.0,119.0,121.0,1866800
2017-12-29,124.0,133.0,119.0,133.0,2329400
2018-01-01,133.0,133.0,133.0,133.0,0
2018-01-02,133.0,137.0,126.0,132.0,467200
2018-01-03,132.0,132.0,125.0,130.0,241300
2018-01-04,130.0,130.0,127.0,129.0,89900
2018-01-05,129.0,130.0,120.0,128.0,48500
2018-01-08,128.0,128.0,124.0,124.0,177100
2018-01-09,124.0,124.0,118.0,120.0,116100
2018-01-10,120.0,120.0,118.0,119.0,22300
2018-01-11,119.0,127.0,116.0,120.0,177600
2018-01-12,120.0,127.0,116.0,123.0,219200
2018-01-15,119.0,119.0,116.0,118.0,16800
2018-01-16,118.0,120.0,116.0,118.0,149900
2018-01-17,118.0,120.0,116.0,119.0,105500
2018-01-18,120.0,123.0,116.0,119.0,329500
2018-01-19,119.0,120.0,118.0,118.0,5700
2018-01-22,117.0,123.0,114.0,120.0,177400
2018-01-23,119.0,120.0,118.0,118.0,54300
2018-01-24,118.0,119.0,116.0,118.0,53100
2018-01-25,118.0,120.0,116.0,118.0,75600
2018-01-26,118.0,119.0,117.0,118.0,57900
2018-01-29,118.0,119.0,116.0,118.0,84200
2018-01-30,118.0,118.0,114.0,116.0,226700
2018-01-31,116.0,117.0,115.0,115.0,145700
2018-02-01,117.0,125.0,115.0,117.0,57900
2018-02-02,116.0,118.0,115.0,117.0,47100
2018-02-05,113.0,119.0,112.0,114.0,162000
2018-02-06,114.0,114.0,100.0,109.0,75300
2018-02-07,110.0,114.0,109.0,114.0,21600
2018-02-08,112.0,114.0,109.0,114.0,82600
2018-02-09,112.0,113.0,110.0,113.0,77000
2018-02-12,108.0,108.0,98.0,105.0,42489800
2018-02-13,108.0,110.0,103.0,107.0,708500
2018-02-14,107.0,110.0,103.0,104.0,231000
2018-02-15,104.0,110.0,104.0,108.0,857000
2018-02-16,108.0,108.0,108.0,108.0,0
2018-02-19,108.0,116.0,105.0,109.0,1343700
2018-02-20,111.0,121.0,105.0,112.0,2846600
2018-02-21,110.0,135.0,110.0,117.0,3424400
2018-02-22,122.0,122.0,114.0,114.0,423900
2018-02-23,114.0,118.0,114.0,115.0,90200
2018-02-26,115.0,119.0,112.0,115.0,393500
2018-02-27,116.0,124.0,114.0,118.0,1896700
2018-02-28,118.0,126.0,108.0,109.0,5239700
2018-03-01,109.0,115.0,107.0,108.0,2675800
2018-03-02,110.0,112.0,105.0,105.0,817100
2018-03-05,106.0,106.0,98.0,100.0,2853500
2018-03-06,101.0,101.0,97.0,98.0,5775800
2018-03-07,98.0,109.0,92.0,94.0,8755800
2018-03-08,90.0,94.0,90.0,91.0,1590800
2018-03-09,93.0,93.0,82.0,83.0,23288400
2018-03-12,84.0,85.0,77.0,77.0,17086400
2018-03-13,78.0,80.0,66.0,66.0,29500000
2018-03-14,66.0,69.0,50.0,50.0,217306600
2018-03-15,50.0,51.0,50.0,50.0,9819000
2018-03-16,50.0,50.0,50.0,50.0,2674600
2018-03-19,50.0,50.0,50.0,50.0,1630800
2018-03-20,50.0,50.0,50.0,50.0,132200
2018-03-21,50.0,50.0,50.0,50.0,195100
2018-03-22,50.0,50.0,50.0,50.0,193700
2018-03-23,50.0,50.0,50.0,50.0,8400
2018-03-26,50.0,50.0,50.0,50.0,162700
2018-03-27,50.0,50.0,50.0,50.0,229300
2018-03-28,50.0,50.0,50.0,50.0,203800
2018-03-29,50.0,50.0,50.0,50.0,27800
2018-03-30,50.0,50.0,50.0,50.0,0
2018-04-02,50.0,50.0,50.0,50.0,88000
2018-04-03,50.0,50.0,50.0,50.0,4084200
2018-04-04,50.0,50.0,50.0,50.0,156500
2018-04-05,50.0,50.0,50.0,50.0,1341300
2018-04-06,50.0,50.0,50.0,50.0,209600
2018-04-09,50.0,50.0,50.0,50.0,30200
2018-04-10,50.0,50.0,50.0,50.0,146100
2018-04-11,50.0,50.0,50.0,50.0,276400
2018-04-12,50.0,50.0,50.0,50.0,493600
2018-04-13,50.0,50.0,50.0,50.0,711000
2018-04-16,50.0,50.0,50.0,50.0,0
2018-04-17,50.0,50.0,50.0,50.0,0
2018-04-18,50.0,50.0,50.0,50.0,70900
2018-04-19,50.0,50.0,50.0,50.0,0
2018-04-20,50.0,50.0,50.0,50.0,0
2018-04-23,50.0,50.0,50.0,50.0,751500
2018-04-24,50.0,50.0,50.0,50.0,38400
2018-04-25,50.0,50.0,50.0,50.0,0
2018-04-26,50.0,50.0,50.0,50.0,0
2018-04-27,50.0,50.0,50.0,50.0,0
2018-04-30,50.0,50.0,50.0,50.0,212000
2018-05-01,50.0,50.0,50.0,50.0,0
2018-05-02,50.0,50.0,50.0,50.0,7600
2018-05-03,50.0,50.0,50.0,50.0,4000
2018-05-04,50.0,50.0,50.0,50.0,100400
2018-05-07,50.0,50.0,50.0,50.0,200
2018-05-08,50.0,50.0,50.0,50.0,200000
2018-05-09,50.0,50.0,50.0,50.0,2100
2018-05-10,50.0,50.0,50.0,50.0,0
2018-05-11,50.0,50.0,50.0,50.0,10000
2018-05-14,50.0,50.0,50.0,50.0,6000
2018-05-15,50.0,50.0,50.0,50.0,4200
2018-05-16,50.0,50.0,50.0,50.0,8000
2018-05-17,50.0,50.0,50.0,50.0,78800
2018-05-18,50.0,50.0,50.0,50.0,60300
2018-05-21,50.0,50.0,50.0,50.0,0
2018-05-22,50.0,50.0,50.0,50.0,3900
2018-05-23,50.0,50.0,50.0,50.0,3200
2018-05-24,50.0,50.0,50.0,50.0,54300
2018-05-25,50.0,50.0,50.0,50.0,0
2018-05-28,50.0,50.0,50.0,50.0,1900
2018-05-29,50.0,50.0,50.0,50.0,0
2018-05-30,50.0,50.0,50.0,50.0,2100
2018-05-31,50.0,50.0,50.0,50.0,0
2018-06-01,50.0,50.0,50.0,50.0,0
2018-06-04,50.0,50.0,50.0,50.0,15100
2018-06-05,50.0,50.0,50.0,50.0,1400
2018-06-06,50.0,50.0,50.0,50.0,10400
2018-06-07,50.0,50.0,50.0,50.0,0
2018-06-08,50.0,50.0,50.0,50.0,2200
2018-06-11,50.0,50.0,50.0,50.0,0
2018-06-12,50.0,50.0,50.0,50.0,0
2018-06-13,50.0,50.0,50.0,50.0,0
2018-06-14,50.0,50.0,50.0,50.0,0
2018-06-15,50.0,50.0,50.0,50.0,0
2018-06-18,50.0,50.0,50.0,50.0,0
2018-06-19,50.0,50.0,50.0,50.0,0
2018-06-20,50.0,50.0,50.0,50.0,0
2018-06-21,50.0,50.0,50.0,50.0,600
2018-06-22,50.0,50.0,50.0,50.0,200
2018-06-25,50.0,50.0,50.0,50.0,0
2018-06-26,50.0,50.0,50.0,50.0,400
2018-06-27,50.0,50.0,50.0,50.0,200
2018-06-28,50.0,50.0,50.0,50.0,600
2018-06-29,50.0,50.0,50.0,50.0,0
2018-07-02,50.0,50.0,50.0,50.0,300
2018-07-03,50.0,50.0,50.0,50.0,1200
2018-07-04,50.0,50.0,50.0,50.0,0
2018-07-05,50.0,50.0,50.0,50.0,0
2018-07-06,50.0,50.0,50.0,50.0,500
2018-07-09,50.0,50.0,50.0,50.0,10100
2018-07-10,50.0,50.0,50.0,50.0,0
2018-07-11,50.0,50.0,50.0,50.0,600
2018-07-12,50.0,50.0,50.0,50.0,2600
2018-07-13,50.0,50.0,50.0,50.0,523200
2018-07-16,50.0,50.0,50.0,50.0,0
2018-07-17,50.0,50.0,50.0,50.0,22000
2018-07-18,50.0,50.0,50.0,50.0,100
2018-07-19,50.0,50.0,50.0,50.0,2000
2018-07-20,50.0,50.0,50.0,50.0,0
2018-07-23,50.0,50.0,50.0,50.0,100
2018-07-24,50.0,50.0,50.0,50.0,0
2018-07-25,50.0,50.0,50.0,50.0,0
2018-07-26,50.0,50.0,50.0,50.0,0
2018-07-27,50.0,50.0,50.0,50.0,600
2018-07-30,50.0,50.0,50.0,50.0,0
2018-07-31,50.0,50.0,50.0,50.0,700
2018-08-01,50.0,50.0,50.0,50.0,0
2018-08-02,50.0,50.0,50.0,50.0,0
2018-08-03,50.0,50.0,50.0,50.0,1500
