Date,Open,High,Low,Close,Volume
2020-06-05,50.0,52.0,50.0,50.0,6164800
2020-06-08,50.0,53.0,50.0,50.0,16488400
2020-06-09,50.0,51.0,50.0,50.0,7884500
2020-06-10,50.0,51.0,50.0,50.0,3314800
2020-06-11,50.0,50.0,50.0,50.0,1410900
2020-06-12,50.0,50.0,50.0,50.0,166300
2020-06-15,50.0,50.0,50.0,50.0,15400
2020-06-16,50.0,50.0,50.0,50.0,222500
2020-06-17,50.0,51.0,50.0,50.0,5250000
2020-06-18,50.0,51.0,50.0,50.0,1505400
2020-06-19,50.0,50.0,50.0,50.0,19200
2020-06-22,50.0,50.0,50.0,50.0,657900
2020-06-23,50.0,50.0,50.0,50.0,1700
2020-06-24,50.0,51.0,50.0,50.0,1617200
2020-06-25,50.0,51.0,50.0,50.0,572700
2020-06-26,50.0,50.0,50.0,50.0,96400
2020-06-29,50.0,50.0,50.0,50.0,2900
2020-06-30,50.0,51.0,50.0,50.0,3307500
2020-07-01,50.0,50.0,50.0,50.0,416200
2020-07-02,50.0,52.0,50.0,51.0,7902200
2020-07-03,52.0,52.0,50.0,50.0,3414500
2020-07-06,51.0,52.0,50.0,51.0,3780900
2020-07-07,50.0,52.0,50.0,50.0,11472500
2020-07-08,50.0,52.0,50.0,50.0,3744300
2020-07-09,50.0,51.0,50.0,51.0,2302000
2020-07-10,51.0,51.0,50.0,50.0,7959000
2020-07-13,51.0,51.0,50.0,50.0,3033000
2020-07-14,51.0,67.0,51.0,67.0,54815300
2020-07-15,70.0,77.0,63.0,63.0,44146100
2020-07-16,59.0,84.0,59.0,77.0,103099300
2020-07-17,77.0,103.0,72.0,96.0,353833900
2020-07-20,90.0,115.0,90.0,111.0,219643100
2020-07-21,113.0,116.0,106.0,106.0,94374000
2020-07-22,108.0,109.0,101.0,103.0,21523900
2020-07-23,99.0,105.0,96.0,96.0,33427500
2020-07-24,96.0,97.0,90.0,90.0,13338800
2020-07-27,84.0,97.0,84.0,95.0,38655400
2020-07-28,98.0,98.0,90.0,91.0,15835700
2020-07-29,88.0,91.0,85.0,86.0,13026000
2020-07-30,86.0,87.0,80.0,80.0,12239300
2020-08-03,80.0,82.0,75.0,75.0,4473700
2020-08-04,75.0,75.0,70.0,74.0,22125500
2020-08-05,74.0,74.0,69.0,69.0,8454100
2020-08-06,69.0,81.0,65.0,72.0,43937500
2020-08-07,70.0,95.0,70.0,89.0,117796500
2020-08-10,89.0,91.0,83.0,83.0,27057400
2020-08-11,83.0,86.0,78.0,79.0,16412700
2020-08-12,80.0,82.0,76.0,76.0,8035700
2020-08-13,71.0,79.0,71.0,75.0,8553700
2020-08-14,73.0,87.0,73.0,76.0,55017500
2020-08-18,71.0,78.0,71.0,75.0,7864000
2020-08-19,70.0,78.0,70.0,74.0,6992000
2020-08-24,70.0,82.0,70.0,78.0,15969200
2020-08-25,80.0,80.0,77.0,78.0,5568200
2020-08-26,74.0,78.0,73.0,75.0,11342000
2020-08-27,70.0,77.0,70.0,76.0,8144400
2020-08-28,79.0,85.0,73.0,75.0,19932200
2020-08-31,71.0,78.0,71.0,75.0,7823100
2020-09-01,70.0,79.0,70.0,75.0,20616500
2020-09-02,72.0,78.0,72.0,76.0,10910200
2020-09-03,72.0,78.0,72.0,78.0,8079200
2020-09-04,75.0,81.0,73.0,74.0,14340900
2020-09-07,74.0,76.0,72.0,74.0,6430400
2020-09-08,75.0,75.0,72.0,73.0,4937500
2020-09-09,72.0,73.0,69.0,71.0,12231200
2020-09-10,74.0,74.0,67.0,67.0,4047000
2020-09-11,63.0,67.0,63.0,63.0,26809500
2020-09-14,59.0,68.0,59.0,67.0,19277200
2020-09-15,67.0,70.0,63.0,65.0,12809200
2020-09-16,63.0,65.0,61.0,61.0,12097000
2020-09-17,58.0,62.0,57.0,58.0,12807700
2020-09-18,55.0,59.0,54.0,55.0,11924600
2020-09-21,52.0,69.0,52.0,61.0,52624900
2020-09-22,62.0,68.0,57.0,57.0,35598200
2020-09-23,57.0,60.0,54.0,55.0,6095000
2020-09-24,55.0,55.0,52.0,52.0,6213900
2020-09-25,52.0,57.0,52.0,54.0,11073400
2020-09-28,54.0,71.0,52.0,60.0,88935000
2020-09-29,56.0,70.0,56.0,66.0,83224500
2020-09-30,71.0,89.0,67.0,89.0,352122900
2020-10-01,94.0,97.0,83.0,83.0,159242100
2020-10-02,86.0,86.0,78.0,78.0,51937000
2020-10-05,73.0,83.0,73.0,75.0,39818200
2020-10-06,76.0,89.0,75.0,89.0,166476600
2020-10-07,90.0,91.0,83.0,83.0,47142200
2020-10-08,80.0,82.0,78.0,78.0,30847600
2020-10-09,77.0,85.0,74.0,75.0,88261600
2020-10-12,75.0,80.0,75.0,76.0,35479800
2020-10-13,72.0,79.0,71.0,73.0,26972000
2020-10-14,73.0,76.0,71.0,71.0,22168600
2020-10-15,70.0,77.0,68.0,77.0,54163800
2020-10-16,78.0,80.0,72.0,72.0,102556500
2020-10-19,69.0,74.0,69.0,71.0,10201800
2020-10-20,68.0,73.0,68.0,69.0,9792300
2020-10-21,69.0,74.0,68.0,70.0,35646700
2020-10-22,68.0,71.0,66.0,67.0,23778300
2020-10-23,67.0,69.0,65.0,65.0,13784200
2020-10-26,65.0,75.0,65.0,69.0,58881100
2020-10-27,67.0,70.0,65.0,65.0,27041200
2020-11-02,63.0,67.0,61.0,62.0,25407700
2020-11-03,62.0,71.0,62.0,64.0,52960900
2020-11-04,65.0,69.0,63.0,64.0,27786900
2020-11-05,64.0,66.0,64.0,65.0,9303500
2020-11-06,61.0,66.0,61.0,64.0,20984700
2020-11-09,64.0,65.0,62.0,63.0,8072700
2020-11-10,61.0,64.0,61.0,62.0,19825100
2020-11-11,65.0,67.0,61.0,64.0,14570200
2020-11-12,65.0,69.0,63.0,64.0,50436100
2020-11-13,64.0,64.0,62.0,62.0,11794800
2020-11-16,62.0,64.0,61.0,62.0,11937800
2020-11-17,66.0,66.0,61.0,63.0,35097400
2020-11-18,61.0,64.0,59.0,62.0,18848400
2020-11-19,63.0,67.0,62.0,63.0,82225800
2020-11-20,63.0,64.0,62.0,63.0,18535500
2020-11-23,62.0,64.0,62.0,62.0,37412900
2020-11-24,63.0,68.0,62.0,68.0,107678700
2020-11-25,70.0,73.0,64.0,66.0,96799700
2020-11-26,63.0,69.0,63.0,66.0,34989800
2020-11-27,67.0,68.0,66.0,66.0,16862000
2020-11-30,66.0,68.0,62.0,62.0,37663800
2020-12-01,60.0,66.0,60.0,65.0,23656200
2020-12-02,65.0,66.0,63.0,63.0,15430200
2020-12-03,64.0,79.0,63.0,79.0,317020900
2020-12-04,80.0,81.0,74.0,74.0,88111400
2020-12-07,74.0,76.0,69.0,71.0,88945100
2020-12-08,72.0,77.0,70.0,70.0,108135900
2020-12-10,70.0,73.0,68.0,70.0,33148500
2020-12-11,71.0,75.0,70.0,71.0,65381800
2020-12-14,71.0,75.0,71.0,73.0,53671400
2020-12-15,74.0,74.0,69.0,71.0,46583600
2020-12-16,72.0,79.0,71.0,74.0,180140800
2020-12-17,69.0,77.0,69.0,72.0,57486500
2020-12-18,69.0,82.0,69.0,81.0,192717300
2020-12-21,82.0,83.0,77.0,77.0,129486400
2020-12-22,77.0,79.0,73.0,74.0,59937000
2020-12-23,74.0,74.0,69.0,71.0,54826200
2020-12-28,72.0,78.0,71.0,73.0,61518200
2020-12-29,74.0,76.0,71.0,72.0,38808900
2020-12-30,74.0,74.0,70.0,70.0,27036200
2021-01-04,70.0,72.0,66.0,69.0,26104400
2021-01-05,70.0,74.0,67.0,69.0,49207600
2021-01-06,70.0,73.0,69.0,72.0,35362300
2021-01-07,73.0,74.0,71.0,72.0,27133600
2021-01-08,72.0,73.0,69.0,71.0,35980300
2021-01-11,72.0,73.0,70.0,72.0,33669700
2021-01-12,72.0,81.0,70.0,73.0,143201900
2021-01-13,73.0,75.0,70.0,71.0,48240900
2021-01-14,71.0,72.0,70.0,70.0,27126100
2021-01-15,72.0,74.0,67.0,69.0,36254300
2021-01-18,70.0,70.0,66.0,67.0,28036700
2021-01-19,67.0,68.0,63.0,67.0,24490100
2021-01-20,67.0,68.0,65.0,66.0,8590600
2021-01-21,66.0,70.0,65.0,67.0,27340500
2021-01-22,69.0,69.0,63.0,63.0,36410600
2021-01-25,65.0,65.0,60.0,61.0,18471600
2021-01-26,61.0,62.0,57.0,57.0,26989500
2021-01-27,55.0,56.0,54.0,54.0,33099700
2021-01-28,54.0,55.0,51.0,51.0,28909900
2021-01-29,51.0,56.0,50.0,56.0,36958100
2021-02-01,57.0,60.0,53.0,56.0,29652900
2021-02-02,56.0,58.0,54.0,56.0,16112600
2021-02-03,56.0,61.0,54.0,56.0,29493000
2021-02-04,54.0,57.0,54.0,55.0,7767300
2021-02-05,55.0,56.0,53.0,55.0,9482400
2021-02-08,55.0,59.0,54.0,56.0,20554700
2021-02-09,57.0,61.0,56.0,60.0,69632800
2021-02-10,61.0,64.0,58.0,58.0,61071200
2021-02-11,59.0,60.0,56.0,57.0,14051300
2021-02-15,58.0,59.0,57.0,58.0,5718100
2021-02-16,59.0,60.0,58.0,59.0,12111000
2021-02-17,59.0,60.0,57.0,59.0,8198100
2021-02-18,59.0,65.0,58.0,63.0,81252400
2021-02-19,64.0,65.0,59.0,59.0,28039300
2021-02-22,60.0,60.0,57.0,58.0,10429900
2021-02-23,59.0,63.0,58.0,60.0,31001300
2021-02-24,62.0,62.0,58.0,59.0,7159500
2021-02-25,59.0,61.0,59.0,61.0,7516100
2021-02-26,61.0,61.0,58.0,61.0,8072600
2021-03-01,60.0,61.0,59.0,61.0,4812100
2021-03-02,60.0,64.0,60.0,61.0,22303100
2021-03-03,62.0,62.0,59.0,60.0,9981100
2021-03-04,60.0,61.0,59.0,60.0,7445000
2021-03-05,60.0,71.0,59.0,70.0,202382100
2021-03-08,71.0,75.0,66.0,66.0,134902100
2021-03-09,67.0,68.0,62.0,62.0,34902500
2021-03-10,62.0,63.0,59.0,60.0,15682900
2021-03-12,60.0,64.0,60.0,61.0,20856000
2021-03-15,62.0,65.0,61.0,63.0,23024100
2021-03-16,64.0,65.0,61.0,63.0,14863300
2021-03-17,63.0,66.0,62.0,63.0,38540600
2021-03-18,63.0,65.0,62.0,63.0,10643400
2021-03-19,63.0,66.0,61.0,63.0,24681400
2021-03-22,63.0,64.0,61.0,63.0,6647100
2021-03-23,63.0,65.0,61.0,61.0,23352300
2021-03-24,62.0,62.0,60.0,61.0,8407400
2021-03-25,61.0,62.0,58.0,60.0,10978200
2021-03-26,61.0,61.0,60.0,60.0,7954800
2021-03-29,61.0,61.0,59.0,60.0,3680700
2021-03-30,60.0,61.0,58.0,59.0,8167900
2021-03-31,59.0,60.0,58.0,59.0,4068400
2021-04-01,59.0,60.0,58.0,60.0,3027300
2021-04-05,60.0,61.0,57.0,57.0,19240000
2021-04-06,57.0,59.0,56.0,57.0,11749900
2021-04-07,58.0,61.0,57.0,59.0,20197000
2021-04-08,60.0,61.0,59.0,60.0,11904200
2021-04-09,60.0,61.0,59.0,60.0,6419500
2021-04-12,60.0,60.0,58.0,59.0,7096300
2021-04-13,59.0,59.0,56.0,57.0,8443700
2021-04-14,57.0,59.0,57.0,58.0,4515700
2021-04-15,58.0,59.0,57.0,58.0,9670500
2021-04-16,58.0,58.0,56.0,57.0,9316200
2021-04-19,57.0,58.0,56.0,57.0,5083500
2021-04-20,58.0,58.0,56.0,56.0,6003300
2021-04-21,56.0,58.0,53.0,56.0,10082800
2021-04-22,56.0,57.0,55.0,56.0,2750900
2021-04-23,56.0,57.0,55.0,55.0,6177900
2021-04-26,55.0,56.0,54.0,54.0,5216600
2021-04-27,55.0,59.0,51.0,53.0,41968500
2021-04-28,54.0,55.0,50.0,51.0,29870600
2021-04-29,51.0,54.0,51.0,54.0,17027000
2021-04-30,55.0,55.0,53.0,53.0,11155500
2021-05-03,54.0,54.0,52.0,53.0,4780500
2021-05-04,53.0,54.0,52.0,52.0,13087800
2021-05-05,53.0,53.0,52.0,53.0,10139800
2021-05-06,54.0,57.0,53.0,55.0,33228900
2021-05-07,55.0,57.0,52.0,55.0,42787500
2021-05-10,54.0,57.0,52.0,54.0,274668700
2021-05-11,55.0,55.0,51.0,54.0,96043600
2021-05-17,54.0,56.0,51.0,53.0,91863500
2021-05-18,54.0,54.0,51.0,52.0,34360900
2021-05-19,52.0,53.0,51.0,51.0,13944200
2021-05-20,51.0,52.0,51.0,51.0,16466800
2021-05-21,51.0,52.0,50.0,50.0,16496800
2021-05-24,50.0,52.0,50.0,51.0,12901000
2021-05-25,52.0,52.0,50.0,51.0,33311300
2021-05-27,51.0,51.0,50.0,50.0,27855900
2021-05-28,50.0,51.0,50.0,50.0,16042900
2021-05-31,50.0,51.0,50.0,50.0,11240500
2021-06-02,50.0,51.0,50.0,50.0,7178000
2021-06-03,50.0,50.0,50.0,50.0,4148600
2021-06-04,50.0,50.0,50.0,50.0,439700
2021-06-07,50.0,50.0,50.0,50.0,1219600
2021-06-08,50.0,50.0,50.0,50.0,1193600
2021-06-09,50.0,50.0,50.0,50.0,573000
2021-06-10,50.0,50.0,50.0,50.0,970000
2021-06-11,50.0,50.0,50.0,50.0,429500
2021-06-14,50.0,50.0,50.0,50.0,573200
2021-06-15,50.0,50.0,50.0,50.0,531400
2021-06-16,50.0,50.0,50.0,50.0,164600
2021-06-17,50.0,50.0,50.0,50.0,381400
2021-06-18,50.0,50.0,50.0,50.0,1670700
2021-06-21,50.0,50.0,50.0,50.0,48200
2021-06-22,50.0,50.0,50.0,50.0,1480600
2021-06-23,50.0,50.0,50.0,50.0,1404500
2021-06-24,50.0,50.0,50.0,50.0,773900
2021-06-25,50.0,50.0,50.0,50.0,44200
2021-06-28,50.0,50.0,50.0,50.0,33300
2021-06-29,50.0,50.0,50.0,50.0,247500
2021-06-30,50.0,50.0,50.0,50.0,478400
2021-07-01,50.0,50.0,50.0,50.0,678700
2021-07-02,50.0,50.0,50.0,50.0,245000
2021-07-05,50.0,50.0,50.0,50.0,1078500
2021-07-06,50.0,50.0,50.0,50.0,55500
2021-07-07,50.0,50.0,50.0,50.0,941300
2021-07-08,50.0,50.0,50.0,50.0,801600
2021-07-09,50.0,50.0,50.0,50.0,135700
2021-07-12,50.0,50.0,50.0,50.0,152700
2021-07-13,50.0,50.0,50.0,50.0,16400
2021-07-14,50.0,50.0,50.0,50.0,96900
2021-07-15,50.0,50.0,50.0,50.0,343700
2021-07-16,50.0,50.0,50.0,50.0,64200
2021-07-19,50.0,50.0,50.0,50.0,33400
2021-07-21,50.0,50.0,50.0,50.0,603400
2021-07-22,50.0,50.0,50.0,50.0,95000
2021-07-23,50.0,50.0,50.0,50.0,292600
2021-07-26,50.0,50.0,50.0,50.0,1033200
2021-07-27,50.0,50.0,50.0,50.0,118100
2021-07-28,50.0,50.0,50.0,50.0,743700
2021-07-29,50.0,50.0,50.0,50.0,1030400
2021-07-30,50.0,50.0,50.0,50.0,108400
2021-08-02,50.0,50.0,50.0,50.0,35000
2021-08-03,50.0,50.0,50.0,50.0,7800
2021-08-04,50.0,50.0,50.0,50.0,72000
2021-08-05,50.0,50.0,50.0,50.0,127300
2021-08-06,50.0,50.0,50.0,50.0,517700
2021-08-09,50.0,50.0,50.0,50.0,1921700
2021-08-10,50.0,50.0,50.0,50.0,3775100
2021-08-12,50.0,50.0,50.0,50.0,768400
2021-08-13,50.0,50.0,50.0,50.0,231700
2021-08-16,50.0,50.0,50.0,50.0,765800
2021-08-18,50.0,50.0,50.0,50.0,8983000
2021-08-19,50.0,50.0,50.0,50.0,4503200
2021-08-20,50.0,50.0,50.0,50.0,609800
2021-08-23,50.0,50.0,50.0,50.0,1074300
2021-08-24,50.0,50.0,50.0,50.0,134800
2021-08-25,50.0,50.0,50.0,50.0,191300
2021-08-26,50.0,50.0,50.0,50.0,225500
2021-08-27,50.0,50.0,50.0,50.0,226000
2021-08-30,50.0,50.0,50.0,50.0,0
2021-08-31,50.0,50.0,50.0,50.0,0
2021-09-01,50.0,50.0,50.0,50.0,0
2021-09-02,50.0,50.0,50.0,50.0,0
2021-09-03,50.0,50.0,50.0,50.0,0
2021-09-06,50.0,50.0,50.0,50.0,0
2021-09-07,50.0,50.0,50.0,50.0,0
2021-09-08,50.0,50.0,50.0,50.0,2791900
2021-09-09,50.0,50.0,50.0,50.0,447500
2021-09-10,50.0,65.0,50.0,58.0,712759200
2021-09-13,59.0,64.0,58.0,59.0,231689500
2021-09-14,59.0,61.0,55.0,56.0,108438700
2021-09-15,56.0,61.0,56.0,58.0,145480600
2021-09-16,58.0,59.0,55.0,57.0,41465000
2021-09-17,57.0,58.0,54.0,54.0,43980700
2021-09-20,54.0,57.0,54.0,55.0,36501300
2021-09-21,56.0,56.0,53.0,54.0,25327600
2021-09-22,55.0,62.0,54.0,60.0,207679100
2021-09-23,61.0,67.0,57.0,57.0,374809900
2021-09-24,56.0,61.0,56.0,57.0,120960100
2021-09-27,57.0,59.0,55.0,56.0,51908700
2021-09-28,56.0,63.0,55.0,59.0,276026000
2021-09-29,55.0,64.0,55.0,60.0,249348600
2021-09-30,61.0,63.0,57.0,57.0,107004900
2021-10-01,58.0,59.0,56.0,56.0,39341700
2021-10-04,56.0,58.0,53.0,54.0,66036900
2021-10-05,51.0,55.0,51.0,51.0,67605700
2021-10-06,51.0,56.0,50.0,52.0,119550400
2021-10-07,52.0,54.0,50.0,51.0,61225500
2021-10-08,52.0,54.0,50.0,51.0,45978600
2021-10-11,51.0,52.0,51.0,51.0,14654300
2021-10-12,52.0,52.0,50.0,50.0,42414600
2021-10-13,50.0,51.0,50.0,50.0,31587800
2021-10-14,50.0,52.0,50.0,51.0,25758400
2021-10-15,51.0,51.0,50.0,50.0,23508400
2021-10-18,51.0,52.0,50.0,51.0,35514700
2021-10-19,51.0,51.0,50.0,50.0,15760500
2021-10-21,50.0,51.0,50.0,50.0,24922100
2021-10-22,50.0,51.0,50.0,50.0,4973500
2021-10-25,50.0,51.0,50.0,50.0,10387800
2021-10-26,50.0,51.0,50.0,50.0,11554800
2021-10-27,50.0,51.0,50.0,50.0,8291800
2021-10-28,50.0,51.0,50.0,50.0,8996500
2021-10-29,50.0,51.0,50.0,50.0,8134000
2021-11-01,50.0,50.0,50.0,50.0,3177500
2021-11-02,50.0,51.0,50.0,50.0,5123600
2021-11-03,51.0,51.0,50.0,50.0,1867000
2021-11-04,50.0,51.0,50.0,50.0,10864400
2021-11-05,51.0,51.0,50.0,50.0,7796400
2021-11-08,50.0,51.0,50.0,50.0,9410700
2021-11-09,51.0,54.0,50.0,51.0,84722400
2021-11-10,51.0,52.0,50.0,51.0,11876300
2021-11-11,51.0,53.0,50.0,50.0,37765400
2021-11-12,51.0,52.0,50.0,51.0,18361100
2021-11-15,51.0,51.0,50.0,51.0,7867700
2021-11-16,51.0,53.0,50.0,51.0,59214200
2021-11-17,51.0,51.0,50.0,50.0,9578500
2021-11-18,50.0,53.0,50.0,52.0,50446200
2021-11-19,52.0,61.0,51.0,56.0,383173500
2021-11-22,57.0,57.0,53.0,53.0,71854600
2021-11-23,53.0,54.0,51.0,52.0,21655200
2021-11-24,52.0,53.0,51.0,52.0,16682200
2021-11-25,53.0,53.0,51.0,53.0,12285600
2021-11-26,53.0,55.0,52.0,53.0,45436800
2021-11-29,54.0,54.0,51.0,52.0,15530400
2021-11-30,53.0,53.0,51.0,52.0,15290300
2021-12-01,52.0,52.0,50.0,51.0,11435500
2021-12-02,51.0,52.0,50.0,51.0,7308800
2021-12-03,51.0,51.0,50.0,51.0,5970900
2021-12-06,51.0,51.0,50.0,50.0,6759400
2021-12-07,51.0,51.0,50.0,51.0,20586100
2021-12-08,51.0,51.0,50.0,50.0,20609300
2021-12-09,50.0,51.0,50.0,51.0,11787100
2021-12-10,51.0,51.0,50.0,50.0,7395500
2021-12-13,50.0,54.0,50.0,52.0,43139100
2021-12-14,53.0,53.0,51.0,52.0,9064200
2021-12-15,52.0,53.0,51.0,52.0,6892700
2021-12-16,52.0,58.0,50.0,56.0,155476000
2021-12-17,57.0,65.0,54.0,64.0,910627000
2021-12-20,60.0,76.0,60.0,75.0,1020453600
2021-12-21,80.0,80.0,70.0,70.0,379177400
2021-12-22,66.0,66.0,66.0,66.0,15431500
2021-12-23,62.0,67.0,62.0,63.0,555745900
2021-12-24,63.0,68.0,61.0,65.0,207769900
2021-12-27,64.0,68.0,61.0,62.0,213299000
