Date,Open,High,Low,Close,Volume
2020-06-22,640.0,665.0,635.0,640.0,9186600
2020-06-23,650.0,660.0,640.0,650.0,8693700
2020-06-24,655.0,660.0,650.0,660.0,8506000
2020-06-25,660.0,660.0,640.0,640.0,8317200
2020-06-26,640.0,655.0,630.0,650.0,8057800
2020-06-29,635.0,650.0,625.0,650.0,7920400
2020-06-30,650.0,665.0,640.0,650.0,7973300
2020-07-01,645.0,655.0,635.0,650.0,12540800
2020-07-02,650.0,660.0,645.0,660.0,13820300
2020-07-03,660.0,675.0,645.0,645.0,12985700
2020-07-06,640.0,645.0,635.0,640.0,8288000
2020-07-07,635.0,645.0,630.0,635.0,7853600
2020-07-08,625.0,645.0,625.0,640.0,8800700
2020-07-09,640.0,640.0,625.0,640.0,7784100
2020-07-10,635.0,640.0,620.0,620.0,8276100
2020-07-13,625.0,635.0,620.0,630.0,7739400
2020-07-14,630.0,650.0,625.0,645.0,8536400
2020-07-15,645.0,650.0,635.0,645.0,8188900
2020-07-16,645.0,650.0,635.0,635.0,8010100
2020-07-17,635.0,640.0,620.0,620.0,7910900
2020-07-20,620.0,625.0,610.0,620.0,7964100
2020-07-21,625.0,635.0,620.0,635.0,7749600
2020-07-22,635.0,640.0,630.0,630.0,7939500
2020-07-23,620.0,635.0,620.0,625.0,7863500
2020-07-24,620.0,640.0,615.0,640.0,16146800
2020-07-27,645.0,650.0,630.0,640.0,14050600
2020-07-28,630.0,640.0,625.0,630.0,12050500
2020-07-29,630.0,650.0,630.0,650.0,13228800
2020-07-30,650.0,675.0,640.0,670.0,16278500
2020-08-03,670.0,670.0,625.0,625.0,8184400
2020-08-04,625.0,635.0,615.0,625.0,8203500
2020-08-05,620.0,640.0,620.0,630.0,8484900
2020-08-06,635.0,650.0,630.0,645.0,12210000
2020-08-07,645.0,645.0,630.0,635.0,15665100
2020-08-10,625.0,645.0,625.0,640.0,10865400
2020-08-11,640.0,640.0,630.0,640.0,11033200
2020-08-12,640.0,650.0,635.0,645.0,10922600
2020-08-13,645.0,645.0,635.0,640.0,11008500
2020-08-14,640.0,645.0,630.0,630.0,10873700
2020-08-18,620.0,640.0,620.0,630.0,8077600
2020-08-19,630.0,640.0,625.0,635.0,8153400
2020-08-24,625.0,640.0,625.0,635.0,12714500
2020-08-25,635.0,645.0,625.0,640.0,8544900
2020-08-26,635.0,645.0,625.0,635.0,8198600
2020-08-27,635.0,645.0,630.0,645.0,8095800
2020-08-28,645.0,655.0,645.0,650.0,7988800
2020-08-31,650.0,655.0,635.0,640.0,8391100
2020-09-01,640.0,650.0,635.0,645.0,8174500
2020-09-02,645.0,655.0,635.0,650.0,8095400
2020-09-03,650.0,655.0,635.0,635.0,8495000
2020-09-04,625.0,645.0,625.0,635.0,8435100
2020-09-07,635.0,640.0,625.0,635.0,8188800
2020-09-08,630.0,635.0,615.0,615.0,8459600
2020-09-09,605.0,615.0,595.0,595.0,8198200
2020-09-10,590.0,605.0,580.0,605.0,9142000
2020-09-11,605.0,605.0,595.0,600.0,8498900
2020-09-14,600.0,610.0,595.0,605.0,8018700
2020-09-15,600.0,610.0,600.0,600.0,8857000
2020-09-16,590.0,605.0,590.0,600.0,8152000
2020-09-17,600.0,605.0,595.0,595.0,8592700
2020-09-18,595.0,605.0,585.0,605.0,18962900
2020-09-21,605.0,610.0,600.0,605.0,8556300
2020-09-22,605.0,605.0,590.0,600.0,8640700
2020-09-23,600.0,605.0,595.0,600.0,8712600
2020-09-24,600.0,605.0,595.0,595.0,8504300
2020-09-25,595.0,605.0,590.0,605.0,8571400
2020-09-28,605.0,610.0,600.0,600.0,8447300
2020-09-29,600.0,605.0,580.0,605.0,6693400
2020-09-30,600.0,605.0,565.0,565.0,6750600
2020-10-01,580.0,580.0,530.0,530.0,38700
2020-10-02,520.0,600.0,494.0,600.0,294700
2020-10-05,600.0,600.0,560.0,560.0,44400
2020-10-06,550.0,580.0,525.0,560.0,107000
2020-10-07,525.0,545.0,525.0,535.0,138700
2020-10-08,500.0,515.0,498.0,500.0,174600
2020-10-09,466.0,498.0,466.0,498.0,260700
2020-10-12,500.0,500.0,464.0,500.0,303600
2020-10-13,468.0,472.0,466.0,466.0,281600
2020-10-14,460.0,466.0,434.0,450.0,315700
2020-10-15,434.0,434.0,420.0,420.0,290200
2020-10-16,400.0,400.0,392.0,392.0,73000
2020-10-19,392.0,392.0,366.0,366.0,198900
2020-10-20,342.0,388.0,342.0,342.0,162500
2020-10-21,342.0,342.0,320.0,320.0,42100
2020-10-22,298.0,304.0,298.0,298.0,72400
2020-10-23,294.0,294.0,278.0,278.0,15500
2020-10-26,278.0,278.0,260.0,260.0,186300
2020-10-27,260.0,324.0,242.0,324.0,471000
2020-11-02,324.0,326.0,302.0,302.0,74400
2020-11-03,302.0,302.0,282.0,302.0,213500
2020-11-04,284.0,284.0,282.0,282.0,35400
2020-11-05,280.0,280.0,264.0,272.0,484600
2020-11-06,270.0,270.0,254.0,254.0,139000
2020-11-09,242.0,242.0,238.0,238.0,105900
2020-11-10,230.0,238.0,222.0,238.0,793800
2020-11-11,238.0,238.0,222.0,222.0,79200
2020-11-12,208.0,208.0,208.0,208.0,55900
2020-11-13,208.0,208.0,208.0,208.0,0
2020-11-16,198.0,240.0,194.0,240.0,2601900
2020-11-17,240.0,240.0,224.0,240.0,1915700
2020-11-18,240.0,240.0,224.0,238.0,1308600
2020-11-19,238.0,238.0,222.0,222.0,1154600
2020-11-20,224.0,224.0,208.0,222.0,1985500
2020-11-23,222.0,222.0,208.0,208.0,781300
2020-11-24,194.0,210.0,194.0,210.0,1841900
2020-11-25,210.0,210.0,196.0,196.0,418000
2020-11-26,196.0,216.0,196.0,206.0,152900
2020-11-27,202.0,214.0,196.0,196.0,61700
2020-11-30,196.0,208.0,196.0,198.0,140800
2020-12-01,198.0,204.0,194.0,204.0,169800
2020-12-02,200.0,204.0,196.0,200.0,247300
2020-12-03,200.0,204.0,186.0,186.0,640600
2020-12-04,186.0,186.0,173.0,173.0,1462800
2020-12-07,171.0,175.0,161.0,175.0,2375500
2020-12-08,175.0,177.0,163.0,163.0,2135100
2020-12-10,166.0,166.0,152.0,159.0,5862200
2020-12-11,159.0,164.0,148.0,160.0,2573000
2020-12-14,160.0,173.0,154.0,163.0,2720800
2020-12-15,172.0,184.0,158.0,163.0,1543100
2020-12-16,163.0,174.0,158.0,158.0,2551600
2020-12-17,165.0,212.0,165.0,208.0,6388100
2020-12-18,220.0,260.0,220.0,260.0,3209700
2020-12-21,290.0,324.0,290.0,324.0,15924100
2020-12-22,370.0,404.0,360.0,398.0,27196000
2020-12-23,404.0,416.0,388.0,410.0,23948000
2020-12-28,410.0,414.0,382.0,384.0,18455700
2020-12-29,384.0,392.0,358.0,358.0,86562500
2020-12-30,358.0,358.0,334.0,338.0,94567400
2021-01-04,338.0,340.0,316.0,316.0,26628000
2021-01-05,316.0,330.0,294.0,300.0,161394600
2021-01-06,300.0,312.0,286.0,286.0,183643800
2021-01-07,288.0,316.0,282.0,296.0,216856100
2021-01-08,300.0,320.0,286.0,288.0,205038400
2021-01-11,290.0,310.0,268.0,272.0,210793700
2021-01-12,272.0,274.0,264.0,264.0,246912600
2021-01-13,264.0,322.0,260.0,314.0,259506500
2021-01-14,316.0,376.0,316.0,372.0,216032900
2021-01-15,374.0,388.0,362.0,364.0,124526500
2021-01-18,372.0,448.0,364.0,448.0,224888900
2021-01-19,444.0,492.0,418.0,454.0,275100100
2021-01-20,458.0,488.0,448.0,452.0,76184400
2021-01-21,450.0,452.0,436.0,452.0,2858500
2021-01-22,448.0,565.0,428.0,490.0,81511200
2021-01-25,490.0,500.0,468.0,468.0,74147600
2021-01-26,468.0,478.0,454.0,454.0,68012700
2021-01-27,454.0,484.0,440.0,442.0,82113300
2021-01-28,450.0,496.0,450.0,490.0,93924300
2021-01-29,490.0,535.0,486.0,530.0,106832500
2021-02-01,530.0,635.0,505.0,635.0,204179200
2021-02-02,635.0,785.0,630.0,735.0,70642900
2021-02-03,735.0,775.0,700.0,715.0,39327500
2021-02-04,700.0,700.0,670.0,675.0,41361900
2021-02-05,675.0,685.0,640.0,650.0,52217800
2021-02-08,650.0,680.0,620.0,670.0,49794100
2021-02-09,670.0,750.0,665.0,715.0,65988800
2021-02-10,710.0,710.0,680.0,685.0,36186400
2021-02-11,690.0,725.0,655.0,725.0,88560400
2021-02-15,720.0,790.0,710.0,785.0,132877300
2021-02-16,785.0,830.0,770.0,830.0,81526500
2021-02-17,830.0,860.0,775.0,805.0,81348500
2021-02-18,805.0,805.0,750.0,760.0,68662200
2021-02-19,760.0,795.0,730.0,745.0,46115500
2021-02-22,755.0,770.0,730.0,740.0,49194700
2021-02-23,740.0,775.0,720.0,735.0,36676000
2021-02-24,735.0,760.0,730.0,755.0,36635300
2021-02-25,755.0,770.0,725.0,725.0,27826200
2021-02-26,725.0,735.0,675.0,710.0,21546800
2021-03-01,710.0,750.0,705.0,725.0,32393700
2021-03-02,725.0,750.0,720.0,740.0,45576300
2021-03-03,740.0,775.0,730.0,775.0,46962600
2021-03-04,770.0,775.0,755.0,760.0,61779800
2021-03-05,760.0,780.0,755.0,780.0,86416400
2021-03-08,785.0,805.0,775.0,780.0,88499000
2021-03-09,780.0,790.0,730.0,740.0,34059600
2021-03-10,735.0,740.0,695.0,700.0,21351800
2021-03-12,695.0,700.0,655.0,665.0,46809000
2021-03-15,665.0,665.0,620.0,620.0,39583700
2021-03-16,620.0,620.0,580.0,590.0,30762800
2021-03-17,590.0,590.0,570.0,575.0,63464600
2021-03-18,575.0,575.0,560.0,565.0,124834100
2021-03-19,565.0,565.0,550.0,555.0,87214700
2021-03-22,555.0,555.0,520.0,520.0,7626900
2021-03-23,520.0,520.0,484.0,486.0,14606800
2021-03-24,486.0,510.0,484.0,510.0,122019400
2021-03-25,510.0,535.0,476.0,476.0,132826700
2021-03-26,476.0,500.0,444.0,496.0,20490000
2021-03-29,494.0,530.0,484.0,525.0,64976200
2021-03-30,525.0,575.0,498.0,498.0,59455800
2021-03-31,498.0,530.0,488.0,494.0,57613300
2021-04-01,494.0,498.0,476.0,476.0,25501400
2021-04-05,476.0,478.0,444.0,444.0,17055900
2021-04-06,444.0,450.0,414.0,450.0,10721300
2021-04-07,450.0,450.0,420.0,420.0,49265700
2021-04-08,420.0,420.0,396.0,414.0,71030300
2021-04-09,414.0,434.0,412.0,430.0,119947000
2021-04-12,430.0,430.0,400.0,400.0,18663600
2021-04-13,400.0,400.0,372.0,376.0,69965100
2021-04-14,376.0,400.0,368.0,398.0,169496300
2021-04-15,398.0,398.0,372.0,374.0,67030800
2021-04-16,374.0,374.0,348.0,348.0,90962800
2021-04-19,346.0,348.0,324.0,330.0,44466700
2021-04-20,330.0,330.0,310.0,328.0,126460800
2021-04-21,328.0,328.0,306.0,306.0,1077986600
2021-04-22,306.0,332.0,286.0,322.0,834400500
2021-04-23,322.0,364.0,310.0,332.0,1081745900
2021-04-26,332.0,392.0,330.0,356.0,1127503400
2021-04-27,358.0,388.0,350.0,356.0,1029366900
2021-04-28,356.0,380.0,352.0,360.0,1630285100
2021-04-29,360.0,370.0,336.0,336.0,305880800
2021-04-30,318.0,344.0,314.0,314.0,544088200
2021-05-03,314.0,326.0,294.0,294.0,739859000
2021-05-04,294.0,304.0,274.0,282.0,187804100
2021-05-05,282.0,298.0,280.0,290.0,161995800
2021-05-06,290.0,322.0,288.0,322.0,380977600
2021-05-07,322.0,330.0,300.0,300.0,291507900
2021-05-10,300.0,308.0,280.0,286.0,157559300
2021-05-11,284.0,296.0,266.0,270.0,558810800
2021-05-17,270.0,288.0,262.0,276.0,2119387500
2021-05-18,276.0,292.0,272.0,280.0,3592397000
2021-05-19,280.0,294.0,262.0,262.0,766952900
2021-05-20,244.0,244.0,244.0,244.0,19305700
2021-05-21,228.0,228.0,228.0,228.0,29598100
2021-05-24,214.0,244.0,214.0,224.0,346770600
2021-05-25,226.0,228.0,210.0,214.0,455420300
2021-05-27,214.0,214.0,202.0,204.0,151887200
2021-05-28,204.0,206.0,190.0,194.0,105380700
2021-05-31,194.0,212.0,183.0,198.0,625280700
2021-06-02,195.0,210.0,195.0,200.0,333443100
2021-06-03,200.0,210.0,186.0,202.0,278213900
2021-06-04,202.0,208.0,197.0,208.0,49774000
2021-06-07,208.0,222.0,208.0,216.0,56792100
2021-06-08,216.0,216.0,202.0,210.0,154179100
2021-06-09,210.0,218.0,206.0,212.0,49633100
2021-06-10,212.0,212.0,202.0,204.0,23730600
2021-06-11,200.0,204.0,199.0,202.0,23116100
2021-06-14,202.0,210.0,193.0,202.0,147571600
2021-06-15,202.0,202.0,192.0,194.0,35686800
2021-06-16,194.0,194.0,181.0,181.0,60345300
2021-06-17,181.0,181.0,169.0,171.0,34574600
2021-06-18,173.0,173.0,160.0,168.0,27425200
2021-06-21,168.0,169.0,157.0,162.0,14133900
2021-06-22,162.0,175.0,160.0,175.0,45663700
2021-06-23,175.0,175.0,169.0,174.0,19115300
2021-06-24,174.0,174.0,166.0,168.0,24777700
2021-06-25,168.0,168.0,157.0,161.0,14872100
2021-06-28,160.0,161.0,150.0,151.0,27456300
2021-06-29,151.0,151.0,141.0,141.0,12067600
2021-06-30,135.0,148.0,132.0,145.0,43048300
2021-07-01,145.0,150.0,143.0,146.0,18254800
2021-07-02,146.0,147.0,136.0,138.0,77893300
2021-07-05,138.0,139.0,129.0,131.0,33058200
2021-07-06,132.0,132.0,122.0,123.0,20230800
2021-07-07,128.0,128.0,115.0,119.0,38525000
2021-07-08,133.0,133.0,115.0,127.0,546052500
2021-07-09,127.0,129.0,119.0,122.0,46123300
2021-07-12,122.0,122.0,117.0,119.0,30347600
2021-07-13,119.0,119.0,114.0,118.0,31024300
2021-07-14,118.0,123.0,111.0,112.0,41942500
2021-07-15,112.0,114.0,109.0,111.0,37239900
2021-07-16,111.0,112.0,107.0,108.0,36102700
2021-07-19,108.0,108.0,101.0,101.0,27679200
2021-07-21,101.0,108.0,95.0,107.0,55650000
2021-07-22,107.0,119.0,104.0,117.0,65932600
2021-07-23,117.0,122.0,112.0,121.0,58805200
2021-07-26,121.0,160.0,118.0,156.0,303361300
2021-07-27,158.0,167.0,150.0,160.0,193236200
2021-07-28,160.0,173.0,153.0,170.0,163987000
2021-07-29,163.0,169.0,159.0,165.0,134011300
2021-07-30,165.0,165.0,154.0,154.0,89451100
2021-08-02,154.0,164.0,144.0,161.0,151559300
2021-08-03,161.0,162.0,150.0,155.0,86288500
2021-08-04,156.0,177.0,153.0,176.0,177971900
2021-08-05,176.0,195.0,170.0,186.0,204620200
2021-08-06,187.0,194.0,180.0,187.0,146990300
2021-08-09,187.0,188.0,176.0,179.0,66110600
2021-08-10,179.0,187.0,174.0,183.0,60035700
2021-08-12,183.0,189.0,176.0,185.0,81075900
2021-08-13,185.0,189.0,181.0,184.0,48305900
2021-08-16,184.0,200.0,184.0,194.0,217448500
2021-08-18,194.0,212.0,186.0,212.0,483690300
2021-08-19,212.0,220.0,198.0,220.0,314437500
2021-08-20,220.0,224.0,208.0,214.0,118309600
