Date,Open,High,Low,Close,Volume
2019-02-18,360.0,362.0,350.0,356.0,16506600
2019-02-19,356.0,356.0,350.0,352.0,15847600
2019-02-20,352.0,354.0,350.0,350.0,13968600
2019-02-21,350.0,352.0,342.0,348.0,19310600
2019-02-22,348.0,356.0,348.0,354.0,18196700
2019-02-25,354.0,360.0,352.0,360.0,20833800
2019-02-26,360.0,398.0,356.0,398.0,26264200
2019-02-27,390.0,390.0,360.0,368.0,18401800
2019-02-28,368.0,370.0,360.0,364.0,14969000
2019-03-01,364.0,370.0,364.0,366.0,13133000
2019-03-04,366.0,368.0,362.0,364.0,14874100
2019-03-05,364.0,364.0,356.0,356.0,12468700
2019-03-06,358.0,366.0,356.0,362.0,14849500
2019-03-07,362.0,362.0,362.0,362.0,0
2019-03-08,362.0,362.0,356.0,362.0,18074300
2019-03-11,362.0,362.0,358.0,360.0,11852700
2019-03-12,360.0,360.0,354.0,356.0,14608100
2019-03-13,356.0,364.0,356.0,358.0,13414400
2019-03-14,360.0,364.0,358.0,358.0,14901100
2019-03-15,360.0,362.0,356.0,360.0,11826000
2019-03-18,362.0,370.0,362.0,362.0,15473600
2019-03-19,362.0,366.0,358.0,362.0,13376500
2019-03-20,364.0,364.0,358.0,360.0,15038700
2019-03-21,360.0,360.0,356.0,360.0,12182100
2019-03-22,360.0,370.0,360.0,364.0,17629500
2019-03-25,362.0,362.0,354.0,354.0,14386300
2019-03-26,354.0,360.0,350.0,352.0,13712700
2019-03-27,352.0,356.0,350.0,350.0,15152700
2019-03-28,350.0,360.0,350.0,354.0,15353000
2019-03-29,350.0,356.0,348.0,350.0,16404600
2019-04-01,360.0,360.0,352.0,354.0,12990400
2019-04-02,356.0,356.0,354.0,354.0,15361600
2019-04-03,354.0,354.0,354.0,354.0,0
2019-04-04,354.0,354.0,350.0,352.0,15763000
2019-04-05,352.0,354.0,350.0,354.0,13235900
2019-04-08,354.0,354.0,348.0,350.0,15725400
2019-04-09,350.0,352.0,348.0,348.0,14534900
2019-04-10,346.0,354.0,344.0,350.0,14422700
2019-04-11,348.0,352.0,346.0,350.0,16449500
2019-04-12,350.0,354.0,350.0,352.0,13201500
2019-04-15,352.0,356.0,344.0,348.0,15130100
2019-04-16,346.0,352.0,344.0,350.0,20625000
2019-04-17,350.0,350.0,350.0,350.0,0
2019-04-18,348.0,352.0,344.0,346.0,14070600
2019-04-19,346.0,346.0,346.0,346.0,0
2019-04-22,346.0,350.0,342.0,344.0,15244700
2019-04-23,344.0,350.0,344.0,344.0,14281300
2019-04-24,344.0,352.0,342.0,352.0,17971700
2019-04-25,352.0,352.0,346.0,348.0,14401200
2019-04-26,346.0,348.0,346.0,348.0,10533600
2019-04-29,348.0,348.0,344.0,346.0,12631600
2019-04-30,344.0,346.0,342.0,344.0,15849600
2019-05-01,344.0,344.0,344.0,344.0,0
2019-05-02,350.0,360.0,346.0,354.0,24155300
2019-05-03,354.0,356.0,348.0,350.0,14528100
2019-05-06,350.0,354.0,344.0,350.0,15791900
2019-05-07,350.0,354.0,342.0,344.0,15944500
2019-05-08,344.0,348.0,340.0,344.0,21522500
2019-05-09,344.0,350.0,344.0,348.0,9270400
2019-05-10,348.0,348.0,344.0,344.0,7000700
2019-05-13,344.0,346.0,342.0,342.0,7527400
2019-05-14,340.0,344.0,336.0,338.0,12484500
2019-05-15,338.0,344.0,336.0,338.0,14288700
2019-05-16,338.0,342.0,334.0,336.0,15870100
2019-05-17,336.0,342.0,336.0,340.0,16372200
2019-05-20,338.0,344.0,334.0,342.0,18712500
2019-05-21,342.0,350.0,340.0,344.0,12412900
2019-05-22,344.0,346.0,340.0,344.0,18024500
2019-05-23,344.0,348.0,344.0,344.0,14869900
2019-05-24,344.0,346.0,340.0,340.0,15031200
2019-05-27,340.0,342.0,338.0,342.0,14346500
2019-05-28,340.0,342.0,338.0,342.0,13442600
2019-05-29,342.0,344.0,338.0,342.0,15814300
2019-05-30,342.0,342.0,342.0,342.0,0
2019-05-31,342.0,344.0,338.0,340.0,16685200
2019-06-03,340.0,340.0,340.0,340.0,0
2019-06-04,340.0,340.0,340.0,340.0,0
2019-06-05,340.0,340.0,340.0,340.0,0
2019-06-06,340.0,340.0,340.0,340.0,0
2019-06-07,340.0,340.0,340.0,340.0,0
2019-06-10,340.0,344.0,338.0,340.0,16137500
2019-06-11,338.0,340.0,338.0,340.0,15252700
2019-06-12,340.0,342.0,334.0,334.0,18279900
2019-06-13,334.0,340.0,332.0,338.0,14699300
2019-06-14,338.0,352.0,338.0,348.0,28895100
2019-06-17,350.0,360.0,348.0,350.0,22863300
2019-06-18,350.0,356.0,346.0,352.0,17626800
2019-06-20,348.0,368.0,348.0,364.0,61953100
2019-06-21,366.0,368.0,356.0,358.0,17529500
2019-06-24,356.0,366.0,352.0,362.0,18447300
2019-06-25,360.0,364.0,356.0,360.0,16396500
2019-06-26,358.0,362.0,354.0,358.0,9416100
2019-06-27,358.0,360.0,354.0,360.0,15068200
2019-06-28,360.0,366.0,356.0,364.0,21464100
2019-07-01,364.0,364.0,352.0,352.0,9701900
2019-07-02,352.0,360.0,350.0,354.0,14418100
2019-07-03,354.0,360.0,352.0,358.0,16700800
2019-07-04,358.0,358.0,354.0,356.0,13874200
2019-07-05,354.0,360.0,352.0,356.0,19583300
2019-07-08,356.0,372.0,354.0,370.0,22840100
2019-07-09,372.0,382.0,370.0,372.0,24810500
2019-07-10,372.0,374.0,362.0,374.0,16073700
2019-07-11,374.0,374.0,368.0,370.0,14379800
2019-07-12,370.0,376.0,362.0,362.0,13818500
2019-07-15,362.0,368.0,362.0,362.0,12828200
2019-07-16,362.0,368.0,362.0,366.0,16003000
2019-07-17,366.0,366.0,356.0,356.0,16312300
2019-07-18,356.0,362.0,352.0,358.0,14445800
2019-07-19,358.0,362.0,358.0,358.0,14168700
2019-07-22,358.0,374.0,356.0,366.0,25336200
2019-07-23,366.0,368.0,356.0,360.0,15840600
2019-07-24,358.0,362.0,356.0,362.0,14824100
2019-07-25,362.0,362.0,356.0,360.0,9709700
2019-07-26,360.0,366.0,356.0,362.0,15260700
2019-07-29,362.0,366.0,356.0,358.0,15218000
2019-07-30,358.0,368.0,352.0,364.0,21682100
2019-07-31,364.0,376.0,354.0,376.0,19622500
2019-08-01,374.0,374.0,356.0,356.0,15803500
2019-08-02,356.0,362.0,352.0,354.0,16802200
2019-08-05,354.0,366.0,352.0,356.0,17832900
2019-08-06,356.0,356.0,348.0,352.0,15387400
2019-08-07,352.0,356.0,350.0,350.0,14864300
2019-08-08,350.0,354.0,348.0,352.0,16853500
2019-08-09,352.0,356.0,346.0,348.0,16733400
2019-08-12,348.0,348.0,342.0,344.0,16029100
2019-08-13,344.0,360.0,342.0,350.0,18598900
2019-08-14,350.0,358.0,348.0,352.0,15251000
2019-08-15,350.0,354.0,348.0,350.0,11961500
2019-08-16,350.0,354.0,348.0,352.0,12743800
2019-08-19,352.0,360.0,348.0,354.0,15574000
2019-08-20,354.0,356.0,348.0,348.0,15937200
2019-08-21,348.0,354.0,344.0,346.0,17480200
2019-08-22,346.0,350.0,340.0,342.0,14415200
2019-08-23,340.0,350.0,334.0,350.0,17536100
2019-08-26,348.0,348.0,340.0,342.0,10814100
2019-08-27,342.0,348.0,342.0,348.0,15786800
2019-08-28,348.0,348.0,342.0,348.0,16365700
2019-08-29,348.0,350.0,344.0,348.0,17505900
2019-08-30,348.0,352.0,344.0,346.0,14401400
2019-09-02,346.0,346.0,342.0,344.0,10927200
2019-09-03,342.0,346.0,338.0,340.0,17528000
2019-09-04,340.0,344.0,338.0,342.0,17228500
2019-09-05,342.0,346.0,338.0,338.0,14004900
2019-09-06,338.0,342.0,334.0,336.0,12520100
2019-09-09,336.0,340.0,334.0,338.0,17883600
2019-09-10,338.0,338.0,332.0,332.0,19334800
2019-09-11,332.0,334.0,328.0,332.0,15922900
2019-09-12,332.0,340.0,326.0,330.0,11865200
2019-09-13,330.0,330.0,324.0,330.0,9718500
2019-09-16,330.0,330.0,324.0,328.0,7631200
2019-09-17,328.0,332.0,326.0,330.0,18485000
2019-09-18,330.0,332.0,326.0,328.0,13125300
2019-09-19,328.0,330.0,324.0,326.0,14445800
2019-09-20,326.0,326.0,316.0,322.0,9811700
2019-09-23,322.0,350.0,318.0,350.0,22886700
2019-09-24,348.0,350.0,318.0,320.0,11732700
2019-09-25,320.0,328.0,318.0,320.0,7526300
2019-09-26,320.0,334.0,318.0,330.0,10523600
2019-09-27,330.0,332.0,318.0,328.0,7918300
2019-09-30,326.0,334.0,322.0,334.0,3215600
2019-10-01,330.0,330.0,320.0,322.0,1064000
2019-10-02,322.0,324.0,314.0,322.0,4185600
2019-10-03,320.0,334.0,318.0,334.0,1319900
2019-10-04,332.0,332.0,324.0,328.0,182900
2019-10-07,326.0,326.0,320.0,324.0,414100
2019-10-08,322.0,326.0,318.0,318.0,1008400
2019-10-09,318.0,322.0,316.0,322.0,1103600
2019-10-10,320.0,324.0,316.0,324.0,1030200
2019-10-11,324.0,324.0,316.0,322.0,1830100
2019-10-14,320.0,320.0,316.0,316.0,567800
2019-10-15,316.0,318.0,316.0,318.0,605400
2019-10-16,318.0,320.0,312.0,318.0,2166400
2019-10-17,318.0,328.0,316.0,322.0,19566700
2019-10-18,324.0,328.0,322.0,326.0,7630800
2019-10-21,326.0,328.0,320.0,324.0,7413000
2019-10-22,324.0,324.0,320.0,322.0,5875100
2019-10-23,322.0,326.0,322.0,326.0,9927100
2019-10-24,326.0,330.0,326.0,326.0,9167900
2019-10-25,326.0,328.0,324.0,326.0,7499900
2019-10-28,326.0,332.0,324.0,332.0,16520900
2019-10-29,332.0,338.0,332.0,338.0,11954500
2019-10-30,338.0,338.0,332.0,336.0,9483600
2019-10-31,336.0,338.0,326.0,330.0,7371600
2019-11-01,330.0,336.0,324.0,324.0,10409500
2019-11-04,324.0,324.0,320.0,320.0,8913300
2019-11-05,320.0,336.0,318.0,332.0,17749300
2019-11-06,332.0,334.0,320.0,328.0,6911700
2019-11-07,328.0,332.0,320.0,322.0,9766300
2019-11-08,322.0,324.0,318.0,320.0,8724900
2019-11-11,320.0,328.0,316.0,322.0,8175000
2019-11-12,322.0,322.0,318.0,318.0,7227100
2019-11-13,318.0,320.0,310.0,318.0,8879800
2019-11-14,318.0,320.0,312.0,318.0,14414800
2019-11-15,318.0,322.0,316.0,320.0,9956600
2019-11-18,320.0,324.0,316.0,322.0,8670800
2019-11-19,320.0,322.0,314.0,318.0,7770900
2019-11-20,318.0,318.0,314.0,318.0,7243900
2019-11-21,318.0,320.0,314.0,314.0,10443000
2019-11-22,314.0,316.0,300.0,306.0,6600600
2019-11-25,304.0,312.0,302.0,306.0,10201700
2019-11-26,306.0,310.0,304.0,304.0,3936200
2019-11-27,304.0,304.0,296.0,296.0,649900
2019-11-28,296.0,300.0,282.0,300.0,1329900
2019-11-29,300.0,330.0,294.0,330.0,6241900
2019-12-02,318.0,326.0,306.0,310.0,1150300
2019-12-03,310.0,310.0,300.0,300.0,603800
2019-12-04,298.0,300.0,294.0,294.0,236100
2019-12-05,294.0,294.0,276.0,290.0,2642300
2019-12-06,290.0,296.0,288.0,296.0,925100
2019-12-09,296.0,296.0,290.0,296.0,1327900
2019-12-10,294.0,294.0,290.0,290.0,5602000
2019-12-11,290.0,290.0,286.0,288.0,4610400
2019-12-12,288.0,290.0,284.0,284.0,176700
2019-12-13,284.0,284.0,272.0,274.0,2096600
2019-12-16,274.0,282.0,272.0,276.0,2558000
2019-12-17,276.0,276.0,266.0,268.0,2450300
2019-12-18,268.0,268.0,250.0,260.0,9368500
2019-12-19,260.0,274.0,250.0,260.0,10353400
2019-12-20,260.0,266.0,258.0,258.0,11057200
2019-12-23,258.0,266.0,258.0,258.0,482500
2019-12-26,260.0,272.0,254.0,260.0,2513700
2019-12-27,260.0,266.0,258.0,264.0,8088500
2019-12-30,266.0,266.0,256.0,258.0,3169400
2020-01-02,258.0,260.0,254.0,256.0,7724800
2020-01-03,260.0,260.0,250.0,256.0,212000
2020-01-06,254.0,256.0,230.0,256.0,1068900
2020-01-07,256.0,270.0,242.0,270.0,3616800
2020-01-08,264.0,268.0,230.0,238.0,4787700
2020-01-09,218.0,238.0,208.0,210.0,6354300
2020-01-10,195.0,220.0,195.0,200.0,15493500
2020-01-13,206.0,224.0,197.0,200.0,9664500
2020-01-14,206.0,210.0,200.0,206.0,10781400
2020-01-15,206.0,206.0,194.0,199.0,3896600
2020-01-16,189.0,268.0,189.0,268.0,8816800
2020-01-17,220.0,224.0,204.0,210.0,21516700
2020-01-20,212.0,214.0,202.0,202.0,6090900
2020-01-21,204.0,210.0,195.0,197.0,3837200
2020-01-22,197.0,200.0,194.0,195.0,1165500
2020-01-23,195.0,197.0,189.0,190.0,1778500
2020-01-24,197.0,197.0,185.0,185.0,602700
2020-01-27,194.0,194.0,172.0,175.0,2898600
2020-01-28,168.0,184.0,168.0,170.0,1848500
2020-01-29,165.0,173.0,161.0,166.0,2944900
2020-01-30,156.0,174.0,156.0,170.0,1278200
2020-01-31,170.0,170.0,164.0,170.0,1866500
2020-02-03,160.0,173.0,160.0,160.0,8971000
2020-02-04,150.0,167.0,150.0,160.0,1447900
2020-02-05,160.0,163.0,146.0,154.0,4445900
2020-02-06,160.0,170.0,158.0,160.0,2306500
2020-02-07,165.0,166.0,160.0,165.0,808700
2020-02-10,163.0,165.0,159.0,165.0,863400
2020-02-11,164.0,165.0,156.0,156.0,1578800
2020-02-12,156.0,159.0,149.0,153.0,1696400
2020-02-13,152.0,158.0,150.0,150.0,372100
2020-02-14,147.0,156.0,146.0,156.0,508100
2020-02-17,157.0,157.0,149.0,149.0,474000
2020-02-18,148.0,151.0,140.0,146.0,545300
2020-02-19,146.0,146.0,140.0,141.0,864400
2020-02-20,140.0,146.0,140.0,144.0,1723400
2020-02-21,143.0,146.0,136.0,143.0,1006400
2020-02-24,133.0,143.0,131.0,143.0,1741900
2020-02-25,143.0,143.0,135.0,140.0,4509100
2020-02-26,140.0,153.0,137.0,143.0,6246000
2020-02-27,144.0,150.0,135.0,150.0,3352600
2020-02-28,150.0,150.0,134.0,149.0,6198500
2020-03-02,149.0,150.0,140.0,148.0,10620400
2020-03-03,145.0,152.0,144.0,149.0,690500
2020-03-04,148.0,158.0,145.0,150.0,2833500
2020-03-05,150.0,185.0,137.0,185.0,8200400
2020-03-06,170.0,172.0,143.0,143.0,2890000
2020-03-09,146.0,146.0,129.0,129.0,2393300
2020-03-10,119.0,134.0,119.0,130.0,2094100
2020-03-11,130.0,135.0,117.0,125.0,6356600
2020-03-12,124.0,133.0,118.0,118.0,4893800
2020-03-13,116.0,118.0,110.0,118.0,5654300
2020-03-16,117.0,117.0,110.0,110.0,403100
2020-03-17,103.0,108.0,103.0,103.0,375000
2020-03-18,97.0,102.0,96.0,96.0,1314000
2020-03-19,93.0,93.0,90.0,90.0,712100
2020-03-20,84.0,94.0,84.0,84.0,1675900
2020-03-23,84.0,84.0,79.0,79.0,288500
2020-03-24,78.0,85.0,74.0,74.0,1846400
2020-03-26,81.0,88.0,72.0,73.0,3122100
2020-03-27,75.0,80.0,73.0,73.0,18554400
2020-03-30,73.0,73.0,68.0,73.0,311600
2020-03-31,73.0,76.0,70.0,73.0,10192000
2020-04-01,70.0,77.0,70.0,73.0,1400200
2020-04-02,73.0,98.0,73.0,94.0,25580200
2020-04-03,94.0,105.0,90.0,91.0,8367300
2020-04-06,94.0,122.0,88.0,118.0,12867700
2020-04-07,118.0,125.0,110.0,117.0,6367300
2020-04-08,117.0,117.0,109.0,109.0,2016300
2020-04-09,105.0,109.0,102.0,102.0,2872900
2020-04-13,102.0,108.0,95.0,95.0,10544500
2020-04-14,95.0,102.0,91.0,97.0,3138800
2020-04-15,98.0,103.0,94.0,94.0,9503100
2020-04-16,94.0,94.0,88.0,88.0,8363600
2020-04-17,90.0,96.0,89.0,92.0,8047500
2020-04-20,98.0,112.0,86.0,87.0,94736200
2020-04-21,88.0,92.0,81.0,82.0,19882000
2020-04-22,80.0,84.0,77.0,84.0,9956600
2020-04-23,84.0,89.0,83.0,84.0,7267200
2020-04-24,84.0,85.0,80.0,80.0,6811600
2020-04-27,83.0,83.0,78.0,80.0,3189300
2020-04-28,80.0,81.0,77.0,80.0,8992400
2020-04-29,81.0,81.0,79.0,80.0,2000600
2020-04-30,83.0,95.0,81.0,87.0,70882300
2020-05-04,89.0,90.0,83.0,84.0,9006100
2020-05-05,86.0,89.0,84.0,85.0,7832900
2020-05-06,86.0,86.0,80.0,80.0,23933900
2020-05-08,80.0,82.0,79.0,81.0,3122600
2020-05-11,81.0,84.0,81.0,83.0,8866800
2020-05-12,86.0,87.0,78.0,78.0,30644200
2020-05-13,79.0,82.0,75.0,77.0,8869600
2020-05-14,76.0,79.0,74.0,75.0,5526800
2020-05-15,76.0,78.0,70.0,70.0,18321900
2020-05-18,71.0,74.0,69.0,69.0,13893400
2020-05-19,70.0,74.0,68.0,70.0,15813200
2020-05-20,72.0,74.0,69.0,69.0,46802900
2020-05-26,70.0,73.0,69.0,70.0,29215500
2020-05-27,72.0,73.0,68.0,69.0,38499700
2020-05-28,70.0,71.0,65.0,67.0,38180800
2020-05-29,65.0,68.0,63.0,63.0,49962500
2020-06-02,63.0,68.0,60.0,67.0,56419700
2020-06-03,68.0,75.0,66.0,69.0,145948500
2020-06-04,71.0,74.0,66.0,67.0,93660000
2020-06-05,69.0,78.0,65.0,75.0,204613300
2020-06-08,78.0,96.0,77.0,92.0,337849300
2020-06-09,95.0,96.0,86.0,86.0,141367900
2020-06-10,85.0,88.0,80.0,80.0,104403300
2020-06-11,76.0,88.0,75.0,84.0,168246600
2020-06-12,85.0,97.0,79.0,90.0,421097200
2020-06-15,92.0,92.0,84.0,84.0,157265400
2020-06-16,84.0,88.0,83.0,87.0,67636900
2020-06-17,88.0,89.0,84.0,85.0,32088900
2020-06-18,85.0,87.0,84.0,87.0,36506700
2020-06-19,89.0,89.0,85.0,85.0,20792700
2020-06-22,86.0,87.0,83.0,84.0,27205900
2020-06-23,84.0,85.0,81.0,83.0,27314700
2020-06-24,82.0,85.0,81.0,82.0,42911100
2020-06-25,82.0,82.0,78.0,79.0,35958200
2020-06-26,76.0,81.0,76.0,80.0,18853400
2020-06-29,80.0,80.0,77.0,78.0,15946000
2020-06-30,79.0,87.0,79.0,84.0,166689400
2020-07-01,86.0,86.0,79.0,80.0,69203700
2020-07-02,75.0,81.0,75.0,79.0,30444700
2020-07-03,78.0,80.0,77.0,78.0,21522700
2020-07-06,76.0,83.0,76.0,81.0,44795600
2020-07-07,81.0,82.0,79.0,80.0,23696300
2020-07-08,81.0,82.0,79.0,80.0,29932300
2020-07-09,81.0,85.0,79.0,83.0,89678700
2020-07-10,83.0,84.0,81.0,82.0,38609900
2020-07-13,83.0,87.0,83.0,84.0,66583800
2020-07-14,85.0,85.0,82.0,84.0,33831100
2020-07-15,85.0,85.0,81.0,83.0,33447600
2020-07-16,83.0,83.0,80.0,81.0,21004300
2020-07-17,81.0,82.0,80.0,80.0,31070500
2020-07-20,80.0,81.0,78.0,79.0,17284100
2020-07-21,79.0,81.0,79.0,80.0,22285400
2020-07-22,80.0,81.0,78.0,80.0,24241800
2020-07-23,79.0,81.0,78.0,81.0,29982900
2020-07-24,82.0,93.0,80.0,83.0,299816500
2020-07-27,84.0,88.0,82.0,82.0,84633100
2020-07-28,82.0,85.0,82.0,83.0,39538100
2020-07-29,83.0,86.0,82.0,82.0,58796100
2020-07-30,82.0,83.0,80.0,81.0,17536900
2020-08-03,81.0,82.0,76.0,76.0,69234800
2020-08-04,76.0,78.0,74.0,75.0,37233400
2020-08-05,75.0,76.0,72.0,75.0,30723600
2020-08-06,75.0,82.0,73.0,75.0,62765000
2020-08-07,76.0,77.0,75.0,77.0,14652500
2020-08-10,78.0,82.0,76.0,79.0,76721300
2020-08-11,80.0,81.0,74.0,77.0,66147000
2020-08-12,77.0,77.0,73.0,74.0,51087800
2020-08-13,74.0,76.0,74.0,74.0,43418100
2020-08-14,76.0,76.0,74.0,74.0,18371500
2020-08-18,76.0,80.0,73.0,75.0,20458300
2020-08-19,75.0,75.0,73.0,73.0,30732000
2020-08-24,72.0,78.0,72.0,78.0,56744600
2020-08-25,79.0,80.0,77.0,77.0,32837900
2020-08-26,78.0,79.0,76.0,76.0,20573000
2020-08-27,77.0,78.0,76.0,78.0,40988000
2020-08-28,79.0,88.0,78.0,85.0,330527200
2020-08-31,86.0,93.0,84.0,87.0,332597100
2020-09-01,88.0,91.0,85.0,86.0,67028600
2020-09-02,87.0,89.0,83.0,84.0,57971900
2020-09-03,84.0,85.0,79.0,80.0,76118500
2020-09-04,81.0,81.0,77.0,79.0,17227200
2020-09-07,80.0,80.0,78.0,78.0,16465200
2020-09-08,79.0,85.0,78.0,82.0,86669600
2020-09-09,83.0,83.0,78.0,78.0,37399700
2020-09-10,78.0,80.0,73.0,73.0,40056000
2020-09-11,70.0,75.0,68.0,73.0,73459700
2020-09-14,74.0,78.0,73.0,77.0,29641000
2020-09-15,78.0,78.0,75.0,76.0,14571000
2020-09-16,76.0,77.0,74.0,74.0,9946200
2020-09-17,75.0,76.0,74.0,75.0,10168700
2020-09-18,76.0,76.0,74.0,74.0,8480200
2020-09-21,74.0,75.0,72.0,73.0,14508400
2020-09-22,73.0,73.0,69.0,72.0,22890100
2020-09-23,72.0,73.0,69.0,71.0,13726500
2020-09-24,70.0,71.0,68.0,69.0,12635500
2020-09-25,69.0,73.0,68.0,71.0,18726200
2020-09-28,72.0,73.0,69.0,73.0,19591100
2020-09-29,75.0,75.0,71.0,71.0,28351000
2020-09-30,72.0,73.0,69.0,71.0,25013400
2020-10-01,72.0,73.0,70.0,72.0,13531100
2020-10-02,72.0,73.0,69.0,71.0,11316700
2020-10-05,70.0,73.0,70.0,71.0,12598800
2020-10-06,70.0,76.0,70.0,73.0,50960500
2020-10-07,74.0,78.0,72.0,74.0,55335200
2020-10-08,74.0,76.0,73.0,74.0,20906100
2020-10-09,75.0,75.0,73.0,74.0,10394700
2020-10-12,75.0,75.0,73.0,74.0,13323800
2020-10-13,74.0,76.0,73.0,75.0,18569600
2020-10-14,75.0,76.0,73.0,74.0,15337100
2020-10-15,74.0,75.0,73.0,73.0,14054000
2020-10-16,74.0,74.0,72.0,74.0,13525600
2020-10-19,74.0,75.0,73.0,74.0,6843200
2020-10-20,74.0,74.0,72.0,73.0,10159500
2020-10-21,73.0,74.0,72.0,72.0,11222200
2020-10-22,73.0,74.0,71.0,71.0,11152000
2020-10-23,73.0,73.0,71.0,72.0,4890500
2020-10-26,72.0,73.0,71.0,73.0,8178200
2020-10-27,72.0,73.0,71.0,72.0,7665900
