Date,Open,High,Low,Close,Volume
2017-11-21,398.0,399.0,391.0,391.0,663500
2017-11-22,392.0,392.0,392.0,392.0,15000
2017-11-23,390.0,390.0,355.0,374.0,6607000
2017-11-24,375.0,400.0,375.0,392.0,9389000
2017-11-27,393.0,404.0,393.0,397.0,2684000
2017-11-28,392.0,424.0,391.0,408.0,10246500
2017-11-29,410.0,410.0,399.0,404.0,1668500
2017-11-30,404.0,424.0,404.0,410.0,2870000
2017-12-01,410.0,410.0,410.0,410.0,0
2017-12-04,408.0,408.0,400.0,408.0,11446500
2017-12-05,406.0,420.0,406.0,412.0,1717500
2017-12-06,412.0,430.0,408.0,416.0,2689500
2017-12-07,416.0,416.0,412.0,416.0,192500
2017-12-08,416.0,416.0,412.0,412.0,109000
2017-12-11,412.0,414.0,408.0,412.0,528500
2017-12-12,410.0,436.0,410.0,414.0,3047500
2017-12-13,412.0,420.0,412.0,420.0,1068000
2017-12-14,420.0,420.0,420.0,420.0,0
2017-12-15,418.0,420.0,418.0,420.0,3500
2017-12-18,420.0,420.0,420.0,420.0,19300000
2017-12-19,422.0,422.0,408.0,412.0,18544500
2017-12-20,410.0,410.0,408.0,410.0,17541000
2017-12-21,410.0,410.0,393.0,396.0,5744500
2017-12-22,392.0,392.0,378.0,380.0,1822500
2017-12-25,380.0,380.0,380.0,380.0,0
2017-12-26,380.0,380.0,380.0,380.0,0
2017-12-27,382.0,382.0,382.0,382.0,11911500
2017-12-28,378.0,389.0,378.0,389.0,2716500
2017-12-29,390.0,392.0,380.0,392.0,401000
2018-01-01,392.0,392.0,392.0,392.0,0
2018-01-02,390.0,390.0,389.0,389.0,3310500
2018-01-03,375.0,379.0,366.0,368.0,533000
2018-01-04,368.0,368.0,368.0,368.0,0
2018-01-05,360.0,380.0,360.0,380.0,35500
2018-01-08,360.0,380.0,360.0,380.0,76500
2018-01-09,375.0,375.0,375.0,375.0,15000
2018-01-10,380.0,396.0,380.0,387.0,2725000
2018-01-11,387.0,387.0,378.0,378.0,93500
2018-01-12,370.0,370.0,369.0,369.0,140000
2018-01-15,362.0,384.0,362.0,379.0,859000
2018-01-16,379.0,379.0,362.0,364.0,22465500
2018-01-17,364.0,365.0,362.0,362.0,22193500
2018-01-18,362.0,362.0,362.0,362.0,6500
2018-01-19,364.0,364.0,360.0,360.0,42475500
2018-01-22,362.0,362.0,360.0,362.0,76848500
2018-01-23,362.0,362.0,358.0,361.0,30955000
2018-01-24,362.0,376.0,362.0,374.0,40005500
2018-01-25,380.0,380.0,369.0,369.0,30767500
2018-01-26,370.0,370.0,360.0,360.0,36908500
2018-01-29,362.0,362.0,359.0,359.0,13886000
2018-01-30,358.0,358.0,349.0,349.0,38945000
2018-01-31,350.0,350.0,339.0,346.0,15184000
2018-02-01,346.0,364.0,336.0,350.0,43184000
2018-02-02,352.0,354.0,350.0,352.0,14034500
2018-02-05,345.0,440.0,345.0,440.0,32447000
2018-02-06,450.0,450.0,380.0,380.0,153000
2018-02-07,380.0,382.0,376.0,376.0,44239000
2018-02-08,374.0,374.0,370.0,370.0,8017000
2018-02-09,368.0,372.0,368.0,372.0,8757000
2018-02-12,372.0,372.0,372.0,372.0,0
2018-02-13,362.0,362.0,362.0,362.0,12500
2018-02-14,372.0,372.0,372.0,372.0,9300000
2018-02-15,370.0,370.0,370.0,370.0,550000
2018-02-16,370.0,370.0,370.0,370.0,0
2018-02-19,370.0,370.0,370.0,370.0,0
2018-02-20,360.0,360.0,360.0,360.0,45500
2018-02-21,360.0,360.0,358.0,360.0,913500
2018-02-22,360.0,360.0,360.0,360.0,9000
2018-02-23,360.0,360.0,356.0,356.0,11827500
2018-02-26,357.0,360.0,357.0,360.0,17172000
2018-02-27,355.0,355.0,355.0,355.0,500
2018-02-28,355.0,355.0,355.0,355.0,6151500
2018-03-01,356.0,368.0,356.0,366.0,2432500
2018-03-02,365.0,371.0,365.0,370.0,10931000
2018-03-05,370.0,372.0,366.0,372.0,757500
2018-03-06,370.0,374.0,370.0,373.0,17909000
2018-03-07,373.0,374.0,360.0,360.0,305500
2018-03-08,360.0,362.0,360.0,362.0,136000
2018-03-09,372.0,374.0,372.0,372.0,9709000
2018-03-12,370.0,372.0,370.0,372.0,10855500
2018-03-13,372.0,372.0,372.0,372.0,25500
2018-03-14,372.0,372.0,372.0,372.0,8550000
2018-03-15,372.0,384.0,372.0,381.0,8838000
2018-03-16,380.0,381.0,374.0,377.0,150500
2018-03-19,377.0,377.0,377.0,377.0,500
2018-03-20,377.0,377.0,375.0,375.0,3706500
2018-03-21,373.0,374.0,373.0,374.0,89000
2018-03-22,372.0,372.0,372.0,372.0,11000
2018-03-23,360.0,361.0,359.0,361.0,573000
2018-03-26,357.0,357.0,357.0,357.0,1000
2018-03-27,356.0,356.0,355.0,355.0,4440500
2018-03-28,352.0,355.0,352.0,355.0,7350500
2018-03-29,356.0,430.0,356.0,400.0,1961500
2018-03-30,400.0,400.0,400.0,400.0,0
2018-04-02,400.0,400.0,393.0,398.0,668000
2018-04-03,386.0,386.0,385.0,385.0,5865500
2018-04-04,386.0,386.0,382.0,384.0,10785500
2018-04-05,384.0,384.0,384.0,384.0,1100000
2018-04-06,384.0,384.0,384.0,384.0,0
2018-04-09,384.0,384.0,384.0,384.0,0
2018-04-10,384.0,384.0,384.0,384.0,0
2018-04-11,382.0,384.0,382.0,384.0,21500
2018-04-12,381.0,384.0,380.0,384.0,174000
2018-04-13,381.0,381.0,381.0,381.0,4000
2018-04-16,381.0,381.0,381.0,381.0,0
2018-04-17,381.0,381.0,381.0,381.0,0
2018-04-18,377.0,377.0,376.0,376.0,5000
2018-04-19,376.0,376.0,376.0,376.0,0
2018-04-20,376.0,376.0,376.0,376.0,0
2018-04-23,370.0,370.0,369.0,369.0,79000
2018-04-24,370.0,370.0,364.0,364.0,78000
2018-04-25,364.0,364.0,364.0,364.0,0
2018-04-26,364.0,364.0,364.0,364.0,0
2018-04-27,364.0,364.0,364.0,364.0,0
2018-04-30,348.0,432.0,348.0,432.0,175500
2018-05-01,432.0,432.0,432.0,432.0,0
2018-05-02,430.0,430.0,416.0,416.0,205000
2018-05-03,416.0,416.0,416.0,416.0,0
2018-05-04,416.0,416.0,416.0,416.0,0
2018-05-07,404.0,404.0,404.0,404.0,1500
2018-05-08,404.0,404.0,404.0,404.0,0
2018-05-09,404.0,404.0,404.0,404.0,0
2018-05-10,404.0,404.0,404.0,404.0,0
2018-05-11,396.0,396.0,396.0,396.0,3000
2018-05-14,387.0,387.0,386.0,386.0,13500
2018-05-15,386.0,386.0,386.0,386.0,0
2018-05-16,386.0,386.0,386.0,386.0,0
2018-05-17,386.0,386.0,386.0,386.0,0
2018-05-18,386.0,386.0,376.0,376.0,18000
2018-05-21,376.0,390.0,376.0,390.0,30855000
2018-05-22,390.0,390.0,390.0,390.0,0
2018-05-23,390.0,390.0,380.0,380.0,18936500
2018-05-24,380.0,380.0,380.0,380.0,0
2018-05-25,380.0,380.0,380.0,380.0,0
2018-05-28,380.0,380.0,380.0,380.0,0
2018-05-29,380.0,380.0,380.0,380.0,0
2018-05-30,380.0,380.0,380.0,380.0,0
2018-05-31,380.0,380.0,380.0,380.0,0
2018-06-01,380.0,380.0,380.0,380.0,0
2018-06-04,380.0,400.0,380.0,399.0,26521000
2018-06-05,399.0,498.0,399.0,498.0,14232500
2018-06-06,498.0,620.0,496.0,594.0,6120500
2018-06-07,600.0,660.0,452.0,452.0,74024000
2018-06-08,452.0,500.0,390.0,397.0,386500
2018-06-11,397.0,397.0,397.0,397.0,0
2018-06-12,397.0,397.0,397.0,397.0,0
2018-06-13,397.0,397.0,397.0,397.0,0
2018-06-14,397.0,397.0,397.0,397.0,0
2018-06-15,397.0,397.0,397.0,397.0,0
2018-06-18,397.0,397.0,397.0,397.0,0
2018-06-19,397.0,397.0,397.0,397.0,0
2018-06-20,399.0,399.0,390.0,391.0,1331500
2018-06-21,428.0,428.0,400.0,418.0,374000
2018-06-22,418.0,418.0,418.0,418.0,0
2018-06-25,420.0,420.0,418.0,418.0,2401500
2018-06-26,418.0,418.0,418.0,418.0,0
2018-06-27,418.0,420.0,418.0,418.0,2520500
2018-06-28,400.0,400.0,380.0,380.0,29000
2018-06-29,420.0,420.0,418.0,418.0,703500
2018-07-02,420.0,420.0,400.0,400.0,3103500
2018-07-03,400.0,400.0,400.0,400.0,0
2018-07-04,400.0,430.0,400.0,402.0,627400
2018-07-05,404.0,420.0,404.0,420.0,5200
2018-07-06,420.0,420.0,420.0,420.0,1500
2018-07-09,418.0,500.0,410.0,500.0,192700
2018-07-10,500.0,570.0,500.0,550.0,2088400
2018-07-11,545.0,670.0,500.0,645.0,144500
2018-07-12,650.0,720.0,650.0,720.0,2112000
2018-07-13,770.0,800.0,700.0,720.0,73000
2018-07-16,735.0,735.0,680.0,680.0,15100
2018-07-17,680.0,680.0,600.0,610.0,81100
2018-07-18,600.0,600.0,600.0,600.0,7600
2018-07-19,605.0,635.0,605.0,635.0,200
2018-07-20,610.0,660.0,600.0,660.0,20200
2018-07-23,660.0,660.0,660.0,660.0,0
2018-07-24,660.0,660.0,660.0,660.0,0
2018-07-25,650.0,685.0,600.0,645.0,71800
2018-07-26,600.0,645.0,590.0,590.0,17100
2018-07-27,585.0,600.0,565.0,580.0,93500
2018-07-30,580.0,580.0,505.0,505.0,69200
2018-07-31,505.0,505.0,490.0,490.0,25000
2018-08-01,500.0,500.0,460.0,462.0,9888300
2018-08-02,462.0,462.0,430.0,432.0,15400
2018-08-03,450.0,492.0,450.0,486.0,19200
2018-08-06,486.0,510.0,422.0,505.0,898500
2018-08-07,505.0,505.0,480.0,505.0,1572400
2018-08-08,505.0,505.0,505.0,505.0,0
2018-08-09,482.0,498.0,480.0,498.0,7400
2018-08-10,498.0,498.0,488.0,488.0,2900
2018-08-13,480.0,480.0,480.0,480.0,15900
2018-08-14,480.0,480.0,480.0,480.0,0
2018-08-15,490.0,490.0,490.0,490.0,200
2018-08-16,490.0,490.0,490.0,490.0,0
2018-08-17,490.0,490.0,490.0,490.0,0
2018-08-20,500.0,500.0,468.0,500.0,739000
2018-08-21,500.0,500.0,500.0,500.0,0
2018-08-22,500.0,500.0,500.0,500.0,0
2018-08-23,500.0,500.0,500.0,500.0,4500
2018-08-24,500.0,500.0,500.0,500.0,0
2018-08-27,488.0,490.0,486.0,490.0,12980500
2018-08-28,458.0,555.0,458.0,535.0,8489900
2018-08-29,535.0,550.0,484.0,525.0,12494000
2018-08-30,510.0,545.0,500.0,525.0,3899400
2018-08-31,520.0,535.0,500.0,500.0,21312700
2018-09-03,498.0,498.0,496.0,496.0,1381000
2018-09-04,484.0,494.0,484.0,484.0,2232200
2018-09-05,484.0,484.0,484.0,484.0,0
2018-09-06,500.0,515.0,500.0,510.0,22186800
2018-09-07,510.0,540.0,510.0,515.0,26900
2018-09-10,462.0,545.0,462.0,545.0,8700
2018-09-11,545.0,545.0,545.0,545.0,0
2018-09-12,545.0,545.0,545.0,545.0,0
2018-09-13,545.0,545.0,545.0,545.0,0
2018-09-14,545.0,545.0,545.0,545.0,0
2018-09-17,545.0,545.0,545.0,545.0,0
2018-09-18,545.0,545.0,545.0,545.0,0
2018-09-19,655.0,655.0,454.0,464.0,8600
2018-09-20,505.0,525.0,492.0,525.0,17200
2018-09-21,525.0,525.0,490.0,490.0,988300
2018-09-24,490.0,490.0,490.0,490.0,0
2018-09-25,480.0,498.0,480.0,498.0,9200
2018-09-26,498.0,545.0,484.0,500.0,2900
2018-09-27,480.0,500.0,480.0,500.0,900
2018-09-28,540.0,545.0,530.0,530.0,2600
2018-10-01,494.0,525.0,488.0,488.0,2000
2018-10-02,484.0,490.0,484.0,484.0,4700
2018-10-03,484.0,550.0,484.0,498.0,53300
2018-10-04,498.0,498.0,498.0,498.0,0
2018-10-05,484.0,484.0,484.0,484.0,100
2018-10-08,484.0,484.0,484.0,484.0,0
2018-10-09,490.0,555.0,490.0,555.0,1200
2018-10-10,555.0,555.0,500.0,500.0,4100
2018-10-11,500.0,500.0,500.0,500.0,0
2018-10-12,500.0,500.0,500.0,500.0,0
2018-10-15,490.0,490.0,482.0,482.0,50000
2018-10-16,474.0,474.0,472.0,472.0,800
2018-10-17,472.0,472.0,472.0,472.0,0
2018-10-18,472.0,472.0,472.0,472.0,1900
2018-10-19,472.0,472.0,472.0,472.0,0
2018-10-22,496.0,585.0,496.0,585.0,303800
2018-10-23,585.0,585.0,510.0,520.0,13600
2018-10-24,515.0,515.0,484.0,484.0,5100
2018-10-25,565.0,565.0,500.0,500.0,1200
2018-10-26,452.0,470.0,450.0,470.0,700
2018-10-29,470.0,470.0,470.0,470.0,700
2018-10-30,480.0,575.0,480.0,550.0,4686900
2018-10-31,550.0,575.0,500.0,510.0,1864300
2018-11-01,510.0,535.0,510.0,510.0,1714900
2018-11-02,505.0,525.0,500.0,505.0,1520300
2018-11-05,515.0,550.0,505.0,550.0,7011100
2018-11-06,550.0,600.0,550.0,590.0,4915300
2018-11-07,595.0,595.0,565.0,595.0,1172200
2018-11-08,585.0,615.0,560.0,600.0,2260000
2018-11-09,590.0,635.0,575.0,610.0,2535300
2018-11-12,610.0,630.0,585.0,620.0,5904800
2018-11-13,620.0,620.0,585.0,600.0,1195700
2018-11-14,590.0,605.0,575.0,585.0,1323900
2018-11-15,575.0,595.0,560.0,585.0,2721800
2018-11-16,575.0,580.0,560.0,560.0,1275600
2018-11-19,560.0,570.0,535.0,535.0,1324300
2018-11-20,535.0,535.0,535.0,535.0,0
2018-11-21,520.0,665.0,500.0,665.0,4158600
2018-11-22,680.0,830.0,680.0,830.0,92948900
2018-11-23,835.0,910.0,750.0,790.0,11437500
2018-11-26,790.0,790.0,710.0,710.0,1749100
2018-11-27,710.0,710.0,605.0,660.0,2691600
2018-11-28,640.0,735.0,635.0,715.0,1842100
2018-11-29,720.0,785.0,690.0,760.0,7603500
2018-11-30,770.0,800.0,745.0,760.0,10296900
2018-12-03,765.0,805.0,740.0,780.0,5992500
2018-12-04,770.0,770.0,735.0,755.0,2943600
2018-12-05,730.0,795.0,705.0,780.0,1535600
2018-12-06,790.0,875.0,780.0,810.0,8121500
2018-12-07,800.0,815.0,775.0,805.0,9940000
2018-12-10,805.0,805.0,755.0,770.0,13674900
2018-12-11,755.0,770.0,750.0,750.0,218400
2018-12-12,755.0,805.0,755.0,790.0,5545600
2018-12-13,790.0,840.0,765.0,810.0,3965300
2018-12-14,810.0,950.0,775.0,845.0,9853300
2018-12-17,835.0,840.0,810.0,820.0,1066400
2018-12-18,810.0,820.0,750.0,760.0,705600
2018-12-19,760.0,775.0,760.0,765.0,60000
2018-12-20,750.0,750.0,700.0,705.0,659000
2018-12-21,705.0,740.0,690.0,725.0,1087000
2018-12-24,725.0,725.0,725.0,725.0,0
2018-12-25,725.0,725.0,725.0,725.0,0
2018-12-26,710.0,750.0,700.0,740.0,461300
2018-12-27,745.0,795.0,740.0,765.0,1518400
2018-12-28,755.0,780.0,740.0,775.0,2527100
2018-12-31,775.0,775.0,775.0,775.0,0
2019-01-01,775.0,775.0,775.0,775.0,0
2019-01-02,775.0,780.0,750.0,750.0,34200
2019-01-03,750.0,890.0,750.0,775.0,4170000
2019-01-04,775.0,775.0,765.0,775.0,10300
2019-01-07,780.0,795.0,750.0,795.0,1876000
2019-01-08,795.0,815.0,765.0,800.0,46800
2019-01-09,800.0,800.0,750.0,770.0,1295500
2019-01-10,770.0,785.0,770.0,780.0,3000
2019-01-11,780.0,790.0,745.0,750.0,312100
2019-01-14,755.0,755.0,725.0,755.0,10600
2019-01-15,730.0,800.0,725.0,750.0,1283500
2019-01-16,775.0,800.0,740.0,750.0,2797300
2019-01-17,760.0,760.0,735.0,755.0,24200
2019-01-18,755.0,755.0,735.0,735.0,13700
2019-01-21,735.0,745.0,735.0,740.0,8700
2019-01-22,740.0,740.0,740.0,740.0,0
2019-01-23,735.0,735.0,720.0,720.0,11100
2019-01-24,695.0,770.0,670.0,700.0,3175900
2019-01-25,700.0,710.0,700.0,705.0,9800
2019-01-28,705.0,770.0,705.0,720.0,6839400
2019-01-29,705.0,705.0,705.0,705.0,1100
2019-01-30,710.0,710.0,680.0,680.0,174000
2019-01-31,680.0,680.0,660.0,665.0,26700
2019-02-01,665.0,665.0,650.0,665.0,2100
2019-02-04,650.0,655.0,645.0,655.0,58200
2019-02-05,655.0,655.0,655.0,655.0,0
2019-02-06,635.0,660.0,635.0,635.0,12000
2019-02-07,635.0,635.0,635.0,635.0,1700
2019-02-08,635.0,640.0,630.0,640.0,1900
2019-02-11,645.0,645.0,630.0,630.0,1100
2019-02-12,615.0,615.0,615.0,615.0,2100
2019-02-13,615.0,615.0,615.0,615.0,0
2019-02-14,625.0,630.0,625.0,630.0,1300
2019-02-15,615.0,615.0,615.0,615.0,3700
2019-02-18,615.0,615.0,615.0,615.0,100
2019-02-19,605.0,760.0,605.0,725.0,3343000
2019-02-20,730.0,730.0,655.0,690.0,1358000
2019-02-21,700.0,755.0,670.0,710.0,6790800
2019-02-22,715.0,720.0,690.0,715.0,31100
2019-02-25,720.0,720.0,695.0,695.0,52500
2019-02-26,695.0,695.0,665.0,670.0,1763900
2019-02-27,670.0,670.0,670.0,670.0,2258400
2019-02-28,650.0,650.0,645.0,645.0,106700
2019-03-01,650.0,650.0,625.0,645.0,7400
2019-03-04,640.0,640.0,615.0,620.0,292000
2019-03-05,615.0,635.0,615.0,620.0,139800
2019-03-06,625.0,630.0,625.0,630.0,207100
2019-03-07,630.0,630.0,630.0,630.0,0
2019-03-08,620.0,630.0,615.0,630.0,36600
2019-03-11,630.0,630.0,630.0,630.0,0
2019-03-12,630.0,630.0,630.0,630.0,0
2019-03-13,635.0,645.0,635.0,640.0,2480400
2019-03-14,640.0,640.0,640.0,640.0,0
2019-03-15,635.0,645.0,620.0,635.0,17800
2019-03-18,655.0,710.0,655.0,705.0,817000
2019-03-19,725.0,900.0,720.0,900.0,19412200
2019-03-20,830.0,1015.0,830.0,870.0,7342000
2019-03-21,870.0,870.0,785.0,795.0,983900
2019-03-22,820.0,820.0,760.0,785.0,606800
2019-03-25,785.0,825.0,785.0,805.0,558400
2019-03-26,805.0,825.0,795.0,820.0,22100
2019-03-27,820.0,1025.0,820.0,990.0,5833300
2019-03-28,1015.0,1225.0,955.0,1055.0,12606600
2019-03-29,1030.0,1065.0,995.0,1040.0,4576200
2019-04-01,895.0,1170.0,800.0,1140.0,80515700
2019-04-02,1200.0,1415.0,1085.0,1315.0,6375800
2019-04-03,1315.0,1315.0,1315.0,1315.0,0
2019-04-04,1345.0,1405.0,1205.0,1250.0,11770200
2019-04-05,1250.0,1450.0,1250.0,1355.0,65094400
2019-04-08,1325.0,1395.0,1175.0,1315.0,11002400
2019-04-09,1290.0,1540.0,1220.0,1405.0,5103000
2019-04-10,1400.0,1490.0,1260.0,1320.0,47903000
2019-04-11,1325.0,1380.0,1270.0,1340.0,14632900
2019-04-12,1355.0,1355.0,1255.0,1320.0,3106900
2019-04-15,1295.0,1340.0,1255.0,1300.0,35698300
2019-04-16,1310.0,1360.0,1300.0,1325.0,1811500
2019-04-17,1325.0,1325.0,1325.0,1325.0,0
2019-04-18,1325.0,1365.0,1300.0,1320.0,11105700
2019-04-19,1320.0,1320.0,1320.0,1320.0,0
2019-04-22,1360.0,1360.0,1255.0,1260.0,14883900
2019-04-23,1300.0,1510.0,1255.0,1305.0,5122100
2019-04-24,1305.0,1375.0,1305.0,1345.0,27831200
2019-04-25,1340.0,1350.0,1295.0,1330.0,15022800
2019-04-26,1300.0,1330.0,1205.0,1205.0,8414600
2019-04-29,1205.0,1215.0,950.0,975.0,21478600
2019-04-30,970.0,1055.0,970.0,1000.0,14676800
2019-05-01,1000.0,1000.0,1000.0,1000.0,0
2019-05-02,1000.0,1020.0,995.0,1000.0,15673300
2019-05-03,1000.0,1030.0,750.0,985.0,12633000
2019-05-06,990.0,1000.0,790.0,915.0,15096600
2019-05-07,900.0,910.0,860.0,910.0,5181000
2019-05-08,915.0,955.0,915.0,915.0,2953400
2019-05-09,900.0,1090.0,885.0,1070.0,2697600
