Date,Open,High,Low,Close,Volume
2019-09-30,338.0,340.0,335.0,335.0,24000
2019-10-01,340.0,341.0,337.0,340.0,32000
2019-10-02,340.0,340.0,338.0,338.0,21500
2019-10-03,339.0,340.0,336.0,336.0,24500
2019-10-04,336.0,336.0,336.0,336.0,0
2019-10-07,340.0,340.0,337.0,337.0,17500
2019-10-08,340.0,340.0,337.0,337.0,24500
2019-10-09,340.0,340.0,339.0,339.0,11500
2019-10-10,340.0,340.0,337.0,337.0,24000
2019-10-11,340.0,340.0,340.0,340.0,6500
2019-10-14,340.0,340.0,340.0,340.0,25500
2019-10-15,340.0,340.0,340.0,340.0,0
2019-10-16,340.0,340.0,340.0,340.0,3500
2019-10-17,340.0,340.0,340.0,340.0,0
2019-10-18,340.0,340.0,340.0,340.0,0
2019-10-21,340.0,340.0,340.0,340.0,500
2019-10-22,340.0,340.0,340.0,340.0,0
2019-10-23,340.0,340.0,340.0,340.0,0
2019-10-24,340.0,340.0,340.0,340.0,0
2019-10-25,340.0,370.0,340.0,366.0,8000
2019-10-28,368.0,368.0,350.0,359.0,7563500
2019-10-29,340.0,350.0,340.0,350.0,6012500
2019-10-30,348.0,350.0,348.0,350.0,6880000
2019-10-31,340.0,350.0,340.0,350.0,7519000
2019-11-01,344.0,350.0,344.0,350.0,7925000
2019-11-04,340.0,349.0,340.0,349.0,6705500
2019-11-05,349.0,349.0,349.0,349.0,0
2019-11-06,342.0,353.0,342.0,353.0,14159000
2019-11-07,353.0,353.0,353.0,353.0,0
2019-11-08,353.0,353.0,353.0,353.0,1645000
2019-11-11,353.0,353.0,353.0,353.0,0
2019-11-12,353.0,353.0,353.0,353.0,0
2019-11-13,350.0,350.0,340.0,340.0,1053500
2019-11-14,340.0,340.0,340.0,340.0,0
2019-11-15,340.0,340.0,340.0,340.0,0
2019-11-18,340.0,340.0,340.0,340.0,2000
2019-11-19,350.0,350.0,350.0,350.0,500
2019-11-20,340.0,340.0,340.0,340.0,6000
2019-11-21,340.0,340.0,340.0,340.0,0
2019-11-22,340.0,340.0,339.0,339.0,10000
2019-11-25,339.0,339.0,339.0,339.0,0
2019-11-26,350.0,350.0,350.0,350.0,500
2019-11-27,350.0,350.0,350.0,350.0,0
2019-11-28,350.0,350.0,350.0,350.0,0
2019-11-29,340.0,340.0,340.0,340.0,1000
2019-12-02,340.0,340.0,340.0,340.0,0
2019-12-03,340.0,340.0,340.0,340.0,0
2019-12-04,340.0,340.0,340.0,340.0,0
2019-12-05,340.0,340.0,340.0,340.0,0
2019-12-06,340.0,340.0,340.0,340.0,0
2019-12-09,340.0,340.0,340.0,340.0,6000
2019-12-10,360.0,360.0,340.0,340.0,4500
2019-12-11,340.0,340.0,340.0,340.0,500
2019-12-12,340.0,340.0,340.0,340.0,0
2019-12-13,340.0,340.0,340.0,340.0,2000
2019-12-16,340.0,340.0,340.0,340.0,0
2019-12-17,340.0,340.0,340.0,340.0,0
2019-12-18,340.0,340.0,340.0,340.0,1000
2019-12-19,340.0,340.0,340.0,340.0,0
2019-12-20,340.0,340.0,340.0,340.0,5000
2019-12-23,340.0,340.0,340.0,340.0,1500
2019-12-26,340.0,340.0,340.0,340.0,0
2019-12-27,340.0,340.0,340.0,340.0,500
2019-12-30,340.0,340.0,331.0,331.0,86500
2020-01-02,340.0,410.0,338.0,410.0,21500
2020-01-03,410.0,410.0,410.0,410.0,0
2020-01-06,410.0,410.0,410.0,410.0,0
2020-01-07,340.0,340.0,340.0,340.0,500
2020-01-08,340.0,340.0,340.0,340.0,0
2020-01-09,340.0,340.0,340.0,340.0,1500
2020-01-10,340.0,340.0,340.0,340.0,0
2020-01-13,340.0,340.0,340.0,340.0,0
2020-01-14,340.0,340.0,340.0,340.0,6000
2020-01-15,340.0,340.0,340.0,340.0,3000
2020-01-16,340.0,340.0,340.0,340.0,0
2020-01-17,340.0,340.0,340.0,340.0,1000
2020-01-20,340.0,340.0,340.0,340.0,0
2020-01-21,340.0,340.0,340.0,340.0,0
2020-01-22,340.0,340.0,340.0,340.0,6000
2020-01-23,340.0,340.0,338.0,338.0,15500
2020-01-24,344.0,344.0,344.0,344.0,1000
2020-01-27,344.0,344.0,344.0,344.0,0
2020-01-28,344.0,344.0,344.0,344.0,0
2020-01-29,340.0,340.0,340.0,340.0,156000
2020-01-30,340.0,340.0,340.0,340.0,6000
2020-01-31,340.0,340.0,340.0,340.0,6000
2020-02-03,340.0,340.0,340.0,340.0,6000
2020-02-04,340.0,340.0,340.0,340.0,6000
2020-02-05,340.0,340.0,340.0,340.0,0
2020-02-06,340.0,340.0,340.0,340.0,6000
2020-02-07,340.0,340.0,340.0,340.0,6000
2020-02-10,340.0,340.0,340.0,340.0,6000
2020-02-11,340.0,340.0,340.0,340.0,6000
2020-02-12,340.0,340.0,340.0,340.0,6000
2020-02-13,340.0,340.0,339.0,339.0,8500
2020-02-14,340.0,340.0,340.0,340.0,6000
2020-02-17,340.0,340.0,340.0,340.0,500
2020-02-18,404.0,404.0,404.0,404.0,500
2020-02-19,404.0,404.0,404.0,404.0,0
2020-02-20,402.0,402.0,402.0,402.0,500
2020-02-21,400.0,400.0,400.0,400.0,500
2020-02-24,400.0,400.0,400.0,400.0,0
2020-02-25,398.0,398.0,398.0,398.0,1000
2020-02-26,340.0,340.0,340.0,340.0,6000
2020-02-27,340.0,340.0,340.0,340.0,500
2020-02-28,340.0,340.0,340.0,340.0,0
2020-03-02,340.0,340.0,340.0,340.0,6000
2020-03-03,340.0,340.0,338.0,338.0,12000
2020-03-04,340.0,340.0,340.0,340.0,6000
2020-03-05,340.0,340.0,339.0,339.0,6500
2020-03-06,340.0,340.0,340.0,340.0,6000
2020-03-09,340.0,340.0,340.0,340.0,6000
2020-03-10,340.0,340.0,340.0,340.0,6000
2020-03-11,340.0,340.0,339.0,339.0,11000
2020-03-12,340.0,340.0,338.0,338.0,16500
2020-03-13,338.0,338.0,338.0,338.0,0
2020-03-16,338.0,338.0,338.0,338.0,0
2020-03-17,340.0,340.0,339.0,339.0,12000
2020-03-18,340.0,340.0,340.0,340.0,7000
2020-03-19,340.0,340.0,340.0,340.0,6000
2020-03-20,340.0,340.0,338.0,338.0,16500
2020-03-23,340.0,340.0,339.0,339.0,11500
2020-03-24,340.0,340.0,338.0,338.0,12000
2020-03-26,340.0,340.0,338.0,338.0,28000
2020-03-27,340.0,340.0,340.0,340.0,6000
2020-03-30,340.0,340.0,338.0,338.0,16500
2020-03-31,340.0,340.0,338.0,338.0,16000
2020-04-01,338.0,338.0,338.0,338.0,0
2020-04-02,338.0,338.0,338.0,338.0,0
2020-04-03,340.0,340.0,338.0,338.0,24000
2020-04-06,340.0,340.0,339.0,339.0,11500
2020-04-07,340.0,340.0,340.0,340.0,6000
2020-04-08,340.0,340.0,340.0,340.0,6000
2020-04-09,340.0,340.0,340.0,340.0,0
2020-04-13,340.0,340.0,340.0,340.0,4000
2020-04-14,340.0,340.0,340.0,340.0,0
2020-04-15,340.0,340.0,340.0,340.0,0
2020-04-16,340.0,340.0,340.0,340.0,0
2020-04-17,340.0,340.0,340.0,340.0,0
2020-04-20,340.0,340.0,340.0,340.0,0
2020-04-21,340.0,340.0,340.0,340.0,6000
2020-04-22,340.0,340.0,340.0,340.0,6000
2020-04-23,340.0,340.0,340.0,340.0,6000
2020-04-24,340.0,340.0,340.0,340.0,7500
2020-04-27,340.0,340.0,340.0,340.0,7000
2020-04-28,340.0,340.0,340.0,340.0,0
2020-04-29,340.0,340.0,340.0,340.0,6000
2020-04-30,340.0,340.0,339.0,339.0,6500
2020-05-04,340.0,340.0,340.0,340.0,8500
2020-05-05,340.0,340.0,339.0,339.0,10500
2020-05-06,340.0,340.0,340.0,340.0,6500
2020-05-08,340.0,340.0,340.0,340.0,6000
2020-05-11,340.0,340.0,340.0,340.0,6000
2020-05-12,340.0,340.0,340.0,340.0,0
2020-05-13,340.0,340.0,340.0,340.0,0
2020-05-14,340.0,340.0,340.0,340.0,6000
2020-05-15,340.0,340.0,340.0,340.0,6000
2020-05-18,340.0,340.0,340.0,340.0,0
2020-05-19,340.0,340.0,340.0,340.0,0
2020-05-20,340.0,340.0,340.0,340.0,0
2020-05-26,340.0,340.0,340.0,340.0,1500
2020-05-27,340.0,340.0,340.0,340.0,0
2020-05-28,340.0,340.0,340.0,340.0,1000
2020-05-29,340.0,340.0,340.0,340.0,0
2020-06-02,340.0,340.0,340.0,340.0,0
2020-06-03,340.0,340.0,340.0,340.0,0
2020-06-04,340.0,340.0,340.0,340.0,1000
2020-06-05,340.0,340.0,340.0,340.0,500
2020-06-08,340.0,340.0,340.0,340.0,0
2020-06-09,341.0,341.0,341.0,341.0,1000
2020-06-10,340.0,341.0,340.0,341.0,2000
2020-06-11,341.0,341.0,341.0,341.0,0
2020-06-12,340.0,340.0,340.0,340.0,6000
2020-06-15,340.0,340.0,340.0,340.0,0
2020-06-16,340.0,340.0,340.0,340.0,0
2020-06-17,340.0,340.0,340.0,340.0,0
2020-06-18,340.0,340.0,340.0,340.0,4000
2020-06-19,340.0,340.0,340.0,340.0,1500
2020-06-22,340.0,340.0,340.0,340.0,0
2020-06-23,340.0,340.0,340.0,340.0,0
2020-06-24,340.0,340.0,340.0,340.0,0
2020-06-25,340.0,340.0,340.0,340.0,0
2020-06-26,341.0,341.0,341.0,341.0,500
2020-06-29,341.0,341.0,341.0,341.0,0
2020-06-30,341.0,341.0,341.0,341.0,0
2020-07-01,341.0,341.0,341.0,341.0,0
2020-07-02,341.0,341.0,341.0,341.0,0
2020-07-03,341.0,341.0,341.0,341.0,0
2020-07-06,341.0,341.0,341.0,341.0,0
2020-07-07,341.0,341.0,341.0,341.0,0
2020-07-08,341.0,341.0,341.0,341.0,1000
2020-07-09,341.0,341.0,341.0,341.0,2500
2020-07-10,341.0,341.0,341.0,341.0,0
2020-07-13,341.0,341.0,341.0,341.0,0
2020-07-14,341.0,341.0,341.0,341.0,0
2020-07-15,341.0,341.0,341.0,341.0,0
2020-07-16,342.0,342.0,342.0,342.0,2500
2020-07-17,342.0,342.0,342.0,342.0,0
2020-07-20,344.0,344.0,344.0,344.0,1500
2020-07-21,340.0,340.0,340.0,340.0,500
2020-07-22,340.0,340.0,340.0,340.0,0
2020-07-23,341.0,341.0,341.0,341.0,500
2020-07-24,341.0,341.0,338.0,338.0,17500
2020-07-27,338.0,338.0,338.0,338.0,0
2020-07-28,355.0,355.0,355.0,355.0,9500
2020-07-29,355.0,355.0,355.0,355.0,0
2020-07-30,355.0,355.0,355.0,355.0,0
2020-08-03,355.0,360.0,355.0,360.0,3500
2020-08-04,360.0,420.0,360.0,420.0,2000
2020-08-05,400.0,400.0,392.0,399.0,2000
2020-08-06,392.0,392.0,392.0,392.0,5000
2020-08-07,392.0,392.0,392.0,392.0,0
2020-08-10,392.0,392.0,392.0,392.0,0
2020-08-11,392.0,392.0,392.0,392.0,500
2020-08-12,392.0,392.0,392.0,392.0,0
2020-08-13,390.0,390.0,390.0,390.0,4500
2020-08-14,390.0,390.0,390.0,390.0,500
2020-08-18,390.0,390.0,390.0,390.0,0
2020-08-19,390.0,390.0,390.0,390.0,0
2020-08-24,390.0,390.0,390.0,390.0,0
2020-08-25,390.0,390.0,390.0,390.0,0
2020-08-26,390.0,390.0,390.0,390.0,0
2020-08-27,390.0,390.0,390.0,390.0,0
2020-08-28,390.0,390.0,390.0,390.0,0
2020-08-31,390.0,390.0,390.0,390.0,0
2020-09-01,390.0,390.0,390.0,390.0,500
2020-09-02,390.0,390.0,390.0,390.0,0
2020-09-03,390.0,390.0,390.0,390.0,0
2020-09-04,390.0,390.0,390.0,390.0,0
2020-09-07,390.0,390.0,390.0,390.0,0
2020-09-08,390.0,390.0,390.0,390.0,0
2020-09-09,390.0,390.0,390.0,390.0,500
2020-09-10,390.0,390.0,390.0,390.0,0
2020-09-11,390.0,390.0,390.0,390.0,0
2020-09-14,390.0,390.0,390.0,390.0,500
2020-09-15,390.0,390.0,390.0,390.0,0
2020-09-16,390.0,390.0,390.0,390.0,500
2020-09-17,390.0,390.0,390.0,390.0,0
2020-09-18,390.0,390.0,390.0,390.0,0
2020-09-21,390.0,390.0,390.0,390.0,0
2020-09-22,390.0,390.0,390.0,390.0,500
2020-09-23,390.0,390.0,390.0,390.0,0
2020-09-24,390.0,390.0,390.0,390.0,0
2020-09-25,390.0,390.0,390.0,390.0,0
2020-09-28,390.0,390.0,390.0,390.0,0
2020-09-29,390.0,390.0,390.0,390.0,0
2020-09-30,390.0,390.0,390.0,390.0,0
2020-10-01,390.0,390.0,390.0,390.0,0
2020-10-02,390.0,390.0,390.0,390.0,0
2020-10-05,390.0,390.0,390.0,390.0,0
2020-10-06,390.0,390.0,390.0,390.0,3500
2020-10-07,390.0,390.0,390.0,390.0,0
2020-10-08,390.0,390.0,390.0,390.0,0
2020-10-09,390.0,390.0,390.0,390.0,0
2020-10-12,390.0,390.0,390.0,390.0,0
2020-10-13,390.0,390.0,390.0,390.0,0
2020-10-14,390.0,390.0,390.0,390.0,1500
2020-10-15,390.0,390.0,390.0,390.0,0
2020-10-16,390.0,390.0,390.0,390.0,0
2020-10-19,390.0,390.0,390.0,390.0,500
2020-10-20,390.0,390.0,390.0,390.0,500
2020-10-21,390.0,390.0,390.0,390.0,500
2020-10-22,390.0,390.0,390.0,390.0,500
2020-10-23,390.0,390.0,390.0,390.0,0
2020-10-26,390.0,390.0,390.0,390.0,0
2020-10-27,390.0,390.0,390.0,390.0,0
2020-11-02,391.0,391.0,391.0,391.0,5000
2020-11-03,391.0,391.0,390.0,390.0,11000
2020-11-04,390.0,390.0,390.0,390.0,1000
2020-11-05,388.0,468.0,387.0,387.0,39500
2020-11-06,387.0,387.0,387.0,387.0,0
2020-11-09,387.0,387.0,387.0,387.0,2500
