Date,Open,High,Low,Close,Volume
2020-07-27,1495.0,1565.0,1490.0,1560.0,11091100
2020-07-28,1560.0,1575.0,1515.0,1555.0,7847800
2020-07-29,1555.0,1585.0,1490.0,1525.0,8916300
2020-07-30,1525.0,1585.0,1520.0,1585.0,7931100
2020-08-03,1585.0,1585.0,1475.0,1560.0,3644600
2020-08-04,1560.0,1680.0,1555.0,1655.0,18257500
2020-08-05,1655.0,1685.0,1595.0,1615.0,11261900
2020-08-06,1610.0,1680.0,1610.0,1680.0,20860700
2020-08-07,1680.0,1700.0,1630.0,1640.0,8102400
2020-08-10,1640.0,1655.0,1620.0,1645.0,4040000
2020-08-11,1640.0,1725.0,1625.0,1710.0,15896800
2020-08-12,1715.0,1715.0,1610.0,1625.0,4711400
2020-08-13,1625.0,1635.0,1515.0,1635.0,12999800
2020-08-14,1635.0,1655.0,1610.0,1615.0,3001700
2020-08-18,1615.0,1615.0,1585.0,1585.0,3321800
2020-08-19,1585.0,1585.0,1525.0,1525.0,3518700
2020-08-24,1525.0,1560.0,1520.0,1555.0,5202400
2020-08-25,1555.0,1580.0,1550.0,1580.0,4852200
2020-08-26,1580.0,1625.0,1570.0,1625.0,5944400
2020-08-27,1625.0,1640.0,1615.0,1620.0,4049600
2020-08-28,1610.0,1615.0,1510.0,1510.0,1386800
2020-08-31,1500.0,1500.0,1405.0,1405.0,134700
2020-09-01,1385.0,1385.0,1310.0,1310.0,5864400
2020-09-02,1290.0,1400.0,1220.0,1250.0,222700
2020-09-03,1255.0,1320.0,1225.0,1260.0,2269300
2020-09-04,1250.0,1250.0,1175.0,1175.0,1631400
2020-09-07,1110.0,1200.0,1095.0,1195.0,2783700
2020-09-08,1195.0,1225.0,1185.0,1210.0,1532800
2020-09-09,1185.0,1185.0,1170.0,1175.0,1122200
2020-09-10,1160.0,1160.0,1095.0,1100.0,1042600
2020-09-11,1050.0,1175.0,1035.0,1155.0,2962800
2020-09-14,1150.0,1185.0,1140.0,1175.0,2034200
2020-09-15,1175.0,1180.0,1165.0,1165.0,1566600
2020-09-16,1165.0,1165.0,1145.0,1145.0,1579600
2020-09-17,1140.0,1160.0,1140.0,1155.0,1218500
2020-09-18,1155.0,1180.0,1150.0,1180.0,1719200
2020-09-21,1180.0,1245.0,1180.0,1195.0,3568500
2020-09-22,1195.0,1195.0,1165.0,1165.0,2085800
2020-09-23,1165.0,1200.0,1165.0,1175.0,993800
2020-09-24,1170.0,1170.0,1130.0,1140.0,1356900
2020-09-25,1140.0,1215.0,1140.0,1205.0,2631600
2020-09-28,1205.0,1285.0,1200.0,1280.0,2866400
2020-09-29,1280.0,1330.0,1235.0,1330.0,2493900
2020-09-30,1330.0,1355.0,1315.0,1315.0,1306000
2020-10-01,1315.0,1345.0,1315.0,1345.0,1477300
2020-10-02,1345.0,1345.0,1305.0,1315.0,885700
2020-10-05,1315.0,1395.0,1310.0,1370.0,2655900
2020-10-06,1370.0,1430.0,1370.0,1425.0,2670600
2020-10-07,1410.0,1440.0,1395.0,1440.0,1471900
2020-10-08,1440.0,1445.0,1385.0,1385.0,1115500
2020-10-09,1385.0,1415.0,1385.0,1400.0,1125300
2020-10-12,1400.0,1415.0,1390.0,1400.0,962600
2020-10-13,1400.0,1500.0,1385.0,1500.0,2481300
2020-10-14,1500.0,1530.0,1485.0,1500.0,1295400
2020-10-15,1495.0,1495.0,1460.0,1470.0,1317800
2020-10-16,1460.0,1475.0,1450.0,1455.0,1081100
2020-10-19,1455.0,1455.0,1410.0,1430.0,1158400
2020-10-20,1420.0,1420.0,1385.0,1390.0,1087200
2020-10-21,1385.0,1425.0,1355.0,1355.0,1051000
2020-10-22,1350.0,1350.0,1315.0,1325.0,1115800
2020-10-23,1325.0,1350.0,1325.0,1330.0,912000
2020-10-26,1330.0,1345.0,1330.0,1340.0,939700
2020-10-27,1310.0,1320.0,1250.0,1250.0,617100
2020-11-02,1230.0,1230.0,1165.0,1175.0,110600
2020-11-03,1150.0,1150.0,1100.0,1150.0,16600
2020-11-04,1150.0,1150.0,1105.0,1150.0,24000
2020-11-05,1150.0,1230.0,1105.0,1230.0,41900
2020-11-06,1235.0,1240.0,1200.0,1230.0,44800
2020-11-09,1245.0,1280.0,1225.0,1225.0,20400
2020-11-10,1225.0,1230.0,1200.0,1215.0,26800
2020-11-11,1215.0,1230.0,1130.0,1230.0,18500
2020-11-12,1230.0,1375.0,1170.0,1370.0,7500
2020-11-13,1370.0,1390.0,1365.0,1365.0,13700
2020-11-16,1365.0,1365.0,1270.0,1305.0,74000
2020-11-17,1305.0,1380.0,1220.0,1245.0,454200
2020-11-18,1260.0,1275.0,1180.0,1195.0,914500
2020-11-19,1180.0,1195.0,1180.0,1195.0,900200
2020-11-20,1195.0,1195.0,1165.0,1165.0,884500
2020-11-23,1165.0,1165.0,1145.0,1145.0,1128000
2020-11-24,1140.0,1165.0,1140.0,1160.0,956100
2020-11-25,1160.0,1185.0,1100.0,1115.0,947300
2020-11-26,1115.0,1120.0,1100.0,1110.0,929400
2020-11-27,1110.0,1115.0,1090.0,1100.0,940400
2020-11-30,1100.0,1110.0,1085.0,1100.0,683600
2020-12-01,1105.0,1150.0,1095.0,1135.0,2015200
2020-12-02,1145.0,1160.0,1100.0,1120.0,694300
2020-12-03,1110.0,1120.0,1080.0,1090.0,1043900
2020-12-04,1090.0,1100.0,1055.0,1070.0,1159800
2020-12-07,1070.0,1105.0,1070.0,1100.0,952300
2020-12-08,1105.0,1115.0,1085.0,1095.0,1147200
2020-12-10,1100.0,1115.0,1095.0,1100.0,1053900
2020-12-11,1100.0,1165.0,1095.0,1165.0,1724900
2020-12-14,1165.0,1215.0,1160.0,1175.0,2008600
2020-12-15,1180.0,1180.0,1115.0,1115.0,1529000
2020-12-16,1115.0,1135.0,1085.0,1115.0,2295300
2020-12-17,1100.0,1115.0,1100.0,1110.0,1221100
2020-12-18,1110.0,1110.0,1095.0,1105.0,1095100
2020-12-21,1105.0,1130.0,1095.0,1125.0,1165200
2020-12-22,1130.0,1130.0,1100.0,1105.0,1040300
2020-12-23,1105.0,1105.0,1070.0,1070.0,1194700
2020-12-28,1070.0,1120.0,1070.0,1120.0,1096400
2020-12-29,1125.0,1125.0,1095.0,1095.0,1140300
2020-12-30,1095.0,1095.0,1040.0,1075.0,1275300
2021-01-04,1075.0,1105.0,1075.0,1105.0,1100600
2021-01-05,1105.0,1155.0,1090.0,1155.0,2056300
2021-01-06,1170.0,1230.0,1160.0,1230.0,2265600
2021-01-07,1240.0,1260.0,1210.0,1240.0,2032200
2021-01-08,1245.0,1265.0,1235.0,1245.0,2102800
2021-01-11,1240.0,1255.0,1220.0,1220.0,2056500
2021-01-12,1215.0,1220.0,1195.0,1195.0,2219600
2021-01-13,1200.0,1230.0,1185.0,1230.0,2152600
2021-01-14,1235.0,1300.0,1230.0,1300.0,3000900
2021-01-15,1305.0,1350.0,1300.0,1330.0,4046300
2021-01-18,1340.0,1365.0,1330.0,1345.0,3961400
2021-01-19,1345.0,1350.0,1265.0,1285.0,4715000
2021-01-20,1280.0,1420.0,1275.0,1385.0,7773000
2021-01-21,1390.0,1390.0,1320.0,1325.0,2494600
2021-01-22,1325.0,1325.0,1275.0,1275.0,1895300
2021-01-25,1270.0,1275.0,1245.0,1255.0,1282500
2021-01-26,1255.0,1275.0,1230.0,1230.0,1213900
2021-01-27,1225.0,1265.0,1195.0,1265.0,1694900
2021-01-28,1255.0,1330.0,1255.0,1300.0,1897600
2021-01-29,1300.0,1370.0,1255.0,1255.0,4356100
2021-02-01,1245.0,1300.0,1220.0,1300.0,1771500
2021-02-02,1300.0,1330.0,1275.0,1290.0,1885500
2021-02-03,1290.0,1310.0,1290.0,1290.0,1203500
2021-02-04,1285.0,1335.0,1265.0,1265.0,2529000
2021-02-05,1265.0,1285.0,1255.0,1275.0,1099600
2021-02-08,1275.0,1325.0,1275.0,1325.0,1132000
2021-02-09,1330.0,1380.0,1330.0,1365.0,1362100
2021-02-10,1365.0,1505.0,1365.0,1505.0,7168700
2021-02-11,1510.0,1550.0,1495.0,1495.0,3398500
2021-02-15,1495.0,1565.0,1490.0,1565.0,3561000
2021-02-16,1565.0,1635.0,1565.0,1620.0,5344400
2021-02-17,1625.0,1690.0,1620.0,1685.0,5267700
2021-02-18,1690.0,1740.0,1655.0,1655.0,4971200
2021-02-19,1655.0,1660.0,1625.0,1635.0,2046500
2021-02-22,1630.0,1790.0,1630.0,1765.0,7851600
2021-02-23,1770.0,1880.0,1765.0,1855.0,7481000
2021-02-24,1860.0,2000.0,1845.0,2000.0,9125600
2021-02-25,2010.0,2090.0,1995.0,1995.0,6241100
2021-02-26,1975.0,1990.0,1925.0,1925.0,2728100
2021-03-01,1925.0,1975.0,1910.0,1975.0,3519800
2021-03-02,1975.0,2010.0,1940.0,1945.0,3001700
2021-03-03,1940.0,1955.0,1885.0,1885.0,2267800
2021-03-04,1880.0,1880.0,1785.0,1785.0,1276100
2021-03-05,1740.0,1775.0,1665.0,1680.0,1189500
2021-03-08,1680.0,1680.0,1615.0,1615.0,556700
2021-03-09,1615.0,1660.0,1595.0,1595.0,2765500
2021-03-10,1595.0,1600.0,1575.0,1575.0,991000
2021-03-12,1575.0,1575.0,1555.0,1575.0,728400
2021-03-15,1575.0,1575.0,1560.0,1560.0,703500
2021-03-16,1560.0,1565.0,1545.0,1555.0,349200
2021-03-17,1555.0,1555.0,1540.0,1545.0,22700
2021-03-18,1545.0,1560.0,1530.0,1545.0,851300
2021-03-19,1545.0,1545.0,1530.0,1530.0,21600
2021-03-22,1515.0,1530.0,1515.0,1515.0,42000
2021-03-23,1515.0,1515.0,1480.0,1480.0,151700
2021-03-24,1480.0,1480.0,1440.0,1440.0,29000
2021-03-25,1420.0,1425.0,1415.0,1415.0,69100
2021-03-26,1415.0,1415.0,1415.0,1415.0,1600
2021-03-29,1415.0,1415.0,1395.0,1395.0,24400
2021-03-30,1395.0,1395.0,1375.0,1375.0,7900
2021-03-31,1375.0,1375.0,1350.0,1350.0,25600
2021-04-01,1350.0,1350.0,1320.0,1320.0,56400
2021-04-05,1320.0,1350.0,1305.0,1305.0,2500
2021-04-06,1305.0,1320.0,1300.0,1320.0,17100
2021-04-07,1330.0,1330.0,1330.0,1330.0,2600
2021-04-08,1330.0,1330.0,1320.0,1320.0,1400
2021-04-09,1320.0,1330.0,1320.0,1320.0,2900
2021-04-12,1305.0,1305.0,1300.0,1300.0,4300
2021-04-13,1300.0,1300.0,1300.0,1300.0,0
2021-04-14,1300.0,1300.0,1300.0,1300.0,0
2021-04-15,1300.0,1300.0,1270.0,1270.0,1200
2021-04-16,1250.0,1250.0,1250.0,1250.0,22100
2021-04-19,1250.0,1250.0,1245.0,1250.0,400
2021-04-20,1250.0,1250.0,1250.0,1250.0,1600
2021-04-21,1250.0,1250.0,1250.0,1250.0,0
2021-04-22,1210.0,1260.0,1210.0,1255.0,423600
2021-04-23,1260.0,1340.0,1245.0,1340.0,830900
2021-04-26,1340.0,1375.0,1340.0,1345.0,572000
2021-04-27,1345.0,1350.0,1310.0,1330.0,499600
2021-04-28,1320.0,1330.0,1285.0,1310.0,552200
2021-04-29,1295.0,1340.0,1295.0,1320.0,454100
2021-04-30,1310.0,1320.0,1255.0,1255.0,433100
2021-05-03,1250.0,1250.0,1235.0,1245.0,418700
2021-05-04,1245.0,1250.0,1235.0,1245.0,409400
2021-05-05,1250.0,1255.0,1200.0,1210.0,434400
2021-05-06,1210.0,1225.0,1205.0,1215.0,448500
2021-05-07,1215.0,1225.0,1210.0,1210.0,422100
2021-05-10,1210.0,1225.0,1205.0,1225.0,433300
2021-05-11,1225.0,1225.0,1200.0,1210.0,430800
2021-05-17,1200.0,1200.0,1190.0,1190.0,392200
2021-05-18,1190.0,1190.0,1175.0,1180.0,376600
2021-05-19,1180.0,1180.0,1165.0,1165.0,391100
2021-05-20,1165.0,1180.0,1165.0,1175.0,411100
2021-05-21,1170.0,1175.0,1150.0,1160.0,375300
2021-05-24,1160.0,1170.0,1155.0,1160.0,376500
2021-05-25,1160.0,1175.0,1160.0,1175.0,448800
2021-05-27,1175.0,1195.0,1170.0,1195.0,557100
2021-05-28,1195.0,1220.0,1190.0,1220.0,439000
2021-05-31,1220.0,1260.0,1215.0,1260.0,531800
2021-06-02,1260.0,1270.0,1255.0,1265.0,454600
2021-06-03,1265.0,1295.0,1260.0,1280.0,433000
2021-06-04,1280.0,1280.0,1245.0,1245.0,413400
2021-06-07,1245.0,1245.0,1225.0,1225.0,439300
2021-06-08,1220.0,1220.0,1210.0,1210.0,162100
2021-06-09,1210.0,1210.0,1210.0,1210.0,0
2021-06-10,1200.0,1205.0,1195.0,1195.0,8500
2021-06-11,1190.0,1190.0,1190.0,1190.0,200
2021-06-14,1190.0,1190.0,1190.0,1190.0,200
2021-06-15,1190.0,1190.0,1190.0,1190.0,0
2021-06-16,1170.0,1170.0,1170.0,1170.0,700
2021-06-17,1140.0,1160.0,1140.0,1140.0,400000
2021-06-18,1140.0,1150.0,1140.0,1150.0,5300
2021-06-21,1150.0,1150.0,1150.0,1150.0,1200
2021-06-22,1115.0,1115.0,1115.0,1115.0,500
2021-06-23,1115.0,1115.0,1115.0,1115.0,7500
2021-06-24,1115.0,1115.0,1100.0,1110.0,6400
2021-06-25,1125.0,1125.0,1125.0,1125.0,100
2021-06-28,1125.0,1130.0,1125.0,1130.0,9900
2021-06-29,1130.0,1130.0,1130.0,1130.0,3400
2021-06-30,1130.0,1130.0,1130.0,1130.0,0
2021-07-01,1130.0,1130.0,1130.0,1130.0,4000
2021-07-02,1130.0,1130.0,1130.0,1130.0,0
2021-07-05,1125.0,1130.0,1055.0,1075.0,1731600
2021-07-06,1075.0,1075.0,1075.0,1075.0,0
2021-07-07,1050.0,1070.0,1045.0,1050.0,1021500
2021-07-08,1025.0,1025.0,1015.0,1020.0,821100
2021-07-09,1010.0,1020.0,1000.0,1000.0,19100
2021-07-12,995.0,1015.0,990.0,1010.0,344500
2021-07-13,1010.0,1020.0,995.0,1010.0,1062000
2021-07-14,1015.0,1020.0,1000.0,1000.0,866100
2021-07-15,995.0,1010.0,990.0,1005.0,249500
2021-07-16,1000.0,1005.0,980.0,980.0,1153500
2021-07-19,1000.0,1000.0,970.0,980.0,285100
2021-07-21,985.0,985.0,925.0,940.0,176900
2021-07-22,935.0,940.0,890.0,900.0,163900
2021-07-23,895.0,895.0,885.0,885.0,15600
2021-07-26,885.0,890.0,870.0,870.0,12200
2021-07-27,870.0,870.0,860.0,870.0,2800
2021-07-28,870.0,870.0,865.0,865.0,1200
2021-07-29,870.0,870.0,865.0,870.0,3500
2021-07-30,870.0,870.0,850.0,850.0,39800
2021-08-02,860.0,865.0,845.0,855.0,1298800
2021-08-03,850.0,870.0,815.0,860.0,1127600
2021-08-04,860.0,865.0,840.0,855.0,439400
2021-08-05,855.0,865.0,850.0,860.0,498200
2021-08-06,865.0,875.0,855.0,875.0,277700
2021-08-09,875.0,885.0,860.0,865.0,1056700
2021-08-10,870.0,875.0,855.0,875.0,182500
2021-08-12,870.0,885.0,860.0,875.0,291900
2021-08-13,865.0,870.0,860.0,870.0,305800
2021-08-16,865.0,875.0,835.0,855.0,355500
2021-08-18,855.0,870.0,855.0,870.0,281700
2021-08-19,865.0,865.0,865.0,865.0,142300
2021-08-20,860.0,865.0,855.0,865.0,98900
2021-08-23,865.0,965.0,865.0,900.0,369400
2021-08-24,905.0,905.0,885.0,895.0,169400
2021-08-25,895.0,910.0,890.0,895.0,207900
2021-08-26,885.0,895.0,870.0,880.0,130100
2021-08-27,875.0,895.0,860.0,880.0,329000
2021-08-30,885.0,910.0,880.0,905.0,308300
2021-08-31,905.0,930.0,900.0,930.0,407800
2021-09-01,925.0,925.0,900.0,910.0,257800
2021-09-02,905.0,920.0,900.0,910.0,331700
2021-09-03,910.0,935.0,905.0,925.0,309700
2021-09-06,925.0,930.0,915.0,930.0,219000
2021-09-07,935.0,935.0,915.0,920.0,200500
2021-09-08,925.0,930.0,900.0,910.0,186400
2021-09-09,905.0,915.0,900.0,910.0,305600
2021-09-10,915.0,920.0,885.0,900.0,554900
2021-09-13,905.0,905.0,880.0,900.0,200400
2021-09-14,895.0,920.0,885.0,920.0,280600
2021-09-15,920.0,920.0,910.0,915.0,129100
2021-09-16,915.0,930.0,905.0,920.0,173800
2021-09-17,920.0,925.0,915.0,920.0,123500
2021-09-20,920.0,920.0,910.0,915.0,146600
2021-09-21,915.0,915.0,905.0,905.0,117000
2021-09-22,905.0,915.0,905.0,915.0,150400
2021-09-23,915.0,945.0,910.0,930.0,491400
2021-09-24,935.0,970.0,920.0,960.0,666200
2021-09-27,985.0,1000.0,965.0,980.0,407400
2021-09-28,975.0,985.0,955.0,955.0,217900
2021-09-29,955.0,955.0,935.0,955.0,491800
2021-09-30,955.0,975.0,955.0,965.0,229700
2021-10-01,965.0,965.0,940.0,955.0,176100
2021-10-04,955.0,990.0,955.0,980.0,238200
2021-10-05,980.0,980.0,955.0,955.0,94400
2021-10-06,955.0,965.0,920.0,925.0,572400
2021-10-07,930.0,935.0,920.0,935.0,151800
2021-10-08,935.0,935.0,915.0,925.0,197200
2021-10-11,930.0,940.0,915.0,915.0,384400
2021-10-12,915.0,925.0,900.0,920.0,1294400
2021-10-13,920.0,950.0,920.0,925.0,1099800
2021-10-14,920.0,930.0,910.0,910.0,371400
2021-10-15,915.0,920.0,900.0,910.0,558200
2021-10-18,915.0,915.0,900.0,905.0,414800
2021-10-19,900.0,930.0,890.0,910.0,994900
2021-10-21,915.0,915.0,895.0,900.0,297500
2021-10-22,895.0,895.0,885.0,885.0,203000
2021-10-25,890.0,895.0,870.0,880.0,118800
2021-10-26,885.0,885.0,870.0,870.0,149600
2021-10-27,875.0,875.0,855.0,865.0,271600
2021-10-28,865.0,865.0,855.0,855.0,218700
2021-10-29,860.0,865.0,855.0,860.0,189600
2021-11-01,865.0,870.0,855.0,860.0,242700
2021-11-02,865.0,865.0,850.0,850.0,209500
2021-11-03,855.0,855.0,845.0,845.0,150100
2021-11-04,850.0,860.0,845.0,855.0,174000
2021-11-05,850.0,860.0,845.0,850.0,271700
2021-11-08,855.0,860.0,845.0,850.0,135500
2021-11-09,855.0,860.0,850.0,855.0,125400
2021-11-10,850.0,855.0,840.0,850.0,253300
2021-11-11,845.0,850.0,845.0,850.0,147200
2021-11-12,845.0,845.0,825.0,835.0,216000
2021-11-15,840.0,840.0,810.0,820.0,304200
2021-11-16,815.0,820.0,810.0,820.0,181500
2021-11-17,825.0,830.0,820.0,825.0,149000
2021-11-18,820.0,825.0,805.0,810.0,193400
2021-11-19,805.0,815.0,800.0,810.0,170900
2021-11-22,810.0,810.0,800.0,805.0,122700
2021-11-23,805.0,805.0,795.0,795.0,149000
2021-11-24,800.0,800.0,785.0,795.0,97600
2021-11-25,790.0,800.0,785.0,795.0,248300
2021-11-26,790.0,790.0,775.0,775.0,210600
2021-11-29,770.0,775.0,750.0,760.0,279700
2021-11-30,765.0,770.0,760.0,765.0,264500
2021-12-01,760.0,775.0,755.0,770.0,343100
2021-12-02,765.0,770.0,760.0,765.0,156900
2021-12-03,770.0,770.0,750.0,760.0,574100
2021-12-06,755.0,760.0,745.0,755.0,266800
2021-12-07,760.0,770.0,755.0,765.0,213500
2021-12-08,770.0,770.0,760.0,760.0,174800
2021-12-09,765.0,765.0,760.0,765.0,120200
2021-12-10,760.0,765.0,745.0,755.0,159300
2021-12-13,760.0,765.0,755.0,755.0,94500
2021-12-14,750.0,770.0,745.0,760.0,454900
2021-12-15,755.0,760.0,755.0,760.0,198800
2021-12-16,765.0,765.0,745.0,755.0,994000
2021-12-17,755.0,755.0,740.0,740.0,521100
2021-12-20,735.0,735.0,720.0,725.0,480300
2021-12-21,720.0,720.0,710.0,715.0,156000
2021-12-22,720.0,720.0,710.0,715.0,142300
2021-12-23,720.0,720.0,710.0,715.0,246800
2021-12-24,720.0,720.0,715.0,720.0,145100
2021-12-27,715.0,720.0,715.0,720.0,187400
2021-12-28,725.0,725.0,720.0,725.0,229800
2021-12-29,730.0,740.0,720.0,725.0,206000
2021-12-30,730.0,730.0,720.0,725.0,137300
2022-01-03,720.0,725.0,720.0,725.0,121600
2022-01-04,730.0,730.0,725.0,730.0,136900
2022-01-05,735.0,740.0,715.0,725.0,222400
2022-01-06,720.0,725.0,715.0,715.0,123800
2022-01-07,710.0,715.0,710.0,715.0,141800
2022-01-10,710.0,710.0,695.0,705.0,155000
2022-01-11,700.0,700.0,695.0,700.0,112800
2022-01-12,705.0,710.0,695.0,705.0,214600
2022-01-13,710.0,710.0,705.0,705.0,138300
2022-01-14,700.0,715.0,700.0,705.0,252100
2022-01-17,700.0,705.0,695.0,700.0,291000
2022-01-18,705.0,720.0,700.0,700.0,372300
2022-01-19,695.0,715.0,695.0,705.0,477600
2022-01-20,700.0,715.0,695.0,710.0,256400
2022-01-21,705.0,710.0,700.0,705.0,235200
2022-01-24,700.0,700.0,695.0,695.0,133000
2022-01-25,700.0,730.0,700.0,710.0,441300
2022-01-26,710.0,740.0,710.0,735.0,434100
2022-01-27,730.0,745.0,720.0,735.0,281100
2022-01-28,740.0,740.0,725.0,730.0,261200
2022-01-31,735.0,740.0,725.0,735.0,220100
2022-02-02,735.0,745.0,735.0,745.0,139200
2022-02-03,745.0,770.0,735.0,760.0,429200
2022-02-04,755.0,780.0,750.0,770.0,317800
2022-02-07,770.0,775.0,760.0,765.0,124500
2022-02-08,765.0,770.0,760.0,765.0,172700
2022-02-09,770.0,780.0,770.0,775.0,150000
2022-02-10,770.0,775.0,755.0,765.0,237800
